EVTDESC_WOL_1041_DEATH;I fought [adulterer.GetTitledFirstNameNoRegnal] hard for what seemed like hours, but when my righteous fury gave way to exhaustion, [adulterer.GetSubjectPronoun] pierced my heart. Darkness descends.;J'ai combattu [adulterer.Get_only_le_Title][adulterer.GetTitledFirstNameNoRegnal] sans relâche pendant ce qui m'a semblé être des heures, mais comme ma furie vertueuse laissait place à la fatigue, [adulterer.GetIlElle] m'a percé le coeur. Les ténèbres m'enveloppent.;Ich kämpfte erbittert mit [adulterer.GetTitledFirstNameNoRegnal]. Es kam mir vor wie eine Ewigkeit. Als mein heiliger Zorn versiegte, nutzte [adulterer.GetSubjectPronoun] meine Erschöpfung aus und durchbohrte mein Herz. Dunkelheit senkt sich herab.;;He luchado con fuerza con [adulterer.GetTitledFirstNameNoRegnal] durante lo que me parecieron horas, pero cuando mi furia dio paso al agotamiento, [adulterer.GetSubjectPronoun] me atravesó el corazón. La oscuridad desciende.;;;;;;;;;x
EVTDESC_WOL_1041_MAIM;[adulterer.GetTitledFirstNameNoRegnal] cut me again and again, but I refused to yield. Suddenly, sun blinding me from the glare in [adulterer.GetPossPronoun] blade, [adulterer.GetSubjectPronoun] chopped my hand right off! [Root.Religion.GetRandomGodNameCap] has proven [adulterer.GetPossPronoun] innocence, and that of my [cheating_spouse.GetRootRelation] [cheating_spouse.GetFirstName].;[adulterer.Get_only_Le_Title][adulterer.GetTitledFirstNameNoRegnal] m'a blessé à maintes reprises, mais je ne comptais pas abandonner. Soudain, il m'a littéralement coupé la main, profitant d'un bref moment de faiblesse alors que j'étais aveuglé par les reflets du soleil sur son épée ! [Root.Religion.GetRandomGodNameCap] a prouvé son innocence et celle de ma [cheating_spouse.GetRootRelation] [cheating_spouse.GetFirstName].;[adulterer.GetTitledFirstNameNoRegnal] verwundete mich mehrfach, doch ich weigerte mich zu kapitulieren. Plötzlich wurde ich von einem Sonnenstrahl, der von [adulterer.GetPossPronoun]em Schwert reflektiert wurde, geblendet und [adulterer.GetSubjectPronoun] schlug mir die Hand ab! [Root.Religion.GetRandomGodNameCap] hat [adulterer.GetPossPronoun]e Unschuld bewiesen und die m[cheating_spouse.Geteineseiner] [cheating_spouse.GetRootRelation] [cheating_spouse.GetFirstName].;;[adulterer.GetTitledFirstNameNoRegnal] me cortó una y otra vez, pero me negué a ceder. De repente, cegado por el brillo del solo sobre su acero, [adulterer.GetSubjectPronoun] me cortó la mano derecha! [Root.Religion.GetRandomGodNameCap] ha demostrado su inocencia y la de mi [cheating_spouse.GetRootRelation] [cheating_spouse.GetFirstName]. ;;;;;;;;;x
EVTDESC_WOL_1041_WOUND;I fought hard, full of righteous fury, yet [adulterer.GetTitledFirstNameNoRegnal] cut me again and again. Bleeding profusely, I had to yield. [Root.Religion.GetRandomGodNameCap] has proven [adulterer.GetPossPronoun] innocence, and that of my [cheating_spouse.GetRootRelation] [cheating_spouse.GetFirstName].;J'ai combattu férocement, inspiré par ma vertu, mais [adulterer.Get_only_le_Title][adulterer.GetTitledFirstNameNoRegnal] m'a blessé à maintes reprises et m'a fait perdre beaucoup de sang, me forçant à abandonner. [Root.Religion.GetRandomGodNameCap] a prouvé son innocence, et celle de ma [cheating_spouse.GetRootRelation] [cheating_spouse.GetFirstName].;Ich kämpfte tapfer und für die Gerechtigkeit, doch [adulterer.GetTitledFirstNameNoRegnal] verletzte mich ein ums andere Mal. Schwer blutend musste ich mich schließlich ergeben. [Root.Religion.GetRandomGodNameCap] hat [adulterer.GetPossPronoun]e Unschuld bewiesen und die m[cheating_spouse.Geteineseiner] [cheating_spouse.GetRootRelation] [cheating_spouse.GetFirstName].;;He luchado con fuerza, lleno de justa furia. Sin embargo, [adulterer.GetTitledFirstNameNoRegnal] me cortó una y otra vez. Sangrando profusamente, tuve que rendirme. [Root.Religion.GetRandomGodNameCap] ha demostrado su inocencia y la de mi [cheating_spouse.GetRootRelation] [cheating_spouse.GetFirstName]. ;;;;;;;;;x
EVTDESC_WOL_1102;I woke up this morning and realized that I have lost my feelings for my [target_lover.GetRootRelation] [target_lover.GetTitledFirstNameNoRegnal].;À mon réveil ce matin, je me suis rendu compte que mon amour pour [target_lover.Get_only_le_Title][target_lover.GetTitledFirstNameNoRegnal] n'était plus.;Heute Morgen wachte ich auf und erkannte, dass ich nichts mehr für meine[target_lover.GetnMale] [target_lover.GetRootRelation] [target_lover.GetTitledFirstNameNoRegnal] empfinde.;;Me desperté esta mañana y me dí cuenta de que he perdido lo que sentía por [target_lover.GetRootRelation] [target_lover.GetTitledFirstNameNoRegnal]. ;;;;;;;;;x
EVTDESC_WOL_1103;My [affair_ender.GetRootRelation] [affair_ender.GetTitledFirstNameNoRegnal] has avoided me for some time now, and the rare occasions when we meet have turned from the nights of passion I remember to evenings of arguments and disagreement. It did not come as a shock when [affair_ender.GetSubjectPronoun] told me [affair_ender.GetSubjectPronoun] no longer loves me, but it hurt more than I thought it would.;Mon [affair_ender.GetRootRelation], [affair_ender.Get_only_le_Title][affair_ender.GetTitledFirstNameNoRegnal], m'évite depuis longtemps maintenant, et les occasions rares de nos rencontres donnent désormais lieu à des disputes, alors qu'auparavant elles donnaient lieu à des nuits de passion. Le choc a été minime quand [affair_ender.GetIlElle] a avoué ne plus ressentir d'amour pour moi, mais la douleur fut plus intense que ce à quoi je m'attendais.;M[affair_ender.Geteineine] [affair_ender.GetRootRelation] [affair_ender.GetTitledFirstNameNoRegnal] meidet mich seit einer Weile und von der früheren Leidenschaft ist nichts mehr geblieben. Stattdessen streiten wir uns. Es war keine Überraschung, als [affair_ender.GetSubjectPronoun] mir sagte, [affair_ender.GetSubjectPronoun] liebte mich nicht mehr. Und doch war es schmerzvoller, als ich erwartet hatte.;;Mi [affair_ender.GetRootRelation] [affair_ender.GetTitledFirstNameNoRegnal] lleva un tiempo evitándome y las raras ocasiones que nos encontramos las noches de pasión que recordaba se han convertido en tardes de discusiones y desacuerdos. No me sorprendió que [affair_ender.GetSubjectPronoun] [affair_ender.GetSubjectPronoun] me dijera que ya no me ama, pero duele más de lo que pensé que lo haría.;;;;;;;;;x
EVTDESC_WOL_1104;I let [target_lover.GetFirstName] know of my lost feelings for [target_lover.GetObjectPronoun], and then [target_lover.GetSubjectPronoun] goes and fills my room with flowers... and by [Root.Religion.GetRandomGodName], what is [target_lover.GetSubjectPronoun] wearing?!;J'ai informé [target_lover.GetFirstName] de mon amour fané, et [target_lover.GetIlElle] répond en remplissant ma chambre de fleurs.... et nom de [Root.Religion.GetRandomGodName], quel est cet accoutrement ?;Ich habe [target_lover.GetFirstName] gesagt, dass ich nicht mehr für [target_lover.GetObjectPronoun] empfinde, doch als Reaktion darauf füllte [target_lover.GetSubjectPronoun] meine Gemächer mit Blumen. Und bei [Root.Religion.GetRandomGodName], was für Kleidung trägt [target_lover.GetSubjectPronoun] denn da nur?!;;Dejo a [target_lover.GetFirstName] saber que he perdido lo que sentía por [target_lover.GetObjectPronoun], [target_lover.GetSubjectPronoun] y entonces llena mi habitación de flores... y por [Root.Religion.GetRandomGodName], ¿qué se ha puesto [target_lover.GetSubjectPronoun]?;;;;;;;;;x
EVTDESC_WOL_1105;I filled [affair_ender.GetFirstName]'s room with roses and waited on [affair_ender.GetPossPronoun] bed wearing... very little. [affair_ender.GetSubjectPronounCap] was most impressed.;J'ai rempli la chambre de [affair_ender.GetFirstName] de roses, et j'ai patiemment attendu sur son lit, en tenue d'Adam. L'effet s'est avéré immédiat.;Ich füllte das Gemach von [affair_ender.GetFirstName] mit Rosen und wartete auf [affair_ender.GetPossPronoun]em Bett mit wenig bis nichts bekleidet. [affair_ender.GetSubjectPronounCap] war sehr beeindruckt.;;He llenado la habitación de [affair_ender.GetFirstName] con rosas y esperé en su cama vistiendo... muy poco. [affair_ender.GetSubjectPronounCap] quedó muy impresionado.;;;;;;;;;x
EVTDESC_WOL_1106;I filled [affair_ender.GetFirstName]'s room with roses and waited on [affair_ender.GetPossPronoun] bed wearing... very little. [affair_ender.GetSubjectPronounCap] just sighed and went to sleep in another bedroom.;J'ai rempli la chambre de [affair_ender.GetFirstName] de roses, et j'ai patiemment attendu sur son lit, en tenue d'Adam. En découvrant cela, [affair_ender.GetIlElle] a simplement soupiré avant d'aller dormir dans une autre chambre.;Ich füllte das Gemach von [affair_ender.GetFirstName] mit Rosen und wartete auf [affair_ender.GetPossPronoun]em Bett mit wenig bis nichts bekleidet. Doch [affair_ender.GetSubjectPronounCap] seufzte nur und suchte zum Schlafen ein anderes Schlafzimmer auf.;;He llenado la habitación de [affair_ender.GetFirstName] con rosas y esperé en su cama vistiendo... muy poco. [affair_ender.GetSubjectPronounCap] sólo suspiró y se fue a dormir a otra alcoba.;;;;;;;;;x
EVTDESC_WOL_1150;Having many lovers is exciting and fulfilling. So much love, so much desire... but so little time! I feel like I'm burning the candle at both ends.;Une aventure remplie de plusieurs amants est si excitante et épanouissante. Tant d'amour, tant de désir... et si peu de temps. J'ai l'impression de brûler la chandelle par les deux bouts.;Es ist aufregend und erfüllend, viele Liebespartner zu haben. So viel Liebe, so viel Lust... so wenig Zeit. Ich habe das Gefühl, als würde ich mir zu viel zumuten.;;Tener muchos amantes es emocionante y satisfactorio. Tanto amor, tanto deseo... tan poco tiempo. Siento que paso los días en vela.;;;;;;;;;x
EVTDESC_WOL_1160;My beloved [my_lover.GetTitledFirstNameNoRegnal] is suffering from [my_lover.GetPossPronoun] bad marriage with [my_lover.Spouse.GetTitledFirstName]. Perhaps I should suggest a romantic retreat to the countryside, just the two of us (and our most trusted retainers)?;[my_lover.Get_only_Le_Title][my_lover.GetTitledFirstNameNoRegnal], m[my_lover.GetOnA] bien-aimé[my_lover.Get_E], souffre de son mauvais mariage avec [my_lover.Spouse.Get_le_TitledFirstName]. Peut-être devrais-je lui suggérer une escapade romantique à la campagne, rien que tous les deux (et nos domestiques les plus dignes de confiance) ?;[my_lover.GetTitledFirstNameNoRegnal], innig geliebt von mir, leidet unter einer erschöpfenden Ehe mit [my_lover.Spouse.GetTitledFirstName]. Vielleicht sollten wir ein romantisches Wochenende auf dem Land verbringen, nur wir zwei (und unsere getreuesten Bediensteten)?;;Mi amor, [my_lover.GetTitledFirstNameNoRegnal], sufre un mal matrimonio con [my_lover.GetPossPronoun] [my_lover.Spouse.GetTitledFirstName]. ¿Quizá debería sugerir una escapada romántica al campo, nosotros dos solos, (y nuestros sirvientes más leales)?;;;;;;;;;x
EVTDESC_WOL_1161;Ripped pillows, broken furniture, shattered vases... My marriage to [Root.Spouse.GetFirstName] has devolved into an unending torment of bitter arguments and fiery rows. I would be depressed, but my lover, [From.GetTitledFirstNameNoRegnal], just suggested that we retire to the countryside for a few days of carefree romance and passion!;Coussins déchirés, meubles cassés, vases brisés... Mon mariage avec [Root.Spouse.GetFirstName] a dégénéré en un tourment infini de disputes furieuses et de querelles futiles. La dépression s'emparerait normalement de moi, mais mon amant[From.Get_E], [From.Get_only_le_Title][From.GetTitledFirstNameNoRegnal], vient tout juste de suggérer une escapade à la campagne pour quelques jours de passion et de romance !;Zerrissene Kissen, kaputte Möbel, zerbrochene Vasen... Meine Ehe mit [Root.Spouse.GetFirstName] hat sich in ein nicht enden wollendes Martyrium aus erbitterten Streits und heftigen Auseinandersetzungen verwandelt. Grund genug, deprimiert zu sein, aber [From.GetTitledFirstNameNoRegnal] hat nun vorgeschlagen, dass wir uns für ein paar Tage aufs Land zurückziehen und uns sorgloser Romantik und Leidenschaft hingeben sollten!;;Almohadas rasgadas, muebles rotos, jarrones destrozados. Mi matrimonio con [Root.Spouse.GetFirstName] se ha convertido en un tormento sin fin de amargas discusiones y fieras peleas. ¡Me deprimiría, pero mi amante, [From.GetTitledFirstNameNoRegnal], acaba de sugerir que nos retiremos al campo para tener unos días de romance despreocupado y pasión!;;;;;;;;;x
EVTDESC_WOL_1162;[From.GetFirstName] convinced me to stay in [From.Capital.Capital.GetName] so that we could be together right under [From.Spouse.GetTitledFirstNameNoRegnal]'s nose. We even made love in [From.Spouse.GetPossPronoun] bed!;[From.GetFirstName] m'a convaincu[Root.Get_E] de rester à [From.Capital.Capital.GetName] afin que l'on puisse vivre en couple sous le nez [From.Spouse.Get_only_du_Title][From.Spouse.GetTitledFirstNameNoRegnal]. Nous avons même fait l'amour dans son lit !;[From.GetFirstName] überredete mich, nach [From.Capital.Capital.GetName] zu reisen, damit wir direkt vor der Nase von [From.Spouse.GetTitledFirstNameNoRegnal] zusammen sein können. Wir haben uns sogar im ehelichen Schlafgemach geliebt!;;[From.GetFirstName] me convenció de quedarme en [From.Capital.Capital.GetName] de modo que pudiéramos estar juntos justo bajo las narices de [From.Spouse.GetTitledFirstNameNoRegnal]. ¡Hasta hicimos el amor en su cama!;;;;;;;;;x
EVTDESC_WOL_1163;My [GetFromRelation] [From.GetFirstName] and I spent a few days of romance and passion in a country house far away from the prying eyes of [From.Spouse.GetTitledFirstNameNoRegnal]...;M[From.GetOnA] [GetFromRelation] [From.GetFirstName] et moi-même avons passé quelques jours de passion et de romance dans une maison de campagne, loin des yeux indiscrets [From.Spouse.Get_only_du_Title][From.Spouse.GetTitledFirstNameNoRegnal]...;[GetFromRelation] [From.GetFirstName] und ich verbrachten ein paar Tage voller Romantik und Leidenschaft in einem Landhaus, weit entfernt von den neugierigen Blicken von [From.Spouse.GetTitledFirstNameNoRegnal]...;;Mi [GetFromRelation] [From.GetFirstName] y yo pasamos unos días de romance y pasión en una casa de campo lejos de las miradas indiscretas de [From.Spouse.GetTitledFirstNameNoRegnal]. ..;;;;;;;;;x
EVTDESC_WOL_1164;My [GetFromRelation] [From.GetFirstName] declined my suggestion that we spend some time together alone in a country house, for fear of upsetting [From.GetPossPronoun] [From.Spouse.GetHusbandWife].;Mon [GetFromRelation], [From.GetFirstName], a refusé ma suggestion de partir en escapade dans une maison de campagne, par peur de subir le courroux de s[From.Spouse.GetOnA] [From.Spouse.GetHusbandWife].;M[From.Geteineine] [GetFromRelation] [From.GetFirstName] lehnte meinen Vorschlag ab, ein paar Tage in einem Landhaus miteinander zu verbringen, aus Furcht, [From.GetPossPronoun]e[From.Spouse.GetnMale] [From.Spouse.GetHusbandWife] zu verärgern.;;Mi [GetFromRelation] [From.GetFirstName] rehusó mi sugerencia de dedicarnos algún tiempo a solas en una casa de campo, por temor a alterar a su [From.Spouse.GetHusbandWife]. ;;;;;;;;;x
EVTDESC_WOL_1164_MAD;My [GetFromRelation] [From.GetFirstName] declined my suggestion that we spend some time together alone in a country house, mumbling about a Watcher with 'cruel eyes' who sees all...;Mon [GetFromRelation] [From.GetFirstName] a refusé ma suggestion de partir en escapade dans une maison de campagne, tout en balbutiant à propos d'un observateur aux « yeux cruels » qui voit tout...;[GetFromRelation] [From.GetFirstName] lehnte meinen Vorschlag ab, ein paar Tage in einem Landhaus miteinander zu verbringen, und murmelte etwas von einem Beobachter, dessen "grausame Augen" alles sehen würden...;;"Mi [GetFromRelation] [From.GetFirstName] rehusó mi sugerencia de dedicarnos algún tiempo a solas en una casa de campo, murmurando sobre un vigilante de ""ojos crueles"" que todo lo ve...";;;;;;;;;x

EVTOPTA_WOL_1003;Confront [cheating_spouse.GetFirstName]!;Confronter [cheating_spouse.GetFirstName] !;[cheating_spouse.GetFirstName] darauf ansprechen!;;¡Enfréntate a [cheating_spouse.GetFirstName]!;;;;;;;;;x
EVTOPTA_WOL_1004;Tearfully confess and ask forgiveness;Fondre en larmes, avouer et demander pardon;Legt ein tränenreiches Geständnis ab und bittet um Vergebung;;Confiesa entre lágrimas y pide perdón;;;;;;;;;x
EVTOPTA_WOL_1005_F;That meddling witch!;Cette sorcière manipulatrice !;Was für eine intrigante Hexe!;;¡Esa bruja entrometida!;;;;;;;;;x
EVTOPTA_WOL_1005_M;That accursed blackguard!;Ce maudit mécréant !;Was für eine verwünschter Schuft!;;¡Ese maldito canalla!;;;;;;;;;x
EVTOPTA_WOL_1006;Very well, but I am deeply disappointed.;D'accord, même si je suis très déçu[Root.Get_E].;Gut. Aber ich bin sehr enttäuscht.;;Muy bien, pero me siento profundamente decepcionado.;;;;;;;;;x
EVTOPTA_WOL_1009_F;I can't afford a scandal right now...;Je ne peux pas me permettre un scandale à l'heure actuelle...;Ich kann mir einen Skandal nicht leisten...;;No me puedo permitir un escándalo ahora mismo..;;;;;;;;;x
EVTOPTA_WOL_1009_M;It's a man's world. I'll just have to swallow my pride.;Nous vivons dans un monde d'hommes. Je devrai avaler ma fierté.;Die Welt gehört den Männern. Ich werde meinen Stolz vergessen müssen.;;Es un mundo de hombres. Tendré que tragarme el orgullo.;;;;;;;;;x
EVTOPTA_WOL_1012;Oh. Ok then.;Oh. Dans ce cas, d'accord.;Oh, na dann ist ja gut.;;Ah. Bien entonces.;;;;;;;;;x
EVTOPTA_WOL_1012_ATTACKED;Such fury must mean innocence... right?;Une telle furie est un signe d'innocence... n'est-ce pas ?;So viel Wut... Das deutet auf Unschuld hin, nicht wahr?;;Esa furia debe significar inocencia... ¿no?;;;;;;;;;x
EVTOPTA_WOL_1014;[accuser.GetTitledFirstNameNoRegnal], I curse you with my dying breath!;[accuser.GetTitledFirstNameNoRegnal], je vous maudis de mon dernier souffle !;[accuser.GetTitledFirstNameNoRegnal], ich verfluche dich mit meinem letzten Atemzug!;;¡[accuser.GetTitledFirstNameNoRegnal], te maldigo con mi último aliento!;;;;;;;;;x
EVTOPTA_WOL_1015;Poison or bad shellfish?;Du poison ou des fruits de mer pas frais ?;Gift oder verdorbene Meeresfrüchte?;;¿Veneno o marisco en mal estado?;;;;;;;;;x
EVTOPTA_WOL_1016;May [Root.Religion.GetRandomEvilGodName] curse [adulterer.GetObjectPronoun]!;Que [Root.Religion.GetRandomEvilGodName] l'emporte !;[Root.Religion.GetRandomEvilGodName] verfluche [adulterer.GetObjectPronoun]!;;¡Que [Root.Religion.GetRandomEvilGodName] le maldiga!;;;;;;;;;x
EVTOPTA_WOL_1017;I hope my [cheating_spouse.GetHusbandWife] gets the hint!;J'espère que s[cheating_spouse.GetOnA] [cheating_spouse.GetHusbandWife] recevra le message !;Ich hoffe, [cheating_spouse.GetHusbandWife] versteht diesen Hinweis!;;¡Espero que mi [cheating_spouse.GetHusbandWife] pille la indirecta!;;;;;;;;;x
EVTOPTA_WOL_1018;I need to have a serious talk with that apothecary;Il faut que j'aie une conversation sérieuse avec l'apothicaire;Ich muss mit dem Apotheker ein ernstes Wörtchen reden.;;Tengo que conversar en serio con ese boticario;;;;;;;;;x
EVTOPTA_WOL_1019;How will I live without [adulterer.GetFirstName]?;Comment vais-je pouvoir vivre sans [adulterer.GetLuiElle] ?;Wie soll ich ohne [adulterer.GetFirstName] leben?;;¿Cómo viviré sin [adulterer.GetFirstName]?;;;;;;;;;x
EVTOPTA_WOL_1020;Very well, I can be the greater [Root.GetManWoman].;J'accepte de me montrer magnanime.;Gut, ich kann mich darüber hinwegsehen.;;Muy bien, puedo ser mejor [Root.GetManWoman]. ;;;;;;;;;x
EVTOPTA_WOL_1022;That's a relief, but I still have doubts...;C'est un soulagement, mais j'ai toujours des doutes...;Das ist erleichternd! Aber ich habe meine Zweifel.;;Es un alivio, pero todavía tengo dudas...;;;;;;;;;x
EVTOPTA_WOL_1025;I hope that's all there is to it!;J'espère que c'est tout pour cette histoire !;Ich hoffe, dass es damit erledigt ist.;;¡Espero que esto sea todo!;;;;;;;;;x
EVTOPTA_WOL_1028;No! But... I don't want a scandal.;Non ! Mais... je ne veux pas de scandale.;Nein! Aber... ich möchte keinen Skandal.;;¡No! Pero... no quiero un escándalo.;;;;;;;;;x
EVTOPTA_WOL_1032;Challenge accepted!;J'accepte le défi !;Herausforderung angenommen!;;¡Desafío aceptado!;;;;;;;;;x
EVTOPTA_WOL_1033;Flatly deny;Nier en bloc;Rundweg bestreiten;;Niégalo directamente.;;;;;;;;;x
EVTOPTA_WOL_1034;A smear on [adulterer.GetPossPronoun] honor!;Une tache sur son honneur !;Ein Schandfleck auf [adulterer.GetPossPronoun]er Ehre!;;¡Una mancha en su honor!;;;;;;;;;x
EVTOPTA_WOL_1036;I allowed [adulterer.GetObjectPronoun] to yield unscathed, having lost [adulterer.GetPossPronoun] sword;Je lui ai permis de se rendre sans blessures après la perte de son épée;Ich gestattete [adulterer.GetObjectPronoun], sich unversehrt zu ergeben, da [adulterer.GetPossPronoun] Schwert verloren war;;Permití que se rindiese iles[adulterer.GetOA], tras perder la espada.;;;;;;;;;x
EVTOPTA_WOL_1037;We must atone for our sins...;Nous devons expier de nos péchés...;Wir müssen Buße tun für unsere Sünden...;;Debemos expiar nuestros pecados...;;;;;;;;;x
EVTOPTA_WOL_1038;[Root.Religion.GetRandomGodNameCap] has judged us fairly. We must atone.;[Root.Religion.GetRandomGodNameCap] nous juge avec justesse. Nous devons expier de nos péchés.;[Root.Religion.GetRandomGodNameCap] hat ein gerechtes Urteil gefällt. Wir müssen büßen.;;[Root.Religion.GetRandomGodNameCap] nos ha juzgado justamente. Debemos pagar.;;;;;;;;;x
EVTOPTA_WOL_1040;[Root.Religion.GetRandomGodNameCap] favors our love!;[Root.Religion.GetRandomGodNameCap] est en faveur de notre amour !;[Root.Religion.GetRandomGodNameCap] bejaht unsere Liebe!;;¡[Root.Religion.GetRandomGodNameCap] favorece nuestro amor!;;;;;;;;;x
EVTOPTA_WOL_1041;[Root.Religion.GetRandomGodNameCap] has judged them fairly. [adulterer.GetFirstName] forgive me.;[Root.Religion.GetRandomGodNameCap] nous juge avec justesse. [adulterer.GetFirstName], pardonnez-moi.;[Root.Religion.GetRandomGodNameCap] hat ein gerechtes Urteil gefällt. [adulterer.GetFirstName] möge mir vergeben.;;[Root.Religion.GetRandomGodNameCap] los ha juzgado con justicia. Que [adulterer.GetFirstName] me perdone.;;;;;;;;;x
EVTOPTA_WOL_1102;Such is life. I should tell [target_lover.GetObjectPronoun].;C'est la vie. Je devrais lui en parler.;So ist das Leben. Ich sollte [target_lover.GetObjectPronoun] davon erzählen.;;Así es la vida. Debo decírselo.;;;;;;;;;x
EVTOPTA_WOL_1104;I love [target_lover.GetObjectPronoun]! Or is it lust? Who cares!;Je l'aime ! Ou serait-ce une marque de luxure ? Peu importe !;Ich liebe [target_lover.GetObjectPronoun]! Oder ist es bloß Wollust? Was spielt das für eine Rolle?;;¡[target_lover.GetObjectPronoun] amo! ¿O es lujuria? ¿A quién le importa!;;;;;;;;;x
EVTOPTA_WOL_1105;I've still got it!;J'ai toujours ce qu'il faut !;Ich habe es immer noch drauf!;;¡Aún conservo mi toque!;;;;;;;;;x
EVTOPTA_WOL_1106;Have I lost it?;Aurais-je perdu mes talents ?;Habe ich es etwa nicht mehr drauf?;;¿Lo he perdido?;;;;;;;;;x
EVTOPTA_WOL_1150;I can make this work!;Je peux m'en sortir !;Irgendwie wird es schon gehen!;;¡Puedo hacer que esto funcione bien!;;;;;;;;;x
EVTOPTA_WOL_1160;I yearn for [my_lover.GetPossPronoun] embrace!;Je suis en manque de son toucher !;Ich sehne mich nach einer Umarmung!;;¡Anhelo su abrazo!;;;;;;;;;x
EVTOPTA_WOL_1161;What a splendid idea!;Quelle idée splendide !;Was für eine umwerfende Idee!;;¡Qué idea tan espléndida!;;;;;;;;;x
EVTOPTA_WOL_1162;We are so naughty...;Nous sommes si coquins...;Wir sind so unanständig...;;Somos tan malos...;;;;;;;;;x
EVTOPTA_WOL_1163;I am so happy! Exhausted too...;Je suis en extase ! Mais la fatigue m'envahit...;Ich bin so froh! Erschöpft aber auch...;;¡Siento tanta felicidad! Y agotamiento....;;;;;;;;;x
EVTOPTA_WOL_1164;Such a wasted opportunity!;Quelle opportunité gâchée !;Was für eine verschwendete Gelegenheit!;;¡Una oportunidad malgastada!;;;;;;;;;x
EVTOPTA_WOL_1164_MAD;My poor love, I fear [From.GetSubjectPronoun] is losing it!;Mon pauvre amour, j'ai peur qu'[From.GetIlElle] perde la tête !;Oh je, ich befürchte, [From.GetSubjectPronoun] dreht langsam durch!;;Mi pobre amor, ¡temo que esté perdiendo el juicio!;;;;;;;;;x
EVTOPTA_WOL_1164_MAD_MAD;Aagh! Not the Watcher! I must hide...;Argh ! Non, pas l'observateur ! Je dois me cacher...;Verdammt! Nicht der Beobachter! Ich muss mich verstecken...;;¡Aagh! ¡El vigilante no! Tengo que esconderme...;;;;;;;;;x

EVTOPTB_WOL_1003_F;Confront the harlot, [adulterer.GetTitledFirstNameNoRegnal]!;Confronter cette catin de [adulterer.GetTitledFirstNameNoRegnal] !;Sprecht diese Hure [adulterer.GetTitledFirstNameNoRegnal] darauf an!;;¡Enfréntate a esa ramera [adulterer.GetTitledFirstNameNoRegnal]!;;;;;;;;;x
EVTOPTB_WOL_1003_M;Confront [adulterer.GetTitledFirstNameNoRegnal]!;Confronter [adulterer.Get_only_le_Title][adulterer.GetTitledFirstNameNoRegnal] !;[adulterer.GetTitledFirstNameNoRegnal] darauf ansprechen!;;¡Enfréntate a [adulterer.GetTitledFirstNameNoRegnal]!;;;;;;;;;x
EVTOPTB_WOL_1004;Admit it, but refuse to break up with [adulterer.GetFirstName];Admettre la liaison, mais refuser de rompre avec [adulterer.GetFirstName];Gebt es zu, aber weigert Euch, mit [adulterer.GetFirstName] zu brechen;;Admítelo, pero rechaza romperse con [adulterer.GetFirstName];;;;;;;;;x
EVTOPTB_WOL_1006;Never! Denounce them both publicly!;Hors de question ! Je vais les dénoncer publiquement !;Niemals. Stellt sie beide öffentlich bloß!;;¡Nunca! Denunciarlos ambos públicamente.;;;;;;;;;x
EVTOPTB_WOL_1009;Denounce them both publicly!;Les dénoncer publiquement tous les deux !;Stellt sie beide öffentlich bloß!;;¡Denúncialos en público!;;;;;;;;;x
EVTOPTB_WOL_1012;I don't need proof when I have poison!;Je n'ai nul besoin de preuves quand j'ai du poison !;Ich habe Gift. Ich brauche keine Beweise!;;¡No necesito pruebas cuando tengo veneno!;;;;;;;;;x
EVTOPTB_WOL_1022;[adulterer.GetFirstName] is married too. Ask [adulterer.GetPossPronoun] spouse [adulterer.Spouse.GetTitledFirstNameNoRegnal] to investigate.;[adulterer.GetFirstName] est aussi marié[adulterer.Get_E]. Demander à s[adulterer.Spouse.GetOnA] [adulterer.Spouse.GetHusbandWife] d'enquêter.;[adulterer.GetFirstName] ist ebenfalls verheiratet. Lasst [adulterer.GetPossPronoun]em Ehepartner [adulterer.Spouse.GetTitledFirstNameNoRegnal] Nachforschungen anstellen.;;[adulterer.GetFirstName] también está casad[adulterer.GetOA]. Pediré ayuda a su cónyuge, [adulterer.Spouse.GetTitledFirstNameNoRegnal] para investigar.;;;;;;;;;x
EVTOPTB_WOL_1028;Filth! Denounce them both publicly!;Infâme ! Les dénoncer tous les deux publiquement !;Abschaum. Stellt sie öffentlich bloß. Beide!;;¡Qué inmundicia! ¡Denunciar públicamente ambos!;;;;;;;;;x
EVTOPTB_WOL_1032;A duel? What farce, what mummery!;Un duel ? Quelle farce, quelle moquerie !;Ein Duell? Was für eine groteske Farce!;;¿Un duelo? ¡Qué farsa, qué mascarada!;;;;;;;;;x
EVTOPTB_WOL_1033;Confess and promise to end the affair;Admettre la liaison, et promettre d'y mettre un terme;Gestehen und versprechen, die Sache zu beenden;;Confiesa y pon fin a la aventura.;;;;;;;;;x
EVTOPTB_WOL_1036;[adulterer.GetSubjectPronounCap] yielded after I pierced [adulterer.GetPossPronoun] shoulder;[adulterer.GetIlElleCap] s'est rendu[adulterer.Get_E] après l'avoir blessé à l'épaule;[adulterer.GetSubjectPronounCap] ergab sich, nachdem ich [adulterer.GetPossPronoun] Schulter durchbohrte;;Se rindió tras atravesar su hombro.;;;;;;;;;x
EVTOPTB_WOL_1037;How cruel is the world!?;Pourquoi le monde est-il si cruel ?;Wie kann die Welt so grausam sein?;;¡¿Cómo puede ser tan cruel el mundo?!;;;;;;;;;x
