EVTOPTA_RIP_13207_TOOLTIP;§Y[bg_spouse.GetTitledFirstName]§! will be imprisoned until it is time for judgment.\n\nAll of your Demesne gets §Y'Peasants Pleased With Witch Hunt'§! for 60 days, giving the following effects:\nLocal Revolt Risk: §G-10.0%§!\n\n;[bg_spouse.Get_Le_TitledFirstNameJ] ira dans vos cachots jusqu'au procès.\n\nTout votre domaine obtient '§YLes paysans sont contents de la chasse aux sorcières§!' pendant 60 jours, avec les effets suivants :\nRisque local de révolte: §G-10%§!\n\n;§Y[bg_spouse.GetTitledFirstName]§! wird bis zur Verurteilung eingesperrt.\n\nEure gesamte Domäne erhält 60 Tage lang §Y"Bauern zufrieden mit Hexenverfolgung"§!, mit den folgenden Auswirkungen:\nRisiko lokaler Revolte: §G-10.0%§!\n\n;;§Y[bg_spouse.GetTitledFirstName]§! será encarcelad[bg_spouse.GetOA] hasta el momento del juicio.\n\nToda tu heredad recibe §Y'Campesinos complacidos con Caza de brujas'§! durante 60 días, causando los siguientes efectos:\nRiesgo de revuelta local: §G-10,0%§!\n\n;;;;;;;;;x
EVTOPTA_RIP_13208;[bg_dislike_1.GetTitledFirstName] is a [bg_dislike_1.GetWarlockWitch]!;[bg_dislike_1.Get_Le_TitledFirstName] est un[bg_dislike_1.Get_E] [bg_dislike_1.GetWarlockWitch]!;[bg_dislike_1.GetTitledFirstName] ist [bg_spouse.Geteineine] [bg_dislike_1.GetWarlockWitch]!;;¡[bg_dislike_1.GetTitledFirstName] es un[bg_dislike_1.GetXA] [bg_dislike_1.GetWarlockWitch]!;;;;;;;;;x
EVTOPTA_RIP_13208_TOOLTIP;§Y[bg_dislike_1.GetTitledFirstName]§! will be imprisoned until it is time for judgment.\n\nAll of your Demesne gets §Y'Peasants Pleased With Witch Hunt'§! for 60 days, giving the following effects:\nLocal Revolt Risk: §G-10.0%§!\n\n;[bg_dislike_3.Get_Le_TitledFirstNameJ] ira dans vos cachots jusqu'au procès.\n\nTout votre domaine obtient '§YLes paysans sont contents de la chasse aux sorcières§!' pendant 60 jours, avec les effets suivants :\nRisque local de révolte: §G-10%§!\n\n;§Y[bg_dislike_1.GetTitledFirstName]§! wird bis zur Verurteilung eingesperrt.\n\nEure gesamte Domäne erhält 60 Tage lang §Y"Bauern zufrieden mit Hexenverfolgung"§! mit den folgenden Auswirkungen:\nRisiko lokaler Revolte: §G-10.0%§!\n\n;;§Y[bg_dislike_1.GetTitledFirstName]§! será encarcelad[bg_dislike_1.GetOA] hasta el momento del juicio.\n\nToda tu heredad recibe §Y'Campesinos complacidos con Caza de brujas'§! durante 60 días, causando los siguientes efectos:\nRiesgo de revuelta local: §G-10,0%§!\n\n;;;;;;;;;x
EVTOPTA_RIP_13230;Light the pyres!;Allumez les bûchers !;Entzündet die Scheiterhaufen!;;¡Encended las hogueras!;;;;;;;;;x
EVTOPTA_RIP_13230_TOOLTIP;§Y'Peasant Unrest'§! will be removed from all of your Demesne.\n\n;'§YAgitation des paysans§!' sera retiré de tout votre domaine.\n\n;§Y"Unruhe unter den Bauern"§! wird von Eurer gesamten Domäne entfernt.\n\n;;§Y'Descontento campesino'§! desaparecerá de toda tu heredad.\n\n;;;;;;;;;x
EVTOPTA_RIP_13232;I did what I had to do.;J'ai fait ce que j'avais à faire.;Ich habe getan, was getan werden musste.;;Hice lo que había que hacer.;;;;;;;;;x
EVTOPTA_RIP_13233;I pray it will be over now.;Je prie pour que cela se finisse.;Ich bete darum, dass all dies nun ein Ende hat.;;Rezo porque todo se haya acabado.;;;;;;;;;x
EVTOPTA_RIP_13235;My [bg_relative_witch.GetFirstName]...;M[bg_relative_witch.GetOnA] pauvre [bg_relative_witch.GetFirstName]...;Oh, [bg_relative_witch.GetFirstName] ...;;Mi [bg_relative_witch.GetFirstName]…;;;;;;;;;x
EVTOPTA_RIP_13235_TOOLTIP;[bg_relative_witch.GetTitledFirstName] has been killed by people believing [bg_relative_witch.GetHerHim] to be a [bg_relative_witch.GetWarlockWitch].\n;[bg_relative_witch.Get_Le_TitledFirstName] a trouvé la mort. Ses meurtriers croyaient que c'était un[bg_relative_witch.Get_E] [bg_relative_witch.GetWarlockWitch].\n;[bg_relative_witch.GetTitledFirstName] wurde von Menschen getötet, die glaubten, [bg_relative_witch.GetSheHe] sei [bg_relative_witch.Geteineine] [bg_relative_witch.GetWarlockWitch].\n;;[bg_relative_witch.GetFirstName] fue asesinad[bg_relative_witch.GetOA] por gente que creía que era un[bg_relative_witch.GetXA] [bg_relative_witch.GetWarlockWitch].\n;;;;;;;;;x
EVTOPTA_RIP_13500;They're right. I should make more of an effort.;Ils ont raison. Je devrais faire plus d'efforts.;Sie haben recht. Ich sollte mich mehr darum kümmern.;;Tienen razón. Debería esforzarme más.;;;;;;;;;x
EVTOPTA_RIP_13500_TOOLTIP;You start attending temple twice a day.\n;Vous vous rendez au temple deux fois par jour.\n;Ihr werdet nun zweimal täglich im Tempel erscheinen.\n;;Empiezas a acudir al templo dos veces al día.\n;;;;;;;;;x
EVTOPTA_RIP_13501;I beg the gods are pleased as well.;Je prie pour que les dieux soient satisfaits eux aussi.;Ich hoffe, die Götter sind ebenfalls zufrieden.;;Espero que los dioses también estén satisfechos.;;;;;;;;;x
EVTOPTA_RIP_13502;Let's keep up the charade! Peasants truly are too easy to fool.;Continuons la mascarade ! Les paysans sont vraiment trop faciles à tromper.;Haltet die Farce aufrecht! Die Bauern sind doch wirklich zu leicht zu belügen!;;¡Mantengamos la farsa! Sí que resulta fácil engañar a los campesinos.;;;;;;;;;x
EVTOPTA_RIP_13502_TOOLTIP;Depending on your skills of deception the commoners may or may not end up completely calmed.\n\n;Selon vos talents en duperie, les roturiers pourraient ne pas être complètement calmés.\n\n;Abhängig von Euren Fertigkeiten auf dem Gebiet der Irreführung wird das Volk mehr oder weniger vollständig zur Ruhe kommen.\n\n;;Dependiendo de tus habilidades de engaño, los campesinos pueden terminar completamente calmados o no.\n\n;;;;;;;;;x
EVTOPTA_RIP_13503;Humble beginnings or not, the child could be a good servant.;En dépit d'une origine possiblement modeste, cet enfant pourrait devenir un bon domestique.;Es würde eine Weile dauern, aber aus dem Kind könnte ein guter Diener werden.;;Inicios humildes o no, el chico podría ser un buen sirviente.;;;;;;;;;x
EVTOPTA_RIP_13503_TOOLTIP;A child named §Y[zealous_child.GetBestName]§! appears at your court.\n§Y'Civil Unrest'§! will be removed from all of your Demesne\n;Un enfant qui s'appelle §Y[zealous_child.GetBestName]§! arrive à votre Cour.\n'§YTroubles civils§!' sera retiré de tout votre domaine\n;Ein Kind namens §Y[zealous_child.GetBestName]§! erscheint an Eurem Hof.\n§Y"Bürgerunruhen"§! wird von Eurer gesamten Domäne entfernt.\n;;Un niño llamado §Y[zealous_child.GetBestName]§! aparece en tu corte.\n§Y'Descontento civil'§! desaparecerá de tu heredad\n;;;;;;;;;x
EVTOPTA_RIP_13504;Filthy peasants, how dare they?!;Ces paysans crasseux, comment osent-ils ?;Was fällt diesen schmutzigen Bauern ein?!;;Asquerosos plebeyos, ¡¿cómo osan?!;;;;;;;;;x
EVTOPTA_RIP_13504_TOOLTIP;All of your Demesne gets §Y'Furious Peasants'§! for ten years, giving the following effects:\nLocal Revolt Risk: §R+25.0%§!\nLocal Tax Modifier: §R-75.0%§!\n;Tout votre domaine obtient '§YPaysans furieux§!' pendant dix ans, avec pour effets :\nRisque local de révolte : §R+25%§!\nModificateur local d'impôt : §R-75%§!\n;Eure gesamte Domäne erhält 10 Jahre lang §Y"Wütende Bauern"§!, mit den folgenden Auswirkungen:\nRisiko lokaler Revolte: §R+25.0%§!\nLokaler Steuermodifikator: §R-75.0%§!\n;;Toda tu heredad recibe §Y'Campesinos furiosos'§! Durante 10 años, causando los siguientes efectos: \nRiesgo de revuelta local: §R+25,0%§!\nModificador de impuestos locales: §R-75,0%§!\n;;;;;;;;;x
EVTOPTA_RIP_13505;I love a good ruse.;J'adore les bonnes ruses.;Ein schönes Täuschungsmanöver ist genau mein Fall.;;Me encanta un buen truco.;;;;;;;;;x
EVTOPTA_RIP_13505_TOOLTIP;§Y'Civil Unrest'§! will be removed from all of your Demesne\n;'§YTroubles civils§!' sera retiré de tout votre domaine\n;§Y"Bürgerunruhen"§! wird von Eurer gesamten Domäne entfernt.\n;;§Y'Descontento civil'§! desaparecerá de tu heredad\n;;;;;;;;;x
EVTOPTA_RIP_13506;Vandalizing a TEMPLE? Off with their heads!;Ils ont saccagé un temple ?? Qu'on leur coupe la tête !;Sie haben einen TEMPEL beschädigt? Ihre Köpfe müssen rollen dafür!;;¿Destrozar un TEMPLO? ¡Que les corten la cabeza!;;;;;;;;;x
EVTOPTA_RIP_13506_TOOLTIP;You execute the street urchins, increasing the morale of your workers.\n\n§Y'Civil Unrest'§! will be removed from all of your Demesne\n;Vous exécutez les garnements, ce qui améliore le moral de vos travailleurs\n\n'§YTroubles civils§!' sera retiré de tout votre domaine\n;Ihr lasst die Straßenkinder hinrichten, um die Moral Eurer Arbeiter zu verbessern.\n\n§Y"Bürgerunruhen"§! wird von Eurer gesamten Domäne entfernt.\n;;Ejecutas a esos golfillos, aumentando la moral de tus trabajadores.\n\n§Y'Descontento civil'§! desaparecerá de tu heredad\n;;;;;;;;;x
EVTOPTA_RIP_13507;Some people sure work well under pressure.;Certaines personnes travaillent bien mieux sous la pression.;Manche Menschen arbeiten unter Druck besonders gut.;;Alguna gente sabe trabajar bien bajo presión.;;;;;;;;;x
EVTOPTA_RIP_13507_TOOLTIP;§YFurious Peasants§! will be removed from all of your counties.\n;'§YPaysans furieux§!' sera retiré de tous vos comtés\n;§Y"Wütende Bauern"§! wird von all Euren Provinzen entfernt.\n;;§Y'Campesinos furiosos'§! desaparecerá de tus dominios\n;;;;;;;;;x
EVTOPTA_RIP_13508;That fool of a child! I should never have taken [vagrant_child_1.GetHerHim] in.;Quelle canaille ! Je n'aurais jamais dû [vagrant_child_1.GetLeLa] prendre à ma Cour.;Das törichte Kind! Ich hätte [vagrant_child_1.GetHerHim] nie aufnehmen sollen.;;¡Qué crí[vagrant_child_1.GetOA] más idiota! Nunca debería haber[vagrant_child_1.GetRleRla] acogido.;;;;;;;;;x
EVTOPTA_RIP_13508_TOOLTIP;Your attempts to quell the peasant unrest fail.\nAll of your Demesne gets §Y'Furious Peasants'§! for ten years, giving the following effects:\nLocal Revolt Risk: §R+25.0%§!\nLocal Tax Modifier: §R-75.0%§!\n;Vos tentatives de calmer l'agitation des paysans échouent.\nTout votre domaine obtient '§YPaysans furieux§!' pendant dix ans, avec pour effets :\nRisque local de révolte : §R+25%§!\nModificateur local d'impôt : §R-75%§!\n;Eure Bemühungen zur Unterdrückung der Bauernunruhen scheitern.\nEure gesamte Domäne erhält 10 Jahre lang §Y"Wütende Bauern"§!, mit den folgenden Auswirkungen:\nRisiko lokaler Revolte: §R+25.0%§!\nLokaler Steuermodifikator: §R-75.0%§!\n;;Tu intento de sofocar el descontento de los campesinos fracasa.\nToda tu heredad recibe §Y'Campesinos furiosos'§! durante 10 años, causando los siguientes efectos: \nRiesgo de revuelta local: §R+25,0%§!\nModificador de impuestos locales: §R-75,0%§!\n;;;;;;;;;x

EVTOPTB_RIP_13001;No, the cats are not to blame.;Non, les chats ne sont pas à blâmer.;Nein, den Katzen kommt keine Schuld zu.;;No, los gatos no tienen la culpa.;;;;;;;;;x
EVTOPTB_RIP_13002;Keep some for observation.;Gardez-en en observation.;Behaltet sie zur Überwachung.;;Guarda algunos para observarlos.;;;;;;;;;x
EVTOPTB_RIP_13003;Cats are not the cause.;Les chats ne sont pas la cause.;Die Katzen sind nicht der Auslöser.;;Los gatos no son la causa.;;;;;;;;;x
EVTOPTB_RIP_13003_TOOLTIP;You calm the mob down with a convincing speech;Vous calmez la foule avec un discours convaincant;Ihr beruhigt den Pöbel mit einer überzeugenden Ansprache.;;Calmas a la multitud con un discurso convincente;;;;;;;;;x
EVTOPTB_RIP_13004;We can keep it a secret. But you owe me.;Nous pouvons garder un secret. Mais vous me devez une faveur.;Es bleibt unser Geheimnis. Aber Ihr seid mir einen Gefallen schuldig.;;Será un secreto. Pero me debes una.;;;;;;;;;x
EVTOPTB_RIP_13006;I will call her 'Mittens', my new sweetheart.;Je vais l'appeler « Moufle »;Ich werde meinen neuen Liebling Schnurri nennen.;;La llamaré «Mitones», mi nuevo amor.;;;;;;;;;x
EVTOPTB_RIP_13007;I cannot argue with my liege.;Je ne peux pas discuter avec m[Root.Liege.GetOnA] [Root.Liege.GetLordLady] lige.;Ich muss mich der Entscheidung meines Lehnsherrn beugen.;;No puedo discutir con mi señor.;;;;;;;;;x
EVTOPTB_RIP_13011;You have no power here!;Vous n'avez pas de pouvoir ici !;Ihr habt hier nichts zu sagen!;;¡No tenéis poder aquí!;;;;;;;;;x
EVTOPTB_RIP_13201;Warn the court - everyone must stay vigilant!;Prévenir la Cour qu'il faut rester vigilant !;Warnt den Hof – wir alle müssen wachsam sein!;;Avisa a la corte, ¡todos deben estar alerta!;;;;;;;;;x
EVTOPTB_RIP_13201_TOOLTIP;Make sure that all of your courtiers are watching for signs of witchcraft.\n;S'assurer que tous vos courtisans fassent attention à tout signe de sorcellerie.\n;Sorgt dafür, dass alle Höflinge die Augen nach Zeichen von Hexerei offenhalten.\n;;Cerciórate de que todos tus cortesanos buscan señales de brujería.\n;;;;;;;;;x
EVTOPTB_RIP_13203;These accusations are preposterous! [bg_likely_witch.GetFirstName] is [Root.Religion.GetHighGodName]'s faithful servant!;Ces accusations sont ridicules ! [bg_likely_witch.GetFirstName] sert fidèlement [Root.Get_le_HighGod]!;Diese Anschuldigungen sind absolut haltlos! [bg_likely_witch.GetFirstName] ist [Root.Religion.GetHighGodName] treu ergeben!;;¡Estas acusaciones son ridículas! ¡[bg_likely_witch.GetFirstName] es un[bg_likely_witch.GetXA] fiel servidor[bg_likely_witch.GetXA] de [Root.Religion.GetHighGodName]!;;;;;;;;;x
EVTOPTB_RIP_13203_TOOLTIP;You dismiss the intelligence §Y[bg_witch_finder.GetTitledFirstName]§! gave you.\n;Vous écartez les informations que [bg_witch_finder.Get_le_TitledFirstNameJ] vous a données.\n;Ihr ignoriert die Informationen, die §Y[bg_witch_finder.GetTitledFirstName]§! Euch gegeben hat.\n;;Desdeñas la información que te dio §Y[bg_witch_finder.GetTitledFirstName]§!.\n;;;;;;;;;x
EVTOPTB_RIP_13204;There is only one [bg_rival_2.GetWarlockWitch] here and that is [bg_rival_2.GetTitledFirstName]!;Il n'y a qu'un[bg_rival_2.Get_E] [bg_rival_2.GetWarlockWitch] ici et il s'agit [bg_rival_2.Get_du_TitledFirstName]!;Es gibt nur eine[bg_rival_2.GetnMale] [bg_rival_2.GetWarlockWitch] hier und das ist [bg_rival_2.GetTitledFirstName]!;;¡Aquí solo hay un[bg_rival_2.GetXA] [bg_rival_2.GetWarlockWitch] y es [bg_rival_2.GetTitledFirstName]!;;;;;;;;;x
EVTOPTB_RIP_13204_TOOLTIP;§Y[bg_rival_2.GetTitledFirstName]§! will be imprisoned until it is time for judgment.\n\nAll of your Demesne gets §Y'Peasants Pleased With Witch Hunt'§! for 60 days, giving the following effects:\nLocal Revolt Risk: §G-10.0%§!\n\n;[bg_rival_2.Get_Le_TitledFirstNameJ] ira dans vos cachots jusqu'au procès.\n\nTout votre domaine obtient '§YLes paysans sont contents de la chasse aux sorcières§!' pendant 60 jours, avec les effets suivants :\nRisque local de révolte: §G-10%§!\n\n;§Y[bg_rival_2.GetTitledFirstName]§! wird bis zur Verurteilung eingesperrt.\n\nEure gesamte Domäne erhält 60 Tage lang §Y"Bauern zufrieden mit Hexenverfolgung"§! mit den folgenden Auswirkungen:\nRisiko lokaler Revolte: §G-10.0%§!\n\n;;§Y[bg_rival_2.GetTitledFirstName]§! será encarcelad[bg_rival_2.GetOA] hasta el momento del juicio.\n\nToda tu heredad recibe §Y'Campesinos complacidos con Caza de brujas'§! durante 60 días, causando los siguientes efectos:\nRiesgo de revuelta local: §G-10,0%§!\n\n;;;;;;;;;x
EVTOPTB_RIP_13207;Keep your nose out of others' business!;Mêlez-vous de vos affaires !;Aus anderer Leute Angelegenheiten solltet Ihr Euch heraushalten!;;¡No metas las narices en asuntos ajenos!;;;;;;;;;x
EVTOPTB_RIP_13207_TOOLTIP;You dismiss the intelligence §Y[bg_jealous_lover.GetTitledFirstName]§! gave you.\n;Vous écartez les informations que [bg_jealous_lover.Get_le_TitledFirstNameJ] vous a donné.\n;Ihr ignoriert die Informationen, die §Y[bg_jealous_lover.GetTitledFirstName]§! Euch gegeben hat.\n;;Desdeñas la información que te dio §Y[bg_jealous_lover.GetTitledFirstName]§!.\n;;;;;;;;;x
EVTOPTB_RIP_13208;Imprison the heretic [bg_dislike_2.GetTitledFirstName]!;Emprisonnez [bg_dislike_2.Get_le_TitledFirstName] l'hérétique !;[bg_dislike_2.GetTitledFirstName] wegen Ketzerei einsperren!;;¡Encarcelad a [bg_dislike_2.GetTitledFirstName] por hereje!;;;;;;;;;x
EVTOPTB_RIP_13208_TOOLTIP;§Y[bg_dislike_2.GetTitledFirstName]§! will be imprisoned until it is time for judgment.\n\nAll of your Demesne gets §Y'Peasants Pleased With Witch Hunt'§! for 60 days, giving the following effects:\nLocal Revolt Risk: §G-10.0%§!\n\n;[bg_dislike_2.Get_Le_TitledFirstNameJ] ira dans vos cachots jusqu'au procès.\n\nTout votre domaine obtient '§YLes paysans sont contents de la chasse aux sorcières§!' pendant 60 jours, avec les effets suivants :\nRisque local de révolte: §G-10%§!\n\n;§Y[bg_dislike_2.GetTitledFirstName]§! wird bis zur Verurteilung eingesperrt.\n\nEure gesamte Domäne erhält 60 Tage lang §Y"Bauern zufrieden mit Hexenverfolgung"§! mit den folgenden Auswirkungen:\nRisiko lokaler Revolte: §G-10.0%§!\n\n;;§Y[bg_dislike_2.GetTitledFirstName]§! será encarcelad[bg_dislike_2.GetOA] hasta el momento del juicio.\n\nToda tu heredad recibe §Y'Campesinos complacidos con Caza de brujas'§! durante 60 días, causando los siguientes efectos:\nRiesgo de revuelta local: §G-10,0%§!\n\n;;;;;;;;;x
EVTOPTB_RIP_13230;Let them rot in the dungeon.;Qu'ils croupissent au cachot.;Lasst sie im Kerker verrotten.;;Que se pudran en las mazmorras.;;;;;;;;;x
EVTOPTB_RIP_13230_TOOLTIP;You let the prisoners rot in the dungeon.;Vous laissez les prisonniers croupir au cachot.;Ihr lasst die Gefangenen im Kerker verrotten.;;Dejas que los prisioneros se pudran en las mazmorras.;;;;;;;;;x
EVTOPTB_RIP_13500;I can't risk being infected by the recent disease. Send a double!;Je ne peux pas risquer l'infection par la récente maladie. Envoyons un double !;Das kann ich nicht riskieren, die Ansteckungsgefahr ist zu groß! Schickt einen Doppelgänger!;;No puedes arriesgarte a contagiarte con la actual enfermedad. ¡Envía un doble!;;;;;;;;;x
EVTOPTB_RIP_13500_TOOLTIP;You order your [Root.GetSpymasterName] §Y[hindu_spymaster.GetFirstName]§! to hire an actor to attend temple for you twice a day.\n;Vous ordonnez à votre [Root.GetSpymasterName], §Y[hindu_spymaster.GetFirstName]§!, d'embaucher un acteur pour aller au temple deux fois par jour à ma place.\n;Ihr gebt Anweisung an den [Root.GetSpymasterName] §Y[hindu_spymaster.GetFirstName]§!, einen Schauspieler zu engagieren, der zweimal am Tag für Euch den Tempel besucht.\n;;Ordenas a tu [Root.GetSpymasterName] §Y[hindu_spymaster.GetFirstName]§! que contrate un actor para que acuda al templo en tu lugar dos veces al día.\n;;;;;;;;;x
EVTOPTB_RIP_13502;I should stop this while I can.;Je devrais arrêter ceci dès que je le peux.;Ich sollte die Sache abbrechen, solange ich das noch kann.;;Debería parar mientras puedo.;;;;;;;;;x
EVTOPTB_RIP_13502_TOOLTIP;You call of the deception.\n\n;Vous interrompez la duperie.\n\n;Ihr brecht den Betrug ab.\n\n;;Terminas con el engaño.\n\n;;;;;;;;;x
EVTOPTB_RIP_13503;I don't worship for fame, nor will I tear a child from their family.;Je n'adore ni pour la renommée ni pour arracher un enfant à sa famille.;Ich huldige nicht des Ruhmes wegen, noch habe ich vor, den Eltern ihr Kind zu entreißen.;;Ni adoro por fama, ni arrancaré a un niño de su familia.;;;;;;;;;x
EVTOPTB_RIP_13503_TOOLTIP;You provide the family with a small gift, recommending they send the youngster to temple studies instead.\n§Y'Civil Unrest'§! will be removed from all of your Demesne\n;Vous envoyez à la famille un petit présent en leur recommandant d'envoyer le plus jeune s'instruire au temple.\n'§YTroubles civils§!' sera retiré de tout votre domaine\n;Ihr sendet der Familie ein kleines Geschenk und schlagt vor, das Kind stattdessen zum Lernen zum Tempel zu schicken.\n§Y"Bürgerunruhen"§! wird von Eurer gesamten Domäne entfernt.\n;;Proporcionas a la familia un pequeño regalo, recomendando que envíen al joven a estudiar al templo.\n§Y'Descontento civil'§! desaparecerá de tu heredad\n;;;;;;;;;x
EVTOPTB_RIP_13504;I'll have to fire that worthless [Root.GetSpymasterName] of mine!;Je vais renvoyer mon [Root.GetSpymasterName]!;Ich muss meinen nutzlosen [Root.GetSpymasterName] endlich feuern!;;¡Tengo que despedir al mi inútil [Root.GetSpymasterName]!;;;;;;;;;x
EVTOPTB_RIP_13504_TOOLTIP;You blame it all on your [Root.GetSpymasterName]!\n\n;Vous mettez tout sur le dos de votre [Root.GetSpymasterName]!;Ihr gebt dem [Root.GetSpymasterName] die volle Verantwortung!\n\n;;¡Echas la culpa de todo a [Root.GetSpymasterName]!\n\n;;;;;;;;;x
EVTOPTB_RIP_13505;I couldn't have done it without my trusted [Root.GetSpymasterName].;Je n'aurais pu y parvenir sans l'aide de notre [Root.GetSpymasterName].;Ohne meinen [Root.GetSpymasterName] hätte ich das niemals geschafft.;;No lo habría conseguido sin mi leal [Root.GetSpymasterName].;;;;;;;;;x
EVTOPTB_RIP_13506;They can have shelter - in prison!;Ils peuvent se réfugier... en prison !;Sie sollen eine Zuflucht bekommen – im Kerker!;;Tendréis refugio… ¡en prisión!;;;;;;;;;x
EVTOPTB_RIP_13506_TOOLTIP;You imprison the vandals.\n\n;Vous emprisonnez les vandales.\n\n;Ihr lasst die Vandalen einsperren.\n\n;;Encarcelas a los vándalos.\n\n;;;;;;;;;x
EVTOPTB_RIP_13507;This is highly unfortunate!;Cette situation est très regrettable !;Das ist äußerst bedauerlich!;;¡Esto es muy desafortunado!;;;;;;;;;x
EVTOPTB_RIP_13507_TOOLTIP;Your attempt to placate the peasants fail.;Votre tentative de calmer les paysans a échoué.;Eure Versuche, die Bauern zu beruhigen, scheitern.;;Tus intentos de apaciguar a los campesinos fracasan.;;;;;;;;;x
EVTOPTB_RIP_13508;Superstitious peasants! What about my investment?;Paysans superstitieux ! Qu'en est-il de mon investissement ?;Abergläubische Bauern! Was ist mit dem Geld, das ich investiert habe?;;¡Campesinos supersticiosos! Y mi inversión, ¿qué?;;;;;;;;;x

EVTOPTC_RIP_13003;Cats seem mostly healthy.;Les chats semblent la plupart du temps en bonne santé.;Die Katzen erscheinen größtenteils gesund.;;La mayoría de los gatos parecen sanos.;;;;;;;;;x
EVTOPTC_RIP_13003_TOOLTIP;Try your best to explain the cat situation.;Faire au mieux pour expliquer le cas des chats.;Versucht, die Katzensituation so gut wie möglich zu erklären.;;Haces lo que puedes para explicar la situación gatuna.;;;;;;;;;x
EVTOPTC_RIP_13006;I will call her 'Boots', my new sweetheart.;Je vais l'appeler « Chaussette »;Ich werde meinen neuen Liebling Mieze nennen.;;La llamaré «Botitas», mi nuevo amor.;;;;;;;;;x
EVTOPTC_RIP_13200;Nonsense! There are no such things as warlocks and witches!;Quelles absurdités ! Les sorciers et les sorcières n'existent pas !;Unfug! Es gibt weder Hexer noch Hexen!;;¡Absurdo! ¡Brujos y brujas no existen!;;;;;;;;;x
EVTOPTC_RIP_13200_TOOLTIP;You dismiss the rumors and the concerns of [Root.GetLordSpiritualName].\n\nAll of your Demesne gets §Y'Peasant Crisis'§! for 10 years, giving the following effects:\nLocal Revolt Risk: §R+15.0%§!\nLocal Tax Modifier: §R-75.0%§!\n\n;Vous rejetez les rumeurs et les préoccupations de [Root.GetLordSpiritualName].\n\nTout votre domaine obtient '§YCrise paysanne§!' pendant dix ans, avec pour effets : \nRisque local de révolte : §R+15%§!\nModificateur local d'impôt : §R-75%§!\n\n;Ihr schlagt die Gerüchte und die Belange von Eurem [Root.GetLordSpiritualName] in den Wind.\n\nEure gesamte Domäne erhält 10 Jahre lang §Y"Bauernkrise"§! mit den folgenden Auswirkungen:\nRisiko lokaler Revolte: §R+15.0%§!\nLokaler Steuermodifikator: §R-75.0%§!\n\n;;Desdeña los rumores y las preocupaciones de [Root.GetLordSpiritualName].\n\nToda tu heredad recibe §Y'Descontento campesino'§! durante 10 años, causando los siguientes efectos: \nRiesgo de revuelta local: §R+15,0%§!\nModificador de impuestos locales: §R-75,0%§! \n\n;;;;;;;;;x
EVTOPTC_RIP_13201;Actually, I already have my suspicions...;En fait, j'ai déjà ma petite idée...;Offen gesagt, habe ich bereits den einen oder anderen Verdacht ...;;En realidad, ya tengo mis sospechas…;;;;;;;;;x
EVTOPTC_RIP_13201_TOOLTIP;Take the opportunity and denounce someone you dislike as a practitioner of witchcraft.\n;Saisir l'occasion pour accuser quelqu'un que vous n'appréciez pas de pratiquer la sorcellerie.\n;Nutzt die Gelegenheit und denunziert einen ungeliebten Menschen als Schüler der Hexerei.\n;;Aprovecha la oportunidad y acusa a alguien a quien aborreces de practicar brujería.\n;;;;;;;;;x
EVTOPTC_RIP_13204;I'm no fool! Both of you worship [Root.Religion.GetRandomEvilGodName]!;Je suis loins d'être bête ! Vous suivez tous les deux [Root.Religion.GetRandomEvilGodName]!;Ich bin kein Narr! Alle beide seid Ihr Anhänger von [Root.Religion.GetRandomEvilGodName]!;;¡No soy ningún idiota! ¡Ambos adoráis a [Root.Religion.GetRandomEvilGodName]!;;;;;;;;;x
EVTOPTC_RIP_13204_TOOLTIP;§Y[bg_rival_1.GetTitledFirstName]§! and §Y[bg_rival_2.GetTitledFirstName]§! will be imprisoned until it is time for judgment.\n\nAll of your Demesne gets §Y'Peasants Pleased With Witch Hunt'§! for 60 days, giving the following effects:\nLocal Revolt Risk: §G-10.0%§!\n\n;[bg_rival_1.Get_Le_TitledFirstNameJ] et [bg_rival_2.Get_le_TitledFirstNameJ] iront dans vos cachots jusqu'au procès.\n\nTout votre domaine obtient '§YLes paysans sont contents de la chasse aux sorcières§!' pendant 60 jours, avec les effets suivants :\nRisque local de révolte: §G-10%§!\n\n;§Y[bg_rival_1.GetTitledFirstName]§! und §Y[bg_rival_2.GetTitledFirstName]§! werden bis zur Verurteilung eingesperrt.\n\nEure gesamte Domäne erhält 60 Tage lang §Y"Bauern zufrieden mit Hexenverfolgung"§! mit den folgenden Auswirkungen:\nRisiko lokaler Revolte: §G-10.0%§!\n\n;;§Y[bg_rival_1.GetTitledFirstName]§! y §Y[bg_rival_2.GetTitledFirstName]§! serán encarcelados hasta el momento del juicio.\n\nToda tu heredad recibe §Y'Campesinos complacidos con Caza de brujas'§! durante 60 días, causando los siguientes efectos:\nRiesgo de revuelta local: §G-10,0%§!\n\n;;;;;;;;;x
EVTOPTC_RIP_13208;[bg_dislike_3.GetTitledFirstName] is to blame for the affliction!;[bg_dislike_3.Get_Le_TitledFirstName] est à blâmer pour l'affliction !;[bg_dislike_3.GetTitledFirstName] ist für das Leiden verantwortlich!;;¡[bg_dislike_3.GetTitledFirstName] tiene la culpa de la enfermedad!;;;;;;;;;x
