#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x

EVTOPTB10000;We need to set a trap for them!;Il faut leur tendre un piège !;Wir müssen ihnen eine Falle stellen!;;¡Debemos tenderles una trampa!;;;;;;;;;x
EVTOPTB10001;Something must be done!;Il faut faire quelque chose !;Wir müssen etwas unternehmen!;;¡Esto no puede quedar así!;;;;;;;;;x
EVTOPTB10002;This is outrageous!;C'est scandaleux !;Das ist ja unerhört!;;¡Esto es escandaloso!;;;;;;;;;x
EVTOPTB10003;An archery contest, of course!;Un concours de tir à l'arc, bien sûr !;Ein Wettbewerb der Bogenschützen, ganz ohne Frage!;;¡Por supuesto, un concurso de tiro con arco!;;;;;;;;;x
EVTOPTB10011;Perhaps I could hire him and his Merry Men as gamekeepers;Peut-être que je pourrais les engager, lui et ses Joyeux Compères, comme gardes-chasses.;Vielleicht könnte ich ihn und seine "Fröhlichen Strolche" als Wildhüter einsetzen?;;Tal vez podría contratarle a él y a su Hombres Alegres como guardabosques;;;;;;;;;x
EVTOPTB10013;A smelly peasant should not arouse their suspicion;Un paysan qui sent mauvais ne devrait pas éveiller leurs soupçons.;Ein müffelnder Bauer dürfte unverdächtig genug für sie sein;;Un campesino maloliente no despertará sus sospechas;;;;;;;;;x
EVTOPTB10020;Is this really befitting a [Root.GetTitle]?;Cela est-il vraiment convenable pour un[Root.Get_E] [Root.GetTitle] ?;Darf ein [Root.GetTitle] sich denn wirklich so zeigen?;;¿Es esto digno de un [Root.GetTitle]?;;;;;;;;;x
EVTOPTB10022;I'll run away now, bye!;Je m'enfuis, au revoir !;Tut mir leid, ich muss los!;;¡Me voy corriendo, adiós!;;;;;;;;;x
EVTOPTB10023;If I promise to never return, will you let me go then?;Si je vous promets de ne jamais revenir, me laisserez-vous partir ?;Wenn ich Euch verspreche, nie wieder zurückzukehren, würdet Ihr mich dann gehen lassen?;;Si prometo no volver más, ¿me soltarás?;;;;;;;;;x
EVTOPTB10030;Let's see what adventure we can find;Voyons quel genre d'aventure nous attend.;Wir werden sehen, was sich an Abenteuer auftreiben lässt;;Veamos qué aventura encontramos;;;;;;;;;x
EVTOPTB10031;Time to leave;Il est temps de partir.;Zeit für den Abschied;;Hora de largarse;;;;;;;;;x
EVTOPTB10032;Now what?;Et maintenant ?;Was nun?;;¿Ahora qué?;;;;;;;;;x
EVTOPTB10040;I'll hire them as gamekeepers;Je les engage comme gardes-chasses;Ich werde sie als Wildhüter beschäftigen;;Los contrataré como mis guardabosques;;;;;;;;;x
EVTOPTB10041;If their leader becomes my gamekeeper I will spare their lives;Si leur chef devient mon garde-chasse, je veux bien leur épargner la vie.;Wenn ihr Anführer bereit ist, mir als Wildhüter zu dienen, werde ich ihr Leben verschonen;;Si su líder se convierte en mi guardabosques les perdonaré la vida;;;;;;;;;x
EVTOPTB10100;Of course! Show the way, peasant!;Bien sûr ! Je vous suis, paysan !;Natürlich! Zeigt mir den Weg, Bauer!;;¡Por supuesto! ¡Condúceme hasta allí, campesino!;;;;;;;;;x
EVTOPTB10101;I must take a closer look at this;Je dois examiner cela de plus près.;Das muss ich näher untersuchen;;Debo observar esto de cerca;;;;;;;;;x
EVTOPTB10102;I need this gap closed. Now!;Il faut combler ce trou. Immédiatement !;Diese Kluft muss geschlossen werden, und zwar sofort!;;Este agujero debe cerrarse. ¡Ya!;;;;;;;;;x
EVTOPTB10103;Feed it cattle;Qu'on nourrisse la faille avec du bétail !;Stieropfer;;Alimentarle con ganado;;;;;;;;;x
EVTOPTB10104;This won't work. Try something else;Ça ne marchera pas. Essayons autre chose.;Das wird nichts bringen. Versucht etwas anderes;;Esto no funcionará. Intenta otra cosa.;;;;;;;;;x
EVTOPTB10105;I don't believe in this idea;Je ne crois pas à cette idée.;Ich glaube nicht an diese Methode;;No confío en esta idea;;;;;;;;;x
EVTOPTB10106;This is an impossible task;C'est une tâche impossible.;Das ist ein unmögliches Unterfangen;;Es una tarea imposible;;;;;;;;;x
EVTOPTB10107;There must be some other way!;Il doit y avoir une autre solution !;Es muss einen anderen Weg geben!;;¡Debe haber otro modo!;;;;;;;;;x
EVTOPTB10108;The Gates of Hell closed after we fed it cattle!;La porte de l'enfer s'est fermée lorsque nous avons sacrifié le bétail !;Die Höllenpforte schloss sich nach unserem Stieropfer!;;¡Las puertas del infierno se cerraron tras alimentarlas con ganado!;;;;;;;;;x

EVTOPTC10000;Just ignore them;Ignorons-les simplement.;Wir ignorieren dieses Gesindel;;Ignóralos;;;;;;;;;x
EVTOPTC10003;A clever disguise should work;Un déguisement bien pensé devrait fonctionner.;Eine klug gewählte Verkleidung müsste ihn überlisten;;Con un disfraz bien hecho lo conseguiremos;;;;;;;;;x
EVTOPTC10030;This is enough!;En voilà assez !;Das reicht!;;¡Basta ya!;;;;;;;;;x
EVTOPTC10031;Now I know where to find them;Je sais maintenant où les retrouver.;Nun weiß ich, wo die Bande sich versteckt hält;;Ahora sé dónde se encuentran;;;;;;;;;x
EVTOPTC10032;This was... fun?;C'était... divertissant ?;Das war... Spaß?!;;Esto ha sido... ¿divertido?;;;;;;;;;x
EVTOPTC10103;Try filling it with stones;Essayons de combler la faille avec des pierres.;Die Kluft soll mit Felsbrocken gefüllt werden;;Intentar llenarla con piedras;;;;;;;;;x
EVTOPTC10108;The Gates of Hell was filled in with stones!;La porte de l'enfer a été comblée avec des pierres !;Die Höllenpforte wurde mit Felsbrocken versperrt!;;¡Las puertas del infierno fueron cegadas con piedras!;;;;;;;;;x

EVTTOOLTIP10001;The Merry Men makes a move...;Les Joyeux Compères se déplacent...;Die Fröhlichen Strolche werden etwas unternehmen ...;;Los Hombres Alegres han hecho un movimiento...;;;;;;;;;x
EVTTOOLTIP10010;An archery contest will be held;Nous organiserons un concours de tir à l'arc.;Ein Bogenschützenwettbewerb wird stattfinden;;Celebraremos un concurso de tiro con arco;;;;;;;;;x
EVTTOOLTIP10011;Let us see who we capture!;Voyons qui nous allons capturer !;Ich bin gespannt, wer uns ins Netz geht!;;¡A ver a quién capturamos!;;;;;;;;;x
EVTTOOLTIP10012;This might not work;Cela ne va peut-être pas marcher;Möglicherweise gibt es ein Problem;;Quizás no funcionará;;;;;;;;;x
EVTTOOLTIP10013;The archery contest was a success and a failure;Le concours de tir à l'arc a été à la fois un succès et un échec.;Der Wettbewerb der Bogenschützen war ein Erfolg und ein Fehlschlag zugleich.;;El concurso de tiro con arco fue un éxito y un fracaso;;;;;;;;;x
EVTTOOLTIP10020;A Devil in Disguise;Sous un déguisement;Ein Wolf im Schafspelz;;Un diablo disfrazado;;;;;;;;;x
EVTTOOLTIP10021;Disguise revealed!;Déguisement mis au jour !;Tarnung aufgeflogen!;;¡Disfraz descubierto!;;;;;;;;;x
EVTTOOLTIP10022;Stumbles upon the Merry Men;Tombe sur les Joyeux Compères;Trifft auf die ‚Fröhlichen Strolche‘;;Encuentra a los Hombres Alegres;;;;;;;;;x
EVTTOOLTIP10023;A stranger in green;Un inconnu vêtu de vert;Ein Fremder in Grün;;Un extranjero vestido de verde;;;;;;;;;x
EVTTOOLTIP10024;You win the fight;Vous avez gagné le combat.;Ihr gewinnt den Kampf;;Ganas la pelea;;;;;;;;;x
EVTTOOLTIP10025;You lose the fight;Vous avez perdu le combat.;Ihr verliert den Kampf;;Pierdes la pelea;;;;;;;;;x
EVTTOOLTIP10026;Your real identity is revealed;Votre vraie identité est révélée.;Eure wahre Identität kommt ans Licht;;Ha sido descubierta tu verdadera identidad;;;;;;;;;x
EVTTOOLTIP10030;Meet the Merry Men;Faites connaissance avec les Joyeux Compères;Treffen mit den ‚fröhlichen Strolchen‘;;Estos son los Hombres Alegres;;;;;;;;;x
EVTTOOLTIP10031;Steal from the rich and give to the poor;Voler aux riches pour donner aux pauvres.;Von den Reichen stehlen, um den Armen zu geben;;Robar a los ricos para darle a los pobres;;;;;;;;;x
EVTTOOLTIP10032;Adventure ahead!;Aventure en vue !;Vorwärts in unbekannte Gefilde!;;¡Aventura a la vista!;;;;;;;;;x
EVTTOOLTIP10033;Leave the Merry Men;Quitter les Joyeux Compères;Abschied von den ‚Fröhlichen Strolchen‘;;Dejar a los Hombres Alegres;;;;;;;;;x
EVTTOOLTIP10040;Arrest the leader of the Merry Men;Arrêter le chef des Joyeux Compères.;Den Anführer der ‚fröhlichen Strolche‘ festnehmen;;Arrestar al líder de los Hombres Alegres;;;;;;;;;x
EVTTOOLTIP10041;Betray the Merry Men;Trahissez les Joyeux Compères.;Die ‚fröhlichen Strolche‘ verraten;;Traicionar a los Hombres Alegres;;;;;;;;;x
EVTTOOLTIP10042;The wedding between lady Marion and Robin;Le mariage de dame Marion et de Robin;Die Hochzeit von Robin und Lady Marion;;La boda entre Marian y Robin;;;;;;;;;x
EVTTOOLTIP10101;The Gate of Hell;La porte de l'enfer ;Die Höllenpforte;;La puerta del infierno;;;;;;;;;x
EVTTOOLTIP10102;The Gate and its Tortured Souls;La porte et ses âmes torturées;Die Pforte und ihre gepeinigten Seelen;;La puerta y sus almas en pena;;;;;;;;;x
EVTTOOLTIP10103;There is a way to close the Gap, but how?;Il doit y avoir un moyen de combler la faille, mais lequel ?;Die Kluft kann bestimmt geschlossen werden, ... aber wie?;;Hay un modo de cerrar la grieta, ¿pero cuál?;;;;;;;;;x
EVTTOOLTIP10104;The priest will perform an exorcism;Le prêtre va se livrer à un exorcisme.;Der Priester wird einen Exorzismus durchführen;;El cura realizará un exorcismo;;;;;;;;;x
EVTTOOLTIP10105;The demon inhabiting the gap should be satisfied;Le démon qui vit dans cette faille devrait être satisfait.;Der Dämon in der Kluft sollte dadurch befriedigt werden;;El demonio que habita la grieta quedaría satisfecho;;;;;;;;;x
EVTTOOLTIP10106;The hole cannot be abyssal;Le trou n'est sûrement pas abyssal.;Das Loch muss einen Boden haben;;El agujero no puede ser profundo;;;;;;;;;x
EVTTOOLTIP10107;A sacrifice to close the gap;Un sacrifice pour fermer la faille.;Ein Opfer zum Schließen der Kluft;;Un sacrificio para cerrar la grieta;;;;;;;;;x
EVTTOOLTIP10108;It might work;Ça pourrait marcher.;Es könnte klappen;;Podría funcionar;;;;;;;;;x
EVTTOOLTIP10109;It might not work;Ça pourrait ne pas marcher.;Es könnte nicht klappen;;Podría no funcionar;;;;;;;;;x
