EVTDESCHL9;[FromFrom.GetBestName], leader of the [FromFrom.Clan.GetName] Clan, has adopted the faith of [From.GetFirstName] and become [From.Religion.GetName].;[FromFrom.Get_only_Le_Title][FromFrom.GetBestName], chef du clan [FromFrom.Clan.GetName] a adopté la religion de [From.GetFirstName] en devenant [From.Religion.GetName].;[FromFrom.GetBestName], der Anführer des Klans [FromFrom.Clan.GetName], hat den Glauben von [From.GetFirstName] angenommen und ist nun [From.Religion.GetName].;;[FromFrom.GetBestName], líder del clan [FromFrom.Clan.GetName] ha adoptado la fe de [From.GetFirstName] y se convierte al [From.Religion.GetName].;;;;;;;;x
EVTDESCHL10;With the death of [From.GetBestName] our blood oath with his family and our obligation to his people vanishes together with his life.;Avec la mort [From.Get_only_du_Title][From.GetBestName], le pacte du sang qui liait notre famille à la sienne cesse d'exister, tout comme notre obligation envers les siens.;Der Tod von [From.GetBestName] bedeutet das Ende unseres Blutschwurs mit seiner Familie und unsere Verpflichtungen gegenüber seinem Volk sind damit aufgehoben.;;Con la muerte de [From.GetBestName], nuestro juramento de sangre con su familia y nuestra obligación hacia su pueblo desaparece junto con su vida.;;;;;;;;;x
EVTDESCHL11;[FromFrom.GetBestName], leader of the [FromFrom.Clan.GetName] Clan, has adopted our religion.;[FromFrom.Get_only_Le_Title][FromFrom.GetBestName], chef du clan [FromFrom.Clan.GetName], a adopté notre religion.;[FromFrom.GetBestName], der Anführer des Klans [FromFrom.Clan.GetName], hat unseren Glauben angenommen.;;[FromFrom.GetBestName], líder del clan [FromFrom.Clan.GetName], ha adoptado nuestra religión.;;;;;;;;x
EVTNAME_HL_8005;Sky Burial;Funérailles célestes;Himmelsgrab;;Entierro celestial;;;;;;;;;x
EVTNAME_HL_8006;Bad Weather;Mauvais temps;Schlechtes Wetter;;Mal tiempo;;;;;;;;;x
EVTNAME_HL_8008;A Lone Hermit;L'ermite;Ein einsamer Einsiedler;;Un ermitaño solitario.;;;;;;;;;x
EVTNAME_HL_8010;Sky Burial;Funérailles célestes;Himmelsgrab;;Entierro celestial;;;;;;;;;x
EVTNAME_HL_8011;Being Followed;On vous suit;Verfolgt;;Seguido.;;;;;;;;;x
EVTNAME_HL_8020;Constructing Tomb;La construction du tombeau;Gruftbau;;Construyendo una tumba;;;;;;;;;x
EVTNAME_HL_8022;Golden Tomb;Le tombeau d'or;Goldene Gruft;;Tumba dorada;;;;;;;;;x
EVTNAME_HL_8030;The Gobi Desert;Le désert de Gobi;Die Wüste Gobi;;El desierto de Gobi;;;;;;;;;x
EVTNAME_HL_8032;The Gobi Desert;Le désert de Gobi;Die Wüste Gobi;;El desierto de Gobi;;;;;;;;;x
EVTNAME_HL_8035;Home at Last;Enfin chez soi;Endlich zu Hause;;Por fin en casa.;;;;;;;;;x
EVTNAMEHL1;A New Realm;Un nouveau royaume;Ein neues Reich;;Un nuevo reino;;;;;;;;x
EVTNAMEHL2;Nomads Settled;Nomades sédentarisés;Nomaden lassen sich nieder;;Nómadas establecidos;;;;;;;;x
EVTNAMEHL6;The [From.Clan.GetName] Feud;La querelle avec le clan [From.Clan.GetName];Die [From.Clan.GetName]-Fehde;;La enemistad de [From.Clan.GetName];;;;;;;;;x
EVTNAMEHL9;Clan Adopted another Faith;Un clan a adopté une autre religion;Klan übernahm fremden Glauben;;Clan adoptó otra fe;;;;;;;;x
EVTNAMEHL10;Death of a brother;La mort d'un frère;Tod eines Bruders;;Muerte de un hermano;;;;;;;;;x
EVTNAMEHL11;Clan Adopted your Faith;Un clan a adopté votre religion.;Klan trat zu Eurem Glauben über;;Clan adoptó tu fe;;;;;;;;x
EVTOPTA_HL_112;We must stop [From.GetHerHim].;Nous devons l'arrêter.;Das werden wir nicht zulassen!;;Debemos detener[From.GetHerHim].;;;;;;;;;x
EVTOPTA_HL_121;My friend, gold is the sign of nobility!;Mon ami, l'or est un signe de noblesse !;Mein Freund, Gold ist das Zeichen des Adels!;;¡Amigo mío, el oro es el signo de nobleza!;;;;;;;;;x
EVTOPTA_HL_1001;A fine little [From.GetBoyGirl]!;Que[From.GetLLle] adorable [From.GetBoyGirl] !;Was für ein wundervolles Kind!;;¡Un/Una [From.GetBoyGirl] pequeño/a y agradable ;;;;;;;;;x
EVTOPTA_HL_1010;I shall take this child in as my own [New.GetSonDaughter].;J'adopterai cet enfant.;Ich werde mich um dieses Kind kümmern, als ob es mein eigenes wäre.;;Recogeré a este niño como si fuera mi propio/a [New.GetSonDaughter].;;;;;;;;;x
EVTOPTA_HL_1020;What an exciting day!;Une journée pleine de sensations fortes !;Was für ein aufregender Tag!;;¡Qué día tan emocionante!;;;;;;;;;x
EVTOPTA_HL_1021;What a strange tale...;Quelle étrange histoire...;Was für eine seltsame Geschichte ...;;Qué cuento tan extraño...;;;;;;;;;x
EVTOPTA_HL_1030;Yes, I am a wolf! Raawr!;Oui, je suis un loup ! Grrr !;Ja, ein Wolf bin ich! Knurr!;;¡Sí, soy un lobo! ¡Grrr!;;;;;;;;;x
EVTOPTA_HL_1031;I'm glad they call my [From.GetSonDaughter] a wolf!;Ce qu'ils pensent de [From.GetSonDaughter] me remplit de fierté !;Es freut mich, dass man meine[From.GetnMale] [From.GetSonDaughter] einen Wolf nennt!;;¡Me alegra que llamen a lobo a mi [From.GetSonDaughter]!;;;;;;;;;x
EVTOPTA_HL_1040;My future is still to be forged.;Mon avenir reste à tracer.;Noch stehen mir alle Lebenswege offen.;;Mi futuro todavía está por venir.;;;;;;;;;x
EVTOPTA_HL_1041;I hope it shall be a blessing and not a curse.;Espérons que ce sera une bénédiction et non une malédiction.;Ich hoffe, dies erweist sich als Segen und nicht als Fluch.;;Espero que será una bendición y no una maldición.;;;;;;;;;x
EVTOPTA_HL_1100;The hunt! I feel so alive!;La chasse ! Je me sens tellement en vie !;Die Jagd! Ich fühle mich lebendig wie nie!;;¡La caza! ¡Me siento tan vivo!;;;;;;;;;x
EVTOPTA_HL_1200;What is this?;Que m'arrive-t-il ?;Was geht hier vor sich?;;¿Qué es esto?;;;;;;;;;x
EVTOPTA_HL_1201;I’ll go out and meet these wolves, alone.;J'irai rencontrer ces loups, sans personne pour m'accompagner.;Ich werde aufbrechen und die Wölfe aufsuchen, allein.;;Saldré y encontraré a esos lobos, solo.;;;;;;;;;x
EVTOPTA_HL_1202;Guards - leave me to meet these beasts alone.;Gardes, laissez-moi avec ces bêtes.;Wache, zurückbleiben! Ich werde mich diesen Tieren alleine nähern.;;Guardias - déjame que me vea con estas bestias a solas.;;;;;;;;;x
EVTOPTA_HL_1203;Who am I?;Qui suis-je ?;Wer bin ich?;;¿Quién soy yo?;;;;;;;;;x
EVTOPTA_HL_1210;Raaaawr!;Grrrr !;Knurr!;;¡Grrr!;;;;;;;;;x
EVTOPTA_HL_1230;Rip, tear, devour!;Déchirons, éventrons, dévorons !;Zerfetzen! Zerbeißen! Verschlingen!;;¡Romper, rasgar, devorar!;;;;;;;;;x
EVTOPTA_HL_1240;We will meet again!;Nous nous reverrons !;Eines Tages werden wir uns wiedersehen!;;¡Nos encontraremos otra vez!;;;;;;;;;x
EVTOPTA_HL_1250;It's my own business.;Cela ne regarde que moi.;Das geht nur mich selbst etwas an.;;Es asunto mío.;;;;;;;;;x
EVTOPTA_HL_1401;What will the night bring?;Que nous réserve cette nuit ?;Was wird die Nacht bringen?;;¿Qué traerá la noche?;;;;;;;;;x
EVTOPTA_HL_1420;So good but so tiring...;Quel bonheur, mais quelle fatigue...;Wunderbar. Aber anstrengend ...;;Que bien, pero qué cansado...;;;;;;;;;x
EVTOPTA_HL_1430;Blood!;Du sang !;Blut!;;¡Sangre!;;;;;;;;;x
EVTOPTA_HL_1490;Strange.;Voilà qui est étrange.;Seltsam.;;Que extraño;;;;;;;;;x
EVTOPTA_HL_1500;The wolf is hungry!;Une faim de loup !;Der Wolf ist hungrig!;;¡El lobo tiene hambre!;;;;;;;;;x
EVTOPTA_HL_1510;Aoooouuuuuuuu!!!;Aoooouuuuuuuu !!!;Aoooouuuuuuuu!!!;;¡¡¡Auuuuuuuu!!!;;;;;;;;;x
EVTOPTA_HL_1520;No one touches my meat.;Personne ne touche à ma viande.;Niemand stiehlt mir mein Fleisch.;;Nadie toca mi carne.;;;;;;;;;x
EVTOPTA_HL_1530;The wolves always catch their prey.;Un loup ne manque jamais sa proie.;Ein Wolf lässt seine Beute niemals entwischen.;;Los lobos siempre atrapan a sus presas.;;;;;;;;;x
EVTOPTA_HL_1540;I feel strong!;Quelle force !;Ich fühle mich stark!;;¡Me siento fuerte!;;;;;;;;;x
EVTOPTA_HL_1550;Few have it.;C'est un don rare.;Eine seltene Gabe.;;Pocos lo han hecho.;;;;;;;;;x
EVTOPTA_HL_1560;Growl.;Grrr.;Knurr.;;Gruñido.;;;;;;;;;x
EVTOPTA_HL_1570;I almost licked someone today.;Aujourd'hui, j'ai failli lécher quelqu'un.;Beinahe hätte ich heute jemanden abgeleckt.;;Hoy casi lamí a alguien.;;;;;;;;;x
EVTOPTA_HL_1580;I am the wolf.;Je suis le loup.;Ich bin der Wolf.;;Soy el lobo.;;;;;;;;;x
EVTOPTA_HL_1590;The law must be respected.;Il faut respecter la loi.;Das Gesetz muss geachtet werden.;;La ley debe ser respetada.;;;;;;;;;x
EVTOPTA_HL_1610;Let the wolf rage.;Que la rage du loup s'exprime.;Lebt Eure Wolfsnatur aus.;;Deja que el lobo rabie.;;;;;;;;;x
EVTOPTA_HL_1620;There is nothing I can do about it.;Je ne peux rien faire pour l'empêcher.;Dagegen kann ich nichts tun.;;No hay nada que pueda hacer.;;;;;;;;;x
EVTOPTA_HL_1630;Maybe instinct is better than learning.;L'inné vaut peut-être mieux que l'acquis.;Vielleicht ist der Instinkt der Gelehrsamkeit überlegen.;;Tal vez el instinto sea mejor que el aprendizaje.;;;;;;;;;x
EVTOPTA_HL_1702;[From.GetSheHeCap] will grow to be a strong [From.GetManWoman]!;[From.GetIlElleCap] deviendra un[From.Get_E] [From.GetManWoman] fort[From.Get_E] !;[From.GetSheHeCap] wird zu [From.Geteinemeiner] prächtigen [From.GetManWoman] heranwachsen!;;¡[From.GetSheHeCap] crecerá para ser un/una [From.GetManWoman] fuerte!;;;;;;;;;x
EVTOPTA_HL_2000;We shall see who proves the stronger!;Nous verrons bien qui est le plus fort !;Wir werden sehen, wer sich als stärker erweist!;;¡Veremos quién es el más fuerte!;;;;;;;;;x
EVTOPTA_HL_4813;Bring back the spoils to me and we will divide them between us!;Ramenez-moi le butin et nous le partagerons !;Bringt mir die gesamte Beute und wir werden sie unter uns aufteilen!;;¡Traedme el botín a mí y los dividiremos entre nosotros!;;;;;;;;;x
EVTOPTA_HL_4814;We will use the corpses to fertilize the fields!;Nous utiliserons les cadavres pour fertiliser les champs !;Wir werden die Felder mit den Leichen düngen!;;¡Usaremos los cadáveres para fertilizar los campos!;;;;;;;;;x
EVTOPTA_HL_5000;These are the finest and strongest horses.;Ce sont les chevaux les plus forts et les plus robustes.;Das sind die besten und stärksten Pferde.;;Son los caballos mejores y más fuertes.;;;;;;;;;x
EVTOPTA_HL_5001;I'll let him govern the trade.;Je le laisserai conduire les échanges commerciaux.;Ich werde ihm die Verwaltung des Handels übertragen.;;Le dejaré dirigir el comercio.;;;;;;;;;x
EVTOPTA_HL_5005;Let the silk flow.;Laissez circuler la soie.;Die Seide soll weiterhin zu uns fließen.;;Que la seda fluya.;;;;;;;;;x
EVTOPTA_HL_5006;Sell them for profit.;Les vendre et réaliser un profit.;Gewinnbringend verkaufen.;;Véndelas para sacar beneficios.;;;;;;;;;x
EVTOPTA_HL_5007;Apologize and reimburse them.;Offrons nos excuses et remboursons-les.;Entschuldigt Euch und entschädigt sie.;;Me disculpo y les compensaré.;;;;;;;;;x
EVTOPTA_HL_5008;I wonder if this is just a coincidence?;Je me demande si ce n'est que coïncidence ?;Ich frage mich, ob das wirklich Zufall ist ...;;Me pregunto si sólo es una coincidencia.;;;;;;;;;x
EVTOPTA_HL_5014;Ahem.. We were just discussing that matter, [FromFrom.GetFirstName]. Right?;Heu... On en parlait justement, [FromFrom.GetFirstName]. Pas vrai ?;Ach ... Genau darüber sprachen wir gerade, nicht wahr, [FromFrom.GetFirstName]?;;Ejem... Justo estábamos discutiendo ese asunto, [FromFrom.GetFirstName]. ¿Verdad?;;;;;;;;;x
EVTOPTA_HL_5016;Just stay away from these people.;Ne vous approchez pas de ces gens.;Haltet Euch fern von diesem Gesindel.;;Aléjate de esas personas.;;;;;;;;;x
EVTOPTA_HL_5017;I hope it doesn't bite.;J'espère qu'il ne mord pas.;Ich hoffe, sie beißt nicht.;;Espero que no muerda.;;;;;;;;;x
EVTOPTA_HL_5045;That's too bad.;C'est dommage.;Das ist schade.;;Qué pena.;;;;;;;;;x
EVTOPTA_HL_5048;This could be bad for trade.;Ceci pourrait nuire au commerce.;Dem Handel wird das schaden.;;Esto podría ser malo para el comercio.;;;;;;;;;x
EVTOPTA_HL_5050;I'll let them continue if they share the loot.;S'ils partagent leur butin, pourquoi les arrêter ?;Wenn sie die Beute mit mir teilen, werde ich sie gewähren lassen.;;Les dejaré seguir si comparten el botín.;;;;;;;;;x
EVTOPTA_HL_5051;It is my duty.;Tel est mon devoir.;So ist es meine Pflicht.;;Es mi deber.;;;;;;;;;x
EVTOPTA_HL_5052;Excellent work!;Excellent travail?;Ausgezeichnete Leistung!;;|n trabajo excelente!;;;;;;;;;x
EVTOPTA_HL_5053;What a horrible fate.;Quelle horrible fin.;Welch ein furchtbares Schicksal.;;Qu?destino tan horrible.;;;;;;;;;x
EVTOPTA_HL_5054;I need to deal with my unruly marshal.;Je dois m'occuper de ce maréchal indiscipliné.;Ich muss mich um meinen ungehorsamen Marschall kümmern.;;Tengo que tratar con mi mariscal rebelde.;;;;;;;;;x
EVTOPTA_HL_5055;Annoying pests!;Quelle vermine?;Was f? eine Plage!;;·ar?itos molestos!;;;;;;;;;x
EVTOPTA_HL_5056;... enter the camp and approach their leader.;... de nous introduire dans le camp pour trouver leur chef.;... in ihr Lager reiten, um den Anf?rer zur Rede zu stellen.;;... entrar en el campamento y acercarnos a su l?er;;;;;;;;;x
EVTOPTA_HL_5057;Fight the leader to shatter the band of raiders.;Affronter le chef pour disperser le groupe.;Anf?rer zum Zweikampf fordern, um so seine Bande zu zerschlagen.;;Lucha contra el l?er para romper el grupo de asaltantes.;;;;;;;;;x
EVTOPTA_HL_5058;Ow!;A??;Autsch!;;,y!;;;;;;;;;x
EVTOPTA_HL_5059;Pay them for my freedom.;Acheter ma libert?;Kauft mich frei.;;C?prales por mi libertad.;;;;;;;;;x
EVTOPTA_HL_5060;Surrender.;Rendons-nous.;Wir ergeben uns!;;Rendir;;;;;;;;;x
EVTOPTA_HL_5061;Threaten him to leave my land!;Lui faire quitter mes terres par la menace.;Versprecht ihm, ihn zu verschonen, wenn er das Land verl?st.;;,men?alo para que deje mi tierra!;;;;;;;;;x
EVTOPTA_HL_6000;Dragon.;Dragon.;Drache.;;Dragón;;;;;x
EVTOPTA_HL_6010;This will not do! I shall teach [ward_cant_ride.GetHerHim] personally.;Cela suffit ! Je vais lui apprendre à monter personnellement !;Ein unmöglicher Zustand! Ich werde [ward_cant_ride.Getihmihr] persönlich das Reiten beibringen!;;¡Esto no puede ser! [ward_cant_ride.GetHerHim] enseñaré personalmente.. ;;;;;x
EVTOPTA_HL_6020;I must save [spouse_danger_nomad_river_crossing.GetFirstName]!;Je dois sauver [spouse_danger_nomad_river_crossing.GetFirstName] !;Ich muss [spouse_danger_nomad_river_crossing.GetFirstName] retten!;; ¡Tengo que salvar a [spouse_danger_nomad_river_crossing.GetFirstName]!;;;;;x
EVTOPTA_HL_6021;I am glad [spouse_danger_nomad_river_crossing.GetSheHe]'s safe.;Heureusement, [spouse_danger_nomad_river_crossing.GetIlElle] est en sécurité.;Ein Glück, dass [spouse_danger_nomad_river_crossing.GetSheHe] in Sicherheit ist.;;Me alegra que [spouse_danger_nomad_river_crossing.GetSheHe] esté a salvo.;;;;;x
EVTOPTA_HL_6022;I, too, now question my decision.;Ce n'était peut-être pas le bon choix.;Das habe ich mich auch gerade gefragt.;;Ahora yo también pongo mi decisión en duda.;;;;;x
EVTOPTA_HL_6030;You shall have six mares from my personal herd.;Prends six juments de mon troupeau personnel.;Ihr sollt sechs Stuten meiner Herde bekommen.;;Tendrás seis yeguas de mi manada personal.;;;;;x
EVTOPTA_HL_6500;Goodbye, old friend.;Au revoir, mon ami.;Leb wohl, treuer Freund.;;Adiós, viejo amigo;;;;;;;;;x
EVTOPTA_HL_6512;I'll have that beast killed!;Je ferai tuer cet animal !;Ich werde dieses Biest schlachten lassen!;;¡Haré matar esa bestia!;;;;;;;;;x
EVTOPTA_HL_6520;I want a portrait of myself.;Je veux me voir en portrait.;Ich möchte ein Porträt von mir selbst.;;Quiero un retrato propio.;;;;;;;;;x
EVTOPTA_HL_6990;I have to carry this burden alone.;Je dois porter ce fardeau sans aide.;Ich muss diese traurige Bürde alleine schultern.;;Tengo que llevar esta carga solo/a.;;;;;;;;;x
EVTOPTA_HL_7000;It will be a great contest.;Ce sera un magnifique concours.;Das wird ein großartiger Wettkampf.;;Será un gran concurso.;;;;;x
EVTOPTA_HL_7001;I will saddle my horse now!;Je vais seller mon cheval sans attendre !;Ich werde sofort mein Pferd satteln!;;¡Ensillaré mi caballo ahora!;;;;;x
EVTOPTA_HL_7020;The best warrior shall win!;Que le meilleur gagne !;Der beste Krieger soll siegen!;;¡Que gane el mejor guerrero!;;;;;x
EVTOPTA_HL_7025;I shall give it my best!;Je ferai de mon mieux !;Ich werde mein Bestes geben!;;¡Daré todo lo que tengo!;;;;;x
EVTOPTA_HL_7055;I knew I would win!;Je savais que je gagnerais !;Ich wusste, ich würde siegen!;;¡Sabía que ganaría!;;;;;x
EVTOPTA_HL_7060;A worthy winner.;Un digne vainqueur.;Ein würdiger Sieger.;;Un digno ganador.;;;;;x
EVTOPTA_HL_8005;I shall take him to the mountains myself.;C'est moi qui l'emmènerai dans les montagnes.;Ich werde ihn selbst in die Berge bringen.;;Lo llevaré personalmente a las montañas.;;;;;;;;;x
EVTOPTA_HL_8006;Let us find shelter until it passes.;Abritons-nous en attendant.;Wir sollten Schutz suchen, bis das Unwetter vorbei ist.;;Busquemos refugio hasta que amaine;;;;;;;;;x
EVTOPTA_HL_8008;Here. Take this.;Tenez. C'est pour vous.;Hier. Bitte nehmt dies als Geschenk an.;;Toma. Llévate esto.;;;;;;;;;x
EVTOPTA_HL_8010;You are with [Root.Religion.GetRandomGodName] now.;Que [Root.Religion.GetRandomGodName] t'accompagne.;Die Seele des Toten ist nun wieder bei [Root.Religion.GetRandomGodName].;;Ahora estás con [Root.Religion.GetRandomGodName].;;;;;;;;;x
EVTOPTA_HL_8011;Can I keep it?!;Est-ce que je peux le garder ?!;Kann ich ihn behalten?!;;¿Me lo puedo quedar?;;;;;;;;;x
EVTOPTA_HL_8020;Well then. Put your back into it!;Fort bien. Commencez !;Na dann! Ihr könnt loslegen!;;Muy bien. ¡Echadle ganas!;;;;;;;;;x
EVTOPTA_HL_8022;Magnificent, and no one shall ever disturb it.;Magnifique, personne ne profanera jamais ce lieu.;Großartig. Und niemand soll den Frieden stören.;;Magnífica y nadie la molestará jamás.;;;;;;;;;x
EVTOPTA_HL_8030;Nonsense! We must continue!;C'est ridicule ! Nous devons continuer !;Unfug! Wir müssen weitersuchen!;;¡Tonterías! ¡Debemos continuar!;;;;;;;;;x
EVTOPTA_HL_8032;A worthy burial! Now to get back home..;Des funérailles dignes de ce nom ! À présent, rentrons...;Ein ehrenvolles Begräbnis! Aber nun ist es Zeit, nach Hause zu gehen...;;¡Un entierro digno! Ahora volvamos a casa.;;;;;;;;;x
EVTOPTA_HL_8032_custom_tooltip;safely reaching home.;de retour indemne.;Sicher heimkehren.;;Llegando a casa a salvo;;;;;;;;;x
EVTOPTA_HL_8035;What doesn't kill you makes you stronger!;Ce qui ne me tue pas me rend plus fort !;Was mich nicht umbringt, macht mich stärker!;;¡Lo que no te mata te hace más fuerte!;;;;;;;;;x
EVTOPTA_HL_9000;I can't disappoint the audience, now can I?;Je ne peux tout de même pas décevoir mon public.;Ich will die Zuschauer schließlich nicht enttäuschen, nicht wahr?;;No puedo decepcionar al público, ¿no?;;;;;;;;;x
EVTOPTA_HL_9001;I'll challenge one of my greatest warriors!;Je défie l'un de mes meilleurs guerriers !;Ich fordere meinen besten Krieger heraus!;;¡Desafiaré a uno de mis mejores guerreros!;;;;;;;;;x
EVTOPTA_HL_9003;My opponent was pathetic, I won't help him up!;Mon adversaire était ridicule, je ne l'aiderai pas à se relever !;Was für eine armselige Leistung meines Gegners.;;Mi oponente fue patético, ¡no le ayudaré!;;;;;;;;;x
EVTOPTA_HL_9004;Maybe this wasn't such a good idea after all...;Ce n'était peut-être pas une si bonne idée...;Vielleicht war es doch keine gute Idee...;;Puede que después de todo no fuera tan buena idea...;;;;;;;;;x
EVTOPTA_HL_10101;There is no substitute for experience!;Rien ne remplace l'expérience !;Erfahrung ist der beste Lehrmeister!;;¡No hay sustituto para la experiencia!;;;;;;;;;x
EVTOPTA_HL_10201;Finally, my [GetFromRelation] is a real [From.GetManWoman]!;m[From.GetOnA] [GetFromRelation] est finalement vraiment adulte !;Endlich ist m[From.Geteineine] [GetFromRelation] [From.Geteineine] wahre[From.GetrMale] [From.GetManWoman]!;;¡Al fin, mi [GetFromRelation] es un/a auténtico/a [From.GetManWoman]!;;;;;;;;;x
EVTOPTA_HL_10211;[From.GetHerHisCap] deeds honor the [Root.GetOnlyDynastyName] dynasty!;Ses actes honorent la dynastie [Root.GetOnlyDynastyName] !;[From.GetHerHisCap]e Taten mehren den Ruhm der Dynastie [Root.GetOnlyDynastyName]!;;[From.GetHerHisCap] hechos honran la dinastía de [Root.GetOnlyDynastyName]!;;;;;;;;;x
EVTOPTA_HL_10221;A fine example to all!;Un bel exemple pour tous !;Ein echtes Vorbild!;;¡Un buen ejemplo para todos!;;;;;;;;;x
EVTOPTA_HL_10231;How this world changes [From.GetMenWomen].;Ce monde change les [From.GetMenWomen].;So verändern die Umstände manche Menschen.;;Cómo cambia el mundo a los/las [From.GetMenWomen].;;;;;;;;;x
EVTOPTA_HL_10241;A predictable effect of [From.GetHerHis] station, surely.;Un effet prévisible de son changement de statut, sans aucun doute.;In dieser Position musste man mit dieser Veränderung rechnen.;;Un efecto previsible de [From.GetHerHis] puesto, seguramente.;;;;;;;;;x
EVTOPTA_HL_10251;Perhaps it was only to be expected.;Peut-être fallait-il s'y attendre.;Unter Umständen musste man wohl damit rechnen.;;Quizá era de esperar.;;;;;;;;;x
EVTOPTA_HL_10261;I'm sure they deserve it.;Ils le méritent, ça ne fait aucun doute.;Mit Sicherheit nicht ohne Grund.;;Estoy seguro que se lo merecen.;;;;;;;;;x
EVTOPTA_HL_10271;People had best not get in [From.GetHerHis] way.;Les gens feraient mieux de ne pas se mettre au travers de son chemin.;Dann müssen [From.GetHerHis]e Mitmenschen eben schleunigst das Weite suchen.;;La gente haría mejor en no ponerse en su camino.;;;;;;;;;x
EVTOPTA_HL_10301;[From.GetSheHeCap] measures [From.GetHerselfHimself] against the great!;[From.GetIlElleCap] se mesure aux plus grands !;[From.GetSheHeCap] misst sich mit den Besten!;;[From.GetSheHeCap] se mide a sí [From.GetHerselfHimself] contra los grandes!;;;;;;;;;x
EVTOPTA_HL_10401;So [From.GetSheHe] finds [merc_location.Holder.Religion.GetName]s interesting?;Alors comme ça, [From.GetIlElle] trouve les [merc_location.Holder.GetReligionMascPl] intéressants ?;[merc_location.Holder.Religion.GetName]? So etwas findet [From.GetSheHe] anziehend?;;¿Entonces [From.GetSheHe] encuentra el [merc_location.Holder.Religion.GetName] interesante?;;;;;;;;;x
EVTOPTA_HL_10411;So [From.GetSheHe] worships [merc_location.Holder.Religion.GetRandomGodName] now?;Ainsi [From.GetIlElle] vénère [merc_location.Holder.Get_le_HighGod] ?;[merc_location.Holder.Religion.GetRandomGodName] verehrt [From.GetSheHe] nun?;;¿Entonces [From.GetSheHe] ahora adora a [merc_location.Holder.Religion.GetRandomGodName]?;;;;;;;;;x
EVTOPTA_HL_10501;The [GetRootFromInsult]!;Que[From.GetLLle] [GetRootFromInsultNounAdj]?;[GetRootFromInsult]!;;?GetRootFromInsult]!;;;;;;;;;x
EVTOPTA_HL_10515;I am glad it ended well.;Je suis content que ça se soit bien terminé.;Ein Glück, dass es so glimpflich ausging.;;Me alegra que terminase bien.;;;;;;;;;x
EVTOPTA_HL_10516;I am not pleased.;Ceci me déplaît au plus haut point.;Ich bin nicht begeistert.;;No estoy contento.;;;;;;;;;x
EVTOPTA_HL_10517;Woe!;Malheur !;Oh weh!;;¡Ay!;;;;;;;;;x
EVTOPTA_HL_10518;Better luck next time!;Il fera encore mieux la prochaine fois !;Viel Glück beim nächsten Mal!;;¡A la tercera va la vencida!;;;;;;;;;x
EVTOPTA_HL_10520;That's my boy!;Bien joué, mon fils !;Gut gemacht, mein Sohn!;;¡Ese es mi hijo!;;;;;;;;;x
EVTOPTA_HL_10521;I will have my revenge, I swear it!;Je me vengerai, je le jure !;Ich werde Rache nehmen, das schwöre ich!;;¡Me vengaré, lo juro!;;;;;;;;;x
EVTOPTA_HL_10530;Yes, I think I will!;Oui, bonne idée !;Ja, das werde ich wohl tun!;;¡Sí, creo que lo haré!;;;;;;;;;x
EVTOPTA_HL_10532;A new friend, maybe I should give [From.GetHerHim] some land...;Une nouvelle amitié est née. Peut-être devrais-je lui concéder quelques terres...;Ich habe einen neuen Freund gefunden. Sollte ich [From.Getihmihr] etwas Land schenken?;;Un nuevo amigo, tal vez debería dar[From.GetHerHim] algunas tierras...;;;;;;;;;x
EVTOPTA_HL_10533;Who does [From.GetSheHe] think [From.GetSheHe] is?;Pour qui se prend-[From.GetIlElle] ?;Was glaubt [From.GetSheHe], wer [From.GetSheHe] ist?;;¿Pero [From.GetSheHe] quién se cree que [From.GetSheHe] es?;;;;;;;;;x
EVTOPTA_HL_10601;That is good to hear.;C'est bon à savoir.;Schön, das zu hören.;;Es bueno saberlo.;;;;;;;;;x
EVTOPTA_HL_10610;I should ask my guardian [Guardian.GetTitledFirstName] about it.;Je devrais demander à mon tuteur, [Guardian.Get_le_TitledFirstName].;Ich sollte meinen Vormund [Guardian.GetTitledFirstName] darauf ansprechen.;;Debería preguntar a [Guardian.GetTitledFirstName], mi tutor, acerca de eso.;;;;;;;;;x
EVTOPTA_HL_10611;Ah, do I have stories for [From.GetHerHim]...;Ah, j'ai plein d'histoires à lui raconter...;Ah, ich glaube, da kenne die eine oder andere Geschichte ...;;Ah, tengo historias para [From.GetHerHim]..;;;;;;;;;x
EVTOPTA_HL_10613;Fascinating!;C'est fascinant !;Faszinierend.;;¡Fascinante!;;;;;;;;;x
EVTOPTA_HL_10614;But why?;Mais pourquoi ?;Warum nur?;;¿Pero por qué?;;;;;;;;;x
EVTOPTA_HL_10700;A good investment I hope.;Un investissement judicieux, je l'espère.;Hoffentlich eine gute Investition!;;Una buena inversión, espero.;;;;;;;;;x
EVTOPTA_HL_10700_TOOLTIP;§Y[From.GetTitledFirstName]§! has increased [From.GetHerHis] army size by §G5%§!;[From.Get_Le_TitledFirstNameJ] a augmenté la taille de son armée de §G5%§!;§Y[From.GetTitledFirstName]§! hat die Größe der eigenen Armee um §G5%§! gesteigert;;§Y[From.GetTitledFirstName]§! ha aumentado el tamaño de su ejército en §G5%§!;;;;;;;;;x
EVTOPTA_HL_10701;A good family tradition.;Une bonne tradition familiale.;Das ist eine ehrenwerte Familientradition.;;Una buena tradición familiar.;;;;;;;;;x
