EVTDESC105041;I confronted [From.GetTitledFirstName] with [FromFrom.GetTitledFirstName]'s accusations about [From.GetHerHim] committing zina and the rumors [FromFrom.GetTitledFirstName] based this upon. [From.GetTitledFirstName] denied everything and assured me [From.GetSheHe] is a pious Muslim who would never do anything to affront Allah.;J'ai confronté [From.Get_le_TitledFirstName] avec les accusations [FromFrom.Get_du_TitledFirstName] l'inculpant d'adultère et les rumeurs sur lesquelles s'appuie [FromFrom.Get_le_TitledFirstName]. [From.Get_Le_TitledFirstName] a nié en bloc et m'a assuré qu'[From.GetIlElle] était un pieux musulman qui ne ferait jamais rien susceptible d'outrager Allah.;Ich konfrontierte [From.GetTitledFirstName] mit [FromFrom.GetTitledFirstName]s Anschuldigungen, dass [From.GetSheHe] Ehebruch begangen haben soll, und die Gerüchte, auf die [FromFrom.GetTitledFirstName] sich dabei stützte. [From.GetTitledFirstName] leugnete alles und versicherte mir, dass [From.GetSheHe] ein frommer Moslem sei, der niemals irgendetwas tun würde, um Allah zu brüskieren. ;;Enfrenté a [From.GetTitledFirstName] con las acusaciones de hechas de [FromFrom.GetTitledFirstName] acerca de que cometía zina y los rumores en los que [FromFrom.GetTitledFirstName] basó dicha acusación. [From.GetTitledFirstName] negó todo y me aseguró que era un musulmán piadoso que nunca haría nada para afrentar a Alá.;;;;;;;;;x
EVTDESC105042;[FromFrom.GetTitledFirstName]'s accusations of [From.GetTitledFirstName] committing zina is not something to take lightly, so when I confronted [From.GetTitledFirstName] and [From.GetSheHe] confessed and confessed four times, then promised to never see [From.GetHerHis] lover ever again I stood at a loss. Should I punish [From.GetTitledFirstName] for committing zina or should I be merciful if [From.GetSheHe] stood by [From.GetHerHis] word?;Les accusations [FromFrom.Get_du_TitledFirstName] blâmant [From.Get_le_TitledFirstName] d'avoir commis le péché d'adultère ne sont pas à prendre à la légère. Ainsi, quand j'ai interrogé [From.Get_le_TitledFirstName] et qu'[From.GetIlElle] a avoué à plusieurs reprises son crime avant de promettre de cesser son comportement adultère, je n'ai pas su quoi faire. Devrais-je punir [From.Get_le_TitledFirstName] pour son péché ou devrais-je faire preuve de clémence [From.GetSilSielle] promet de tenir parole ?;[FromFrom.GetTitledFirstName]s Anschuldigungen, dass [From.GetTitledFirstName] Ehebruch begangen haben soll, ist nichts, was man auf die leichte Schulter nehmen sollte. Also konfrontierte ich [From.GetTitledFirstName] damit und [From.GetSheHe] gab es zu - sogar vier Mal - und als [From.GetSheHe] mir dann versprach, [From.GetHerHis]en Liebhaber nie wieder zu sehen, war ich verlegen. Sollte ich [From.GetTitledFirstName] dafür bestrafen, Ehebruch begangen zu haben, oder sollte ich gnädig sein, sollte [From.GetSheHe] zu [From.GetHerHis]em Wort stehen?;;Las acusaciones de [FromFrom.GetTitledFirstName] de que [From.GetTitledFirstName] comete zina no son algo que se pueda tomar a la ligera, por lo que cuando me le enfrenté y lo [From.GetTitledFirstName] confesó cuatro veces y luego prometió más nunca volver ver a su amante, no sabía qué hacer. ¿He de castigar a [From.GetTitledFirstName] por cometer zina o debo mostrarme piedad y creer en su palabra?;;;;;;;;;x
EVTDESC105043;I had thought [From.GetTitledFirstName] would've shown some embarrassment, some remorse for committing zina, a crime declared punishable by stoning or a hundred lashes by the Qur'an and the Prophet himself! Instead, [From.GetTitledFirstName] did not deny anything and told me the love [From.GetSheHe] felt for [From.GetHerHis] lover was sacred!;Je pensais que [From.Get_le_TitledFirstName] montrerait quelque gêne ou des remords à avoir commis le péché d'adultère, un crime punissable, d'après le Coran et le Prophète en personne, de lapidation ou de cent coups de fouet ! Au lieu de cela, [From.Get_le_TitledFirstName] n'a pas nié son crime et a simplement souligné que son amour pour son amante était sacré !;Ich hatte erwartet, dass [From.GetTitledFirstName] etwas Betretenheit zeigen würde, Bedauern dafür, dass er Ehebruch begangen hat, eine Straftat, die laut dem Koran und dem Propheten persönlich die Steinigung oder einhundert Peitschenhiebe als Bestrafung vorsieht! Stattdessen leugnete [From.GetTitledFirstName] es nicht und erzählte mir, dass die Liebe, die [From.GetSheHe] für [From.GetHerHis]en Liebhaber empfand, heilig sei!;;Creí que [From.GetTitledFirstName] tendría vergüenza o mostraría algún remordimiento por cometer zina, un crimen que se castiga con la lapidación o cien latigazos, según el Corán y el mismo Profeta. ¡En cambio, [From.GetTitledFirstName] no negó nada y me dijo que el amor que siente por su amante es sagrado!;;;;;;;;;x
EVTDESC105044;Committing zina is a crime according to the Qur'an and the Prophet, may peace be upon him, and the punishment is stoning or a hundred lashes. Regardless of what I told Chief Qadi [From.GetTitledFirstName], I still felt afraid as [From.GetSheHe] pondered my case.;L'adultère est un crime, d'après le Coran et le Prophète - que la paix et la bénédiction de Dieu soient avec lui - et le châtiment qu'il entraîne est la lapidation ou une centaine de coups de fouet. Indépendamment de ce que j'ai pu dire au Cadi [From.GetTitledFirstName], la peur ne me quittera pas tant qu'[From.GetIlElle] n'aura pas rendu son jugement.;Ehebruch zu begehen ist gemäß dem Koran und dem Propheten, möge Frieden über ihn kommen, eine Straftat und die Bestrafung ist die Steinigung oder einhundert Peitschenhiebe. Egal, was ich dem Ober-Kadi [From.GetTitledFirstName] sagte, ich hatte noch immer Angst, als [From.GetSheHe] über meine Angelegenheit grübelte.;;Cometer zina es un crimen según el Corán y el Profeta (la paz sea con él) y el castigo es lapidación o cien latigazos. A pesar de lo que dijo, los nervios me invadían mientras el Cadí jefe, [From.GetTitledFirstName], revisaba mi caso.;;;;;;;;;x
EVTDESC105050;I wish to decorate the new mosque with abstract arabesque motifs such as quotes from the Qur'an and intricate calligraphy is something my liege's new Court Calligrapher should be more than able to do.;J'aimerais décorer la nouvelle mosquée avec des citations du Coran ornées d'arabesques. Et en matière de calligraphie élaborée, le nouveau maître-calligraphe de la Cour de m[Root.Liege.GetOnA] [Root.Liege.GetLordLady] lige me semble le mieux placé pour réussir ce que je demande.;Ich wünsche, dass die neue Moschee mit abstrakten, arabesken Motiven geschmückt wird - Zitate aus dem Koran und komplexe Kalligraphie sollte etwas sein, was der neue Hofkalligraph meines Lehnsherren wahrlich schaffen sollte.;;Deseo decorar la nueva mezquita con motivos arabescos abstractos, tales como citas del Corán. La caligrafía intrincada es algo que el nuevo calígrafo de la corte de mi señor debería ser capaz de hacer.;;;;;;;;;x
EVTDESC105051;A message from [From.GetTitledFirstName] has arrived, with a most respectful tone to it and a humble request for calligraphy of Quranic verses for the decoration of a newly erected mosque.;Un message [From.Get_du_TitledFirstName] vient d'être apporté. Il s'agit d'une requête adressée au maître-calligraphe à qui l'on demande sur un ton des plus respectueux de créer des motifs en arabesques basés sur le Coran pour orner l'intérieur de la nouvelle mosquée.;Eine Nachricht von [From.GetTitledFirstName] ist angekommen, in einem äußerst respektvollen Ton und einer demütigen Bitte nach Kalligraphien von koranischen Versen für das Dekor der neu gebauten Moschee.;;Ha llegado un mensaje de [From.GetTitledFirstName], en un tono muy respetuoso. Solicita humildemente la caligrafía de versos coránicos para decorar una mezquita recién construida.;;;;;;;;;x
EVTDESC105052;I received samples of what the Court Calligrapher [From.GetTitledFirstName] had envisioned for the decoration of the mosque, taken special care to the few Quranic verses I had felt most important to adorn the roof and walls of the mosque.;J'ai reçu des échantillons de ce que projette de faire le maître-calligraphe de la Cour [From.GetTitledFirstName] pour la mosquée, et il a prêté une attention toute particulière aux quelques versets coraniques avec lesquels je souhaiterais orner le toit et les murs de la mosquée.;Ich habe Muster erhalten von dem, was der höfische Kalligraph [From.GetTitledFirstName] sich als Dekor der Moschee vorstellt, mit besonderem Umsicht auf die wenigen Koran-Verse, die ich als besonders wichtig erachtet habe, um das Dach und die Wände der Moschee zu verzieren. ;;Recibí muestras de lo que el calígrafo de la corte [From.GetTitledFirstName] había ideado para decorar la mezquita, con especial atención a los versos coránicos que consideré más importantes para adornar el techo y las paredes.;;;;;;;;;x
EVTDESC105053;I had thought it to be a great honor, designing the decorations of my mosque and I had even sent [From.GetTitledFirstName] some Quranic verses to give [From.GetHerHim] some ideas of what I wanted together with a most humble letter praising [From.GetTitledFirstName]'s calligraphic skill. The short answer was humiliating in its simplicity:;J'aurais pensé que ce serait un grand honneur que de créer les motifs ornementaux pour ma mosquée et j'avais même envoyé [From.Get_au_TitledFirstName] quelques extraits du Coran pour lui donner une idée de ce que je voulais, le tout accompagné d'une lettre très gentille vantant ses talents en calligraphie. La réponse que j'ai reçue fut aussi courte qu'humiliante : ;Ich hielt es für eine große Ehre, das Dekor meiner Moschee zu entwerfen, und ich hatte [From.GetTitledFirstName] sogar einige koranische Verse geschickt, um [From.Getihmihr] eine Vorstellung zu geben, was ich mir vorgestellt habe, zusammen mit einem sehr demütigen Brief, in dem ich [From.GetTitledFirstName]s kalligraphische Fertigkeiten lobte. Die kurze Antwort war demütigend in seiner Einfachheit: ;;Creía que diseñar la decoración de mi mezquita sería todo un honor, incluso mandé a [From.GetTitledFirstName] unos cuantos versos coránicos para darle ideas sobre lo que quería, junto con una humilde carta solicitando sus habilidades caligráficas. Su corta respuesta fue de una simplicidad humillante:;;;;;;;;;x
EVTDESC105054;I sent [From.GetTitledFirstName] some short samples of my previous works and the design of the Quranic verses [From.GetSheHe] had specifically asked for. The messenger arrived with a letter from [From.GetTitledFirstName] and I tore it open to reveal what [From.GetTitledFirstName] had written in response to my designs...;J'ai envoyé [From.Get_au_TitledFirstName] quelques exemples de mes récents travaux ainsi que les versets coraniques ornés qu'[From.GetIlElle] m'avait demandés. Quand le messager est arrivé avec une lettre de sa part, j'ai déchiré l'enveloppe pour lire sa réponse...;Ich schickte [From.GetTitledFirstName] einige kleine Muster meiner bisherigen Arbeiten und den Entwürfen der koranischen Verse, um die [From.GetSheHe] mich namentlich gebeten hatte. Der Bote erschien mit einem Brief von [From.GetTitledFirstName] und ich riss ihn auf, um zu erfahren, was [From.GetTitledFirstName] mir als Antwort auf meine Entwürfe geschrieben hatte... ;;Envié a [From.GetTitledFirstName] unas breves muestras de mis trabajos previos, junto con el diseño de los versos coránicos que me había solicitado expresamente. Cuando el mensajero trajo la carta de [From.GetTitledFirstName], la abrí raudo para conocer su respuesta a mis diseños...;;;;;;;;;x
EVTDESC105055;I saw the design of the Quranic verses my Court Calligrapher [FromFrom.GetTitledFirstName] had created for [From.GetTitledFirstName]'s new mosque and I couldn't believe anyone would be dissatisfied with it, [FromFrom.GetTitledFirstName] is a master with the qalam!;J'ai pu voir les ornements des versets coraniques réalisés par le maître-calligraphe de la Cour, [FromFrom.Get_le_TitledFirstName], et destinés à la nouvelle mosquée [From.Get_du_TitledFirstName]. Je ne comprends pas qu'on puisse ne pas aimer ce travail, [FromFrom.Get_le_TitledFirstName] est un expert en calligraphie.;Ich sah die Entwürfe der koranischen Verse, die mein höfischer Kalligraph [FromFrom.GetTitledFirstName] für [From.GetTitledFirstName]s neue Moschee entworfen hatte, und ich konnte nicht glauben, dass irgendjemand damit nicht zufrieden sein könnte - [FromFrom.GetTitledFirstName] ist ein Meister mit dem Qalam!;;Vi el diseño de los versos coránicos que mi calígrafo de la corte [FromFrom.GetTitledFirstName] había creado para la nueva mezquita de [From.GetTitledFirstName] y no podía creer que a alguien no le gustaran. ¡[FromFrom.GetTitledFirstName] es un maestro del qalam!;;;;;;;;;x
EVTDESC105060;The hilya I have worked on for so long is a piece of art, the description of the Prophet Mohammad's appearance and character written in gold with as much care taken to every line and curve as to every dot as I could possibly do. The brilliant colors and exquisite details is a joy to behold!;La calligraphie sur laquelle j'ai travaillée est une vraie oeuvre d'art, la description de l'apparition du Prophète Mahomet et de son personnage, le tout écrit en lettres d'or, est d'une beauté et d'une précision rares. Les couleurs brillantes ainsi que les détails minutieux offrent un spectacle de toute beauté.;Die Hilya, an der ich so lange gearbeitet habe, ist ein Kunstwerk. Die Beschreibung des Aussehens und des Charakters des Propheten Mohammeds in Gold geschrieben, jede Linie und Kurve, ja sogar jeder Punkt, wurde mit größter Sorgfalt in Gold geschrieben. Die brillanten Farben und erlesenen Details zu betrachten, ist eine Freude!;;La hilya en la que he trabajado tanto tiempo es una obra de arte, la descripción del carácter y la apariencia del profeta Mahoma escrita en oro, prestando la máxima atención a cada línea, curva y punto. Sus colores vivos y sus detalles exquisitos la convierten en una joya de gran estima;;;;;;;;;x
EVTDESC105061;[From.GetTitledFirstName] sent me a hilya [From.GetSheHe] had made [From.GetHerselfHimself], a description of the Prophet Mohammad's appearance and character written in gold on pergament with hopes of it protecting me from trouble in this world and the next.;[From.Get_Le_TitledFirstName] m'a envoyé une calligraphie qu'[From.GetIlElle] a réalisée, il s'agit d'une description de l'apparition et du personnage de Mahomet, le tout écrit sur un parchemin en lettres d'or, en espérant qu'il me protège des tracas dans ce monde ainsi que dans l'au-delà.;[From.GetTitledFirstName] schickte mir eine Hilya, die [From.GetSheHe] selbst erschaffen hat, eine Beschreibung des Aussehens und des Charakters des Propheten Mohammed, in Gold auf Pergament geschrieben, mit der Hoffnung, dass es mich vor Gefahren in dieser und der kommenden Welt beschützen möge. ;;[From.GetTitledFirstName] me ha enviado una hilya de su creación, una descripción del carácter y la apariencia del profeta Mahoma escrita en oro sobre un pergamino, con la esperanza de que me proteja de los males en este mundo y el venidero.;;;;;;;;;x
EVTDESC105065;With the promise of creating a golden Qur'an, with ornaments of gold and cover of solid gold, something only the most skilled and experienced calligraphers would ever be able to create, I might be able to lure my liege [Root.Liege.GetTitledFirstName] for some money!;Si je promets de créer un Coran d'Or, avec des ornements dorés et une couverture en or, une chose dont seuls les calligraphes les plus expérimentés et talentueux sont capables, je pourrais peut-être convaincre m[Root.Liege.GetOnA] [Root.Liege.GetLordLady] lige, [Root.Liege.Get_le_TitledFirstName], de dépenser un peu de son or !;Mit dem Versprechen, einen goldenen Koran zu erschaffen, mit Ornamenten aus Gold und einem Umschlag aus solidem Gold, etwas was nur die besten und erfahrensten Kalligraphen kreieren können, könnte ich erschaffen, um meinem Lehnsherren [Root.Liege.GetTitledFirstName] etwas Geld zu entlocken!;;Si prometo crear un Corán dorado con adornos en oro y tapas de oro puro, algo que solo los calígrafos más hábiles y experimentados serían capaces de crear, ¡puede que consiga obtener algo de dinero de mi señor [Root.Liege.GetTitledFirstName]!;;;;;;;;;x
EVTDESC105066;The idea of a golden Qur'an might be absurd, the cost for the gold alone incredible but I listened patiently as the Court Calligrapher [From.GetTitledFirstName] told me about [From.GetHerHis] plans and ideas, the approximately cost of the materials needed including the gold and [From.GetHerHis] time estimate. It started to sound promising, then [From.GetTitledFirstName] asked me...;L'idée du 'Coran d'Or' peut sembler absurde, le coût de l'or seul est déjà exorbitant, mais j'ai patiemment écouté le maître-calligraphe de la Cour [From.GetTitledFirstName] m'exposer son projet, m'informer du coût approximatif des matériaux nécessaires dont l'or et le temps nécessaire. Tout ceci avait l'air très prometteur, jusqu'à ce que [From.Get_le_TitledFirstName] me demande...;Die Idee eines goldenen Korans klingt absurd. Allein die Kosten für das Gold sind enorm, doch ich lauschte geduldig, als der höfische Kalligraph [From.GetTitledFirstName] mir von [From.GetHerHis]en Ideen und Plänen berichtete, darunter den ungefähren Materialkosten, inklusive des Goldes, und [From.GetHerHis]er geschätzten Arbeitsdauer. Es klang vielversprechend, dann fragte mich [From.GetTitledFirstName]...;;La idea de un Corán de oro podría ser absurda y el coste solamente del oro increíble. Aún así, escuché pacientemente mientras el calígrafo de la corte [From.GetTitledFirstName] me explicaba sus planes e ideas, el coste aproximado de los materiales necesarios, incluido el oro, y el tiempo estimado para su realización. Parecía prometedor. Entonces, [From.GetTitledFirstName] me pidió...;;;;;;;;;x
EVTDESC105067;With a rough estimate of what the materials for the Golden Qur'an would cost and a time estimate of about six months I managed to make [From.GetTitledFirstName] more than interested in my 'dream' of making a Golden Qur'an...;Avec une estimation grossière du coût des matériaux du 'Coran d'Or' et une durée de travail d'environ 6 mois, j'ai réussi à intéresser [From.Get_le_TitledFirstName] quant à mon rêve de créer un 'Coran d'Or'...;Mit einer groben Einschätzung der Materialkosten für den Goldenen Koran und einer geschätzten Arbeitsdauer von ungefähr sechs Monaten gelang es mir, [From.GetTitledFirstName] mehr für meinen "Traum", einen Goldenen Koran zu erschaffen, zu interessieren...;;Con una estimación aproximada del coste de los materiales y un plazo de unos seis meses, conseguí más que ilusionar a [From.GetTitledFirstName] en mi 'sueño' de construir un Corán de oro...;;;;;;;;;x
EVTDESC105068;It has been six months since I agreed to help my Court Calligrapher [From.GetTitledFirstName] with [From.GetHerHis] dream of creating a Golden Qur'an and I am starting to become suspicious. I have heard no word of progress, nor seen any sign of the Golden Qur'an or its design and I am starting to believe my Court Calligrapher might have deceived me for money!;Voilà six mois, j'acceptais d'aider mon maître-calligraphe [From.GetTitledFirstName] à réaliser son rêve de créer un 'Coran d'Or', et j'avoue que je commence à avoir des doutes. Je ne sais rien de l'avancée du projet et je n'ai même pas aperçu un petit bout du fameux Coran. Je commence à croire que le maître-calligraphe de la Cour m'a tout simplement trompé !;Es waren sechs Monate vergangen, seitdem ich zugestimmt hatte, meinem Hofkalligraphen [From.GetTitledFirstName] mit [From.GetHerHis]em Traum von der Erschaffung eines Goldenen Korans behilflich zu sein, und ich wurde langsam misstrauisch. Ich hatte weder ein Wort zum Fortschritt gehört noch ein Zeichen des Goldenen Korans oder von seinem Dekor gesehen, und begann zu glauben, dass mein höfischer Kalligraph mich meines Geldes wegen beschwindelt haben könnte!;;Han pasado seis meses desde que decidí ayudar al calígrafo de la corte [From.GetTitledFirstName] en su sueño de crear un Corán de oro y estoy empezando a sospechar. No he visto ningún progreso ni visto signo alguno del Corán de oro ni de su diseño. ¡Estoy empezando a pensar que mi calígrafo de la corte podría haberme timado!;;;;;;;;;x
EVTDESC105069;The Golden Qur'an I promised [From.GetTitledFirstName] I would create for the money [From.GetSheHe] gave me to pay for the materials is of course a figment of imagination, a scheme to lure my liege of some money. Somehow [From.GetTitledFirstName] have found out about my scheme and I am being punished by...;Le Coran d'Or que j'ai promis [From.Get_au_TitledFirstName] en échange de l'argent qu'[From.GetIlElle] m'a donné pour l'achat des matériaux est évidemment une pure invention de mon imagination, un prétexte pour délester mon seigneur d'un peu de son argent. Cependant, [From.Get_le_TitledFirstName] a découvert le pot aux roses et mon châtiment sera...;Der Goldene Koran, den ich [From.GetTitledFirstName] von dem Geld, dass [From.GetSheHe] mir gegeben hatte, um für das Material zu bezahlen, versprochen hatte, ist natürlich nur eine Erfindung - ein Plan, um etwas Geld von meinem Lehnsherren zu bekommen. Irgendwie hat [From.GetTitledFirstName] von dem Plan Wind bekommen und ich werde bestraft, indem...;;El Corán de oro que prometí a [From.GetTitledFirstName] que crearía con el dinero que me dió para pagar los materiales tan solo es producto de la imaginación, una astucia para sablear algo de dinero a mi señor. ¡De alguna forma, [From.GetTitledFirstName] ha descubierto la estafa y va a castigarme...;;;;;;;;;x
EVTDESC105075;The ghazal's poetic expression of both the pain of separation and the beauty of love in spite of that pain is the perfect poetic form for my next song!;Le genre littéraire appelé ghazal, expression de la douleur et de la séparation, ainsi que de la beauté de l'amour, est un style poétique parfait pour ma prochaine chanson !;Der poetische Ausdruck des Ghazal, sowohl des Trennungsschmerzes als auch der Schönheit der Liebe ungeachtet des Schmerzes, ist die perfekte poetische Form für mein nächstes Lied! ;;El ghazal, por su expresión poética, es la forma perfecta para mi próxima canción. Refleja tanto el dolor de la separación como la belleza del amor a pesar del sufrimiento.;;;;;;;;;x
EVTDESC105076;My husband's Court Musician [From.GetTitledFirstName] has a wonderful voice and I could barely keep from blushing as I heard [From.GetHerHim] sing [From.GetHerHis] ghazal song about the pain of separation and the beauty of love in spite of that pain...;[From.Get_Le_TitledFirstName], le Poète de mon époux, a une voix formidable et il m'a été difficile de ne pas rougir en entendant son ghazal, évoquant la douleur de la séparation et la beauté de l'amour...;Der Hofmusiker meines Ehemannes, [From.GetTitledFirstName], hat eine wunderschöne Stimme und ich konnte mein Erröten kaum verhindern, als ich [From.GetHerHim] [From.GetHerHis] Ghazal-Lied, über Trennungsschmerz und die Schönheit der Liebe trotz des Schmerzes, singen hörte... ;;[From.GetTitledFirstName], el músico de la corte de mi marido, tiene una voz maravillosa. Apenas pude evitar sonrojarme cuando le escuché cantar su ghazal sobre el dolor de la separación y la belleza del amor a pesar del sufrimiento...;;;;;;;;;x
EVTDESC105077;The Court Musician's words and [court_musician.GetHerHis] singing brought justice to the poetic form ghazal, a poetic expression of both the pain of separation and the beauty of love in spite of that pain.;Les mots du Poète et sa ballade rendent parfaitement justice au genre du ghazal, une forme d'expression poétique de la douleur et de la séparation, ainsi que de la beauté de l'amour.;Die Worte und der Gesang des Hofmusikers wurden der poetischen Form des Ghazals, ein poetischer Ausdruck sowohl über Trennungsschmerz als auch über die Schönheit der Liebe trotz des Schmerzes, gerecht.;;Las palabras y melodías del músico de la corte cumplen con las expectativas de la forma poética ghazal, expresión del dolor de la separación y de la belleza del amor a pesar del sufrimiento.;;;;;;;;;x
EVTDESC105078;As I sang my song, I started to feel true pain of separation from my love and still see the beauty of love. The ghazal was my masterpiece and as I let the last few notes die away I felt tears streaming down my face...;Alors que je chantais ma ballade, j'ai physiquement ressenti la douleur d'être séparé de mon amour, cependant, la beauté de notre amour n'en est pas moins grande. Ce ghazal est mon chef-d'oeuvre et en jouant les dernières notes, j'ai senti des larmes couler sur mon visage...;Als ich mein Lied sang, begann ich den wahren Schmerz wegen der Trennung von meiner Liebe zu fühlen und dennoch die Schönheit der Liebe sehen. Das Ghazal war mein Meisterstück und als ich die letzten Noten verklingen ließ, fühlte ich die Tränen mein Gesicht herunterlaufen...;;A medida que cantaba mi canción, podía sentir el auténtico dolor de separación del ser amado y aún así ver la belleza del amor. El ghazal es mi obra maestra. Durante las últimas notas, sentí como me brotaban las lágrimas...;;;;;;;;;x
EVTDESC105100;'Through my veins both love and blood flows\nMy beloved fills me as love empties me of myself...'\nAs I struggle with my poem I searched through the garden for an inspiration of some sort...;Dans mes veines coulent l'amour et le sang,\nMa bien-aimée me comble tandis que la solitude me détruit...'\nAlors que je me débattais avec les paroles de mon poème, j'ai cherché dans le jardin une source d'inspiration...;Durch meine Adern fließt beides, Liebe und Blut\nMeine Geliebte füllt mich wie Liebe mich von mir selbst entleert..."\nWährend ich mit meinem Gedicht kämpfe, durchsuchte ich den Garten nach irgendeiner Form der Inspiration...;;Por mis venas corren el amor y la sangre\nMi amada me llena pero el amor me vacía de mí mismo...'\nMientras lucho por crear mi poema, busco inspiración de algún tipo en el jardín...;;;;;;;;;x
EVTDESC105101;My husband's garden is an easy place to find inspiration within, and I was slowly walking through it when the Court Poet [From.GetTitledFirstName] startled me. [From.GetSheHeCap] asked my forgiveness and recited a poem [From.GetTitledFirstName] claimed to have gotten inspiration to when [From.GetSheHe] saw me walking.;Le jardin de mon époux est un endroit paisible où il est facile de trouver l'inspiration. Tandis que je m'y promenais, le Poète de la Cour [From.GetTitledFirstName] m'a fait sursauter. [From.GetIlElleCap] m'a demandé pardon avant de me réciter un poème. [From.Get_Le_TitledFirstName] prétend que c'est en me voyant déambuler dans le jardin qu'[From.GetIlElle] a trouvé l'inspiration.;Der Garten meines Ehemannes ist ein Ort, an dem man einfach Inspiration finden kann, und so spazierte ich langsam durch den Garten, als mich der Hofdichter [From.GetTitledFirstName] erschreckte. [From.GetSheHeCap] bat mich um Vergebung und rezitierte ein Gedicht. [From.GetTitledFirstName] behauptete, die Inspiration dafür gefunden zu haben, als [From.GetSheHe] mich spazierengehen sah.;;El jardín de mi marido es un buen lugar para inspirarse. Estaba paseando tranquilamente en él cuando me abordó [From.GetTitledFirstName], el poeta de la corte. Solicitó mi perdón y me recitó un poema. [From.GetTitledFirstName] afirmó haberse inspirado en mí al verme pasear.;;;;;;;;;x
EVTDESC105102;The poem did not rhyme, why did it not rhyme? Shouldn't every poem rhyme? I was assured by the Court Poet that not all poetry rhymed and I did like the two first sentences:\n\n'Through my veins both love and blood flows\nMy beloved fills me as love empties me of myself...';Mais il n'y a pas de rime dans votre poème ! Pour quelle raison ? Un poème ne doit-il pas comporter de rimes, normalement ? Le Poète a répondu à cette dernière question par la négative et j'avoue que j'ai fort apprécié les deux premiers vers : \n\n'Dans mes veines coulent l'amour et le sang,\nMa bien-aimée me comble tandis que la solitude me détruit...';Das Gedicht reimte sich nicht, warum reimte es sich nicht? Sollte sich nicht jedes Gedicht reimen? Der Hofdichter versicherte mir, dass sich nicht alle Gedichte immer reimen. Und tatsächlich, ich mochte die ersten beiden Zeilen:\n\n"Durch meine Adern fließt beides, Liebe und Blut\nMeine Geliebte füllt mich wie Liebe mich von mir selbst entleert...";;El poema no rima. ¿Por qué no rima? ¿No deberían rimar todos los poemas? El poeta de la corte me dijo que no todos los poemas riman y yo compuse estos dos versos iniciales:\n\n'Por mis venas corren el amor y la sangre\nMi amada me llena pero el amor me vacía de mí mismo...';;;;;;;;;x
EVTDESC105103;My new poem was clearly appreciated, people were asking me to make copies of it or just hear me recite it for them. I tried to do this as inconspicuously as possible, I did not want any jealous wife or husbands try to harm me just for a sweet poems sake...;Mon nouveau poème a connu un franc succès et les gens m'ont même demandé de leur en faire des copies ou de le leur réciter encore une fois. J'ai fait ça le plus discrètement possible, je ne tenais pas à ce qu'une épouse ou un mari jaloux ne m'agresse à cause d'un malheureux poème...;Mein neues Gedicht wurde eindeutig geschätzt. Leute baten mich um Kopien oder einfach, dass ich es für sie noch einmal rezitiere. Ich versuchte dem so unauffällig wie möglich nachzukommen, da ich es verhindern wollte, dass eine eifersüchtige Ehefrau oder ein eifersüchtiger Ehemann mir etwas anzutun versuchten, nur wegen eines süßen Gedichtes...;;Mi nuevo poema ha gustado de verdad. La gente me pedía copias o que se lo recitara. He tratado de hacerlo con la mayor discreción posible, no quería que ningún marido ni mujer celoso tratara de hacerme daño por culpa de un dulce poema...;;;;;;;;;x
EVTDESC105150;As the Cupbearer I shall serve drinks at the table, guard against poison in my [Root.Liege.GetTitle]'s cup and sometimes test the wine by tasting it to make sure no one has poisoned it. Too bad I do not like my liege and might accidentally serve bad wine...;En tant qu'échanson, je suis chargé de servir à boire à la table de m[Root.Liege.GetOnA] [Root.Liege.GetLordLady] lige, de surveiller sa coupe pour éviter toute tentative d'empoisonnement et parfois de goûter le vin pour m'assurer qu'il ne présente aucun danger. Quel dommage pour m[Root.Liege.GetOnA] [Root.Liege.GetLordLady] lige que je ne l'aime pas et que je lui ai servi du mauvais vin...;Als Mundschenk soll ich Getränke an den Tischen servieren, darauf achten, dass niemand Gift in den Kelch meines [Root.Liege.GetTitle] gibt, und manchmal den Wein testen, um sicherzustellen, dass er nicht vergiftet war. Zu dumm, dass ich meinen Lehnsherren nicht leiden kann - ich könnte ihm ausversehen schlechten Wein servieren... ;;Como copero, debo servir la bebida en la mesa, preservar la copa de mi señor [Root.Liege.GetTitle] de toda droga y, en ocasiones, probarla para comprobar que no ha sido envenenada. Es una lástima que no me guste mi señor y pueda servirle mal vino por accidente...;;;;;;;;;x
EVTDESC105151;My trustworthy Cupbearer [From.GetTitledFirstName] served the wine as always and even though it did taste a bit strange I did not reflect upon it until it was too late! The wine must have been poisoned, why else would I feel this way?;Mon fidèle échanson [From.GetTitledFirstName] a servi le vin, comme d'habitude, et même si le breuvage avait un goût étrange, je ne m'en suis pas soucié avant qu'il ne soit trop tard ! Le vin a dû être empoisonné, sinon comment expliquer que je me sente aussi mal ? ;Mein vertrauenswürdiger Mundschenk [From.GetTitledFirstName] servierte den Wein wie immer und auch wenn er etwas seltsam schmeckte, dachte ich nicht weiter darüber nach, bis es zu spät war! Der Wein muss vergiftet gewesen sein, weshalb sollte ich mich sonst so fühlen? ;;Mi estimado copero [From.GetTitledFirstName] sirvió el vino como de costumbre y, aunque noté un sabor un tanto extraño, ¡no le presté atención hasta que fue demasiado tarde! El vino tenía que estar envenenado, ¿por qué si no me sentiría así?;;;;;;;;;x
