#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x
EVTOPTB_MNM_9112;At least it was not a total loss.;Au moins, tout n'a pas été perdu.;Wenigstens war es kein gänzlicher Verlust.;;Al menos no lo he perdido todo.;;;;;;;;;x
EVTOPTB_MNM_9115;Our own smiths are capable enough!;Nos propres forgerons peuvent le faire !;Unsere eigenen Schmieden sind gut genug!;;¡Ya tenemos nuestros propios herreros cualificados!;;;;;;;;;x
EVTOPTB_MNM_9115_TT;Do not invite the [GetWeaponArmorSmith] to your court.;Vous n'invitez pas le [GetWeaponArmorSmith] à votre cour.;Ladet [GetWeaponArmorSmith] nicht an Euren Hof ein.;;NO invites al [GetWeaponArmorSmith] a la corte.;;;;;;;;;x
EVTOPTB_MNM_9118;You can never go wrong with a good scimitar.;On ne peut pas se tromper avec un cimeterre.;Mit einem guten Krummsäbel liegt man nie verkehrt.;;Una buena cimitarra siempre es un acierto.;;;;;;;;;x
EVTOPTB_MNM_9118_TT;Scimitars may give a bonus to commanded §YLight Infantry§! and §YHeavy Foot Troops§!, as well as §YMartial§!, §YPersonal Combat Skill§! and §YMonthly Prestige§!.\n;Les cimeterres pourraient octroyer un bonus à l'§Yinfanterie légère§! et §Ylourde§! que vous commandez, et à vous un bonus en §Ymartialité§!, en §Ycompétence de combat personnelle§! et en §Yprestige mensuel§!.\n;Skimitare geben einen Bonus beim Befehligen von §YLeichter Infanterie§! und §YSchwerer Infanterie§!, sowie in der §YKriegskunst§!, §YPersönlichen Kampffertigkeit§! und §YMonatlichen Prestige§!.\n;;Las cimitarras darán una bonificación a la §Yinfantería ligera§! Y §Ypesada§! a tus órdenes, así como al §Yprestigio mensual§!, §Ymarcial§! y §Ydestreza de combate personal§!.\n;;;;;;;;x
EVTOPTB_MNM_9120;I do not need any frills, craft me something effective.;Je n'ai pas besoin de fioritures, faites-moi quelque chose d'efficace.;Ich brauche keinen Firlefanz. Fertigt mir etwas Wirkungsvolles an.;;No necesito florituras, fabrícame algo efectivo.;;;;;;;;;x
EVTOPTB_MNM_9120_KING;Craft me the best quality [smith.GetWeaponsmithWeapon] you can.;Fabriquez-moi [smith.GetWeaponsmithWeapon] de la meilleure qualité.;Baut mir das/die/den beste(n) [smith.GetWeaponsmithWeapon], die ihr könnt.;;Fabrícame la mejor arma que puedas.;;;;;;;;;x
EVTOPTB_MNM_9120_TT_ARMOR;Order a good quality [smith.GetWeaponsmithWeapon]. This armor will give you §G+5%§! to §YMorale Offense§!, §G+0.5§! §YMonthly Prestige§!, §G+1§! §YMartial§! and §G+1§! §YPersonal Combat Skill§!.;Vous commandez [smith.GetWeaponsmithWeapon] de bonne qualité. Cette armure vous donnera §G+5%§! en §Ymoral offensif§!, §G+0,5§! en §Yprestige mensuel§!, §G+1§! en §Ymartialité§! et §G+1§! en §Ycompétence de combat personnelle§!.;Gebt eine [smith.GetWeaponsmithWeapon] guter Qualität in Auftrag. Diese Rüstung gibt Euch §G+5%§! §YMoralschaden§!, §G+0.5§! §Ymonatliches Prestige§!, §G+1§! §YKriegskunst§! und §G+1§! §Ypersönliche Kampffertigkeit§!.;;Encarga una [smith.GetWeaponsmithWeapon] de buena calidad. Esta armadura te dará §G+5%§! a §YAtaque moral§!, §G+0,5§! §YPrestigio mensual§!, §G+1§! §YMarcial§! y §G+1§! §YHabilidad personal de combate§!.;;;;;;;;;x
EVTOPTB_MNM_9120_TT_ARMOR_EMPEROR;Order a good quality [smith.GetWeaponsmithWeapon]. This [smith.GetWeaponsmithWeapon] will increase your §YMorale Offense§!, §YMonthly Prestige§!, §YMartial§! and §YPersonal Combat Skill§!.;Vous commandez [smith.GetWeaponsmithWeapon] de bonne qualité. Cette arme confère un bonus au §Ymoral offensif§!, ainsi qu'en §Yprestige mensuel§!, §Ymartialité§! et §Ycompétence de combat personnelle§!.;Bestellt ein(e/en) [smith.GetWeaponsmithWeapon] von guter Qualität. Diese(s/r) [smith.GetWeaponsmithWeapon] erhöht Euren §YMoralschaden§!, §YMonatliche Prestige§!, §YKriegskunst§! und §YPersönliche Kampffertigkeit§!.;;Encargas [smith.GetWeaponsmithWeapon]s de buena calidad. Esta armadura aumenta tu §YAtaque moral§!, §Yprestigio mensual§!, §Ymarcialidad§! y §Ydestreza de combate personal§! y §Yprestigio mensual§!.;;;;;;;;;x
EVTOPTB_MNM_9120_TT_ARMOR_KING;Order a high quality [smith.GetWeaponsmithWeapon]. This [smith.GetWeaponsmithWeapon] will greatly increase your §YMorale Offense§!, §YMonthly Prestige§!, §YMartial§! and §YPersonal Combat Skill§!.;Vous commandez [smith.GetWeaponsmithWeapon] de très bonne qualité. Cette arme confère un important bonus au §Ymoral offensif§!, ainsi qu'en §Yprestige mensuel§!, §Ymartialité§! et §Ycompétence de combat personnelle§!.;Bestellt ein(e/en) [smith.GetWeaponsmithWeapon] von hoher Qualität. Diese(s/r) [smith.GetWeaponsmithWeapon] erhöht Euren §YMoralschaden§!, §YMonatliche Prestige§!, §YKriegskunst§! und §YPersönliche Kampffertigkeit§! stark.;;Encargas [smith.GetWeaponsmithWeapon]s de gran calidad. Esta armadura aumentará enormemente tu §YAtaque moral§!, §Yprestigio mensual§!, §Ymarcialidad§! y §Ydestreza de combate personal§! y §Yprestigio mensual§!.;;;;;;;;;x
EVTOPTB_MNM_9120_TT_AXE;Order a good quality [smith.GetWeaponsmithWeapon].;Vous commandez [smith.GetWeaponsmithWeapon] de bonne qualité.;Bestellt eine [smith.GetWeaponsmithWeapon] von guter Qualität.;;Encargas un/a [smith.GetWeaponsmithWeapon] de buena calidad;;;;;;;;x
EVTOPTB_MNM_9120_TT_AXE_EMPEROR;Order a good quality [smith.GetWeaponsmithWeapon].;Vous commandez [smith.GetWeaponsmithWeapon] de bonne qualité.;Bestellt eine [smith.GetWeaponsmithWeapon] von guter Qualität.;;Encargas un/a [smith.GetWeaponsmithWeapon] de buena calidad;;;;;;;;x
EVTOPTB_MNM_9120_TT_AXE_KING;Order a high quality [smith.GetWeaponsmithWeapon].;Vous commandez [smith.GetWeaponsmithWeapon] de très bonne qualité.;Bestellt eine [smith.GetWeaponsmithWeapon] von hoher Qualität.;;Encargas un/a [smith.GetWeaponsmithWeapon] de alta calidad;;;;;;;;x
EVTOPTB_MNM_9120_TT_BOW;Order a good quality [smith.GetWeaponsmithWeapon].;Vous commandez [smith.GetWeaponsmithWeapon] de bonne qualité.;Bestellt einen [smith.GetWeaponsmithWeapon] von guter Qualität.;;Encargas un/a [smith.GetWeaponsmithWeapon] de buena calidad;;;;;;;;x
EVTOPTB_MNM_9120_TT_BOW_EMPEROR;Order a good quality [smith.GetWeaponsmithWeapon].;Vous commandez [smith.GetWeaponsmithWeapon] de bonne qualité.;Bestellt einen [smith.GetWeaponsmithWeapon] von guter Qualität.;;Encargas un/a [smith.GetWeaponsmithWeapon] de buena calidad;;;;;;;;x
EVTOPTB_MNM_9120_TT_BOW_KING;Order a high quality [smith.GetWeaponsmithWeapon].;Vous commandez [smith.GetWeaponsmithWeapon] de très bonne qualité.;Bestellt einen [smith.GetWeaponsmithWeapon] von hoher Qualität.;;Encargas un/a [smith.GetWeaponsmithWeapon] de buena calidad;;;;;;;;x
EVTOPTB_MNM_9120_TT_LANCE;Order a good quality [smith.GetWeaponsmithWeapon].;Vous commandez [smith.GetWeaponsmithWeapon] de bonne qualité.;Bestellt eine [smith.GetWeaponsmithWeapon] von guter Qualität.;;Encargas un/a [smith.GetWeaponsmithWeapon] de buena calidad;;;;;;;;x
EVTOPTB_MNM_9120_TT_LANCE_EMPEROR;Order a good quality [smith.GetWeaponsmithWeapon].;Vous commandez [smith.GetWeaponsmithWeapon] de bonne qualité.;Bestellt eine [smith.GetWeaponsmithWeapon] von guter Qualität.;;Encargas un/a [smith.GetWeaponsmithWeapon] de buena calidad;;;;;;;;x
EVTOPTB_MNM_9120_TT_LANCE_KING;Order a high quality [smith.GetWeaponsmithWeapon].;Vous commandez [smith.GetWeaponsmithWeapon] de très bonne qualité.;Bestellt eine [smith.GetWeaponsmithWeapon] von hoher Qualität.;;Encargas un/a [smith.GetWeaponsmithWeapon] de alta calidad;;;;;;;;x
EVTOPTB_MNM_9120_TT_MACE;Order a good quality [smith.GetWeaponsmithWeapon].;Vous commandez [smith.GetWeaponsmithWeapon] de bonne qualité.;Bestellt einen [smith.GetWeaponsmithWeapon] von guter Qualität.;;Encargas un/a [smith.GetWeaponsmithWeapon] de buena calidad;;;;;;;;x
EVTOPTB_MNM_9120_TT_MACE_EMPEROR;Order a good quality [smith.GetWeaponsmithWeapon].;Vous commandez [smith.GetWeaponsmithWeapon] de bonne qualité.;Bestellt einen [smith.GetWeaponsmithWeapon] von guter Qualität.;;Encargas un/a [smith.GetWeaponsmithWeapon] de buena calidad;;;;;;;;x
EVTOPTB_MNM_9120_TT_MACE_KING;Order a high quality [smith.GetWeaponsmithWeapon].;Vous commandez [smith.GetWeaponsmithWeapon] de très bonne qualité.;Bestellt einen [smith.GetWeaponsmithWeapon] von hoher Qualität.;;Encargas un/a [smith.GetWeaponsmithWeapon] de alta calidad;;;;;;;;x
EVTOPTB_MNM_9120_TT_SWORD_EMPEROR;Order a good quality [smith.GetWeaponsmithWeapon].;Vous commandez [smith.GetWeaponsmithWeapon] de bonne qualité.;Bestellt ein [smith.GetWeaponsmithWeapon] von guter Qualität.;;Encargas un/a [smith.GetWeaponsmithWeapon] de buena calidad;;;;;;;;x
EVTOPTB_MNM_9120_TT_SWORD_KING;Order a high quality [smith.GetWeaponsmithWeapon].;Vous commandez [smith.GetWeaponsmithWeapon] de très bonne qualité.;Bestellt ein [smith.GetWeaponsmithWeapon] von hoher Qualität.;;Encargas un/a [smith.GetWeaponsmithWeapon] de alta calidad;;;;;;;;x
EVTOPTB_MNM_9120_TT_SWORDSCIMITAR;Order a good quality [smith.GetWeaponsmithWeapon].;Vous commandez [smith.GetWeaponsmithWeapon] de bonne qualité.;Bestellt ein [smith.GetWeaponsmithWeapon] von guter Qualität.;;Encargas un/a [smith.GetWeaponsmithWeapon] de buena calidad;;;;;;;;x
EVTOPTB_MNM_9120_TT_SWORDSCIMITAR_EMPEROR;Order a good quality [smith.GetWeaponsmithWeapon].;Vous commandez [smith.GetWeaponsmithWeapon] de bonne qualité.;Bestellt ein [smith.GetWeaponsmithWeapon] von guter Qualität.;;Encargas un/a [smith.GetWeaponsmithWeapon] de buena calidad;;;;;;;;x
EVTOPTB_MNM_9120_TT_SWORDSCIMITAR_KING;Order a high quality [smith.GetWeaponsmithWeapon].;Vous commandez [smith.GetWeaponsmithWeapon] de très bonne qualité.;Bestellt ein [smith.GetWeaponsmithWeapon] von hoher Qualität.;;Encargas un/a [smith.GetWeaponsmithWeapon] de alta calidad;;;;;;;;x
EVTOPTB_MNM_9122_ARMOR;With this armor I shall be a Champion.;Avec cette armure, je serai un Champion.;Mit dieser Rüstung werde ich der Champion sein.;;Con esta armadura seré un Campeón.;;;;;;;;;x
EVTOPTB_MNM_9122_AXE;My every foe shall fear The Ravager!;Mes ennemis craindront ma Ravageuse !;Alle meine Gegner sollen meinen "Verwüster" fürchten!;;¡Todos y cada uno de mis enemigos temerán a Aniquiladora!;;;;;;;;;x
EVTOPTB_MNM_9122_BOW;My every foe shall fear Lightning!;Mes ennemis craindront mon Éclair !;Alle meine Gegner sollen meinen "Blitz" fürchten!;;¡Todos y cada uno de mis enemigos temerán a Relámpago!;;;;;;;;;x
EVTOPTB_MNM_9122_LANCE;My every foe shall fear The Trident!;Mes ennemis craindront mon Trident !;Alle meine Gegner sollen meinen "Dreizack" fürchten!;;¡Todos y cada uno de mis enemigos temerán a Tridente!;;;;;;;;;x
EVTOPTB_MNM_9122_MACE;My every foe shall fear The Bone Breaker!;Mes ennemis craindront mon Briseur d'Os !;Alle meine Gegner sollen meinen "Knochenbrecher" fürchten!;;¡Todos y cada uno de mis enemigos temerán a Rompehuesos!;;;;;;;;;x
EVTOPTB_MNM_9122_SCIMITAR;Scimitar of Fortune is a fitting name, no?;Le Cimeterre de Fortune est un nom approprié.;"Krummsäbel des Glücks" ist ein passender Name, nicht wahr?;;Cimitarra de la Fortuna es un nombre adecuado, ¿no crees?;;;;;;;;;x
EVTOPTB_MNM_9122_SWORD;My every foe shall fear Vengeance!;Mes ennemis craindront ma Vengeresse !;Alle meine Gegner sollen meine "Vergeltung" fürchten!;;¡Todos y cada uno de mis enemigos temerán a Venganza!;;;;;;;;;x
EVTOPTB_MNM_9129_TT_NEW;Settle with the [smith.GetWeaponsmithWeapon] you originally ordered.;Se contenter de l'arme initialement commandée.;Gebt Euch mit dem/der [smith.GetWeaponsmithWeapon] zufrieden, das/die Ihr ursprünglich bestellt habt.;;Confórmate con el/l/a [GetWeaponsmithWeapon] que encargaste.;;;;;;;;;x
EVTOPTB_MNM_9130;I am in need of a new set of armor, find me the finest armorsmith around.;J'ai besoin d'une nouvelle armure, trouvez-moi le meilleur forgeron d'armures.;Ich benötige eine neue Rüstung, findet mir den besten Rüstungsschmied.;;Necesito una nueva armadura, hallad al mejor forjador de armaduras que haya.;;;;;;;;;x
EVTOPTB_MNM_9132;Oh, I don't think so.;Oh, je ne pense pas.;Das glaube ich nicht.;;No me lo parece.;;;;;;;;;x
EVTOPTB_MNM_9132_TT;The smith will never reach their destination and your treasures will be recovered.;Le forgeron n'arrivera jamais à destination et vos trésors seront récupérés.;Der Schmied wird sein Ziel niemals erreichen und Eure Schätze werden zurückerlangt.;;El herrero nunca llega a su destino y se recuperan sus tesoros.;;;;;;;;x
EVTOPTB_MNM_9135;This is not why [smith.GetFirstName] is here!;Que pense-t-[smith.GetIlElle] faire ?! Ce n'est pas ce pour quoi [smith.GetIlElle] est là.;Was denkt [smith.GetSheHe] sich dabei! Darum ist [smith.GetSheHe] nicht hier.;;¿Qué se cree que está haciendo [smith.GetFirstName]? [smith.GetSheHeCap] no está aquí para eso.;;;;;;;;;x
EVTOPTB_MNM_9136;[smith.GetFirstName]'s job is to be forging for me. Not playing with children.;Le travail de [smith.GetFirstName] est de forger pour moi. Pas de jouer avec les enfants.;[smith.GetFirstName]s Aufgabe ist nicht, mit meinen Kindern zu spielen...;;El trabajo de [smith.GetFirstName] es forjar para mí, no jugar con niños.;;;;;;;;;x
EVTOPTB_MNM_9137;Can you please focus on your work!;Pourriez-vous vous concentrer sur votre travail ?!;Könnt Ihr Euch bitte auf die Arbeit konzentrieren!;;¿Puedes concentrarte en el trabajo, por favor?;;;;;;;;;x
EVTOPTB_MNM_9138;No cripple can finish the work! Send [smith.GetHerHim] away!;Aucun infirme ne peut finir le travail ! Je vais [smith.GetLeLa] renvoyer !;Ein Krüppel kann die Arbeit nicht beenden! Schickt [smith.GetHerHim] weg!;;¡Un tullido no puede terminar el trabajo! ¡Que se vaya!;;;;;;;;;x
EVTOPTB_MNM_40000_ARMOR;This will be my Green Armor.;Ce sera mon Armure Verte.;Diese Rüstung wird meine Grüne Rüstung sein.;;Esta será mi Armadura verde;;;;;;;;;x
EVTOPTB_MNM_40000_AXE;My every foe shall fear Heaven's Devastator!;Mes ennemis craindront ma Dévastatrice des Cieux !;Jeder Feind soll den Himmelsverwüster fürchten! ;;¡Todos mis enemigos temerán la Devastadora del Cielo!;;;;;;;;;x
EVTOPTB_MNM_40000_BOW;My every foe shall fear Lightning Strike!;Mes ennemis craindront mon Attaque Foudroyante !;Jeder Feind soll den Blitzschlag fürchten!;;¡Todos mis enemigos temerán el Golpe relámpago!;;;;;;;;;x
EVTOPTB_MNM_40000_LANCE;My every foe shall fear Bleeding Lance!;Mes ennemis craindront ma Lance Sanglante !;Jeder Feind soll die blutige Lanze fürchten!;;¡Todos mis enemigos temerán la Lanza Sangrienta!;;;;;;;;;x
EVTOPTB_MNM_40000_MACE;My every foe shall fear The Twilights Hammer!;Mes ennemis craindront mon Marteau du Crépuscule !;Jeder Feind soll den Zwielicht Hammer fürchten!;;¡Todos mis enemigos temerán el Martillo del Crepúsculo!;;;;;;;;;x
EVTOPTB_MNM_40000_SCIMITAR;Scimitar of the Night is a fitting name, no?;'Cimeterre de la Nuit' est un nom approprié, n'est-ce pas ?;Krummsäbel der Nacht ist ein treffender Name, nicht?;;Cimitarra de la Noche es un nombre apropiado, ¿no?;;;;;;;;;x
EVTOPTB_MNM_40000_SWORD;My every foe shall fear Heaven's Vengeance!;Mes ennemis vont craindre la Vengeance des Cieux !;Jeder Feind soll die Rache des Himmels fürchten!;;¡Todos mis enemigos temerán la Venganza del Cielo!;;;;;;;;;x

EVTOPTC_MNM_9103;Surely good craftsmanship is the most important aspect?;Un bon artisanat n'est-il pas l'aspect le plus important ?;Gutes handwerkliches Können ist doch gewiss der wichtigste Aspekt.;;¿Tan importante es la calidad de la artesanía?;;;;;;;;;x
EVTOPTC_MNM_9103_GENERIC;Order a beautiful set of crown jewels.;Commander une belle parure de joyaux de la couronne.;Bestellt schöne Kronjuwelen.;;Encargo un hermoso juego de joyas;;;;;;;;;x
EVTOPTC_MNM_9103_KING;Proper craftsmanship is enough for me.;De l'artisanat correct, c'est suffisant.;Ordentliche Handwerkskunst reicht aus.;;Una artesanía correcta es suficiente.;;;;;;;;;x
EVTOPTC_MNM_9103_TT;Order the least costly set of crown jewels.\n;Commandez les bijoux de la couronne les moins chers.\n;Gebt den billigsten Satz von Kronjuwelen in Auftrag.\n;;Encargas las joyas de la corona más baratas.\n;;;;;;;;;x
EVTOPTC_MNM_9103_TT_GENERIC;Order a set of crown jewels befitting my status.;Commander une parure de joyaux de la couronne convenable à mon statut.;Bestellt Kronjuwelen, die meinem Status entsprechen.;;Encargo unas joyas de la corona dignas de mi posición;;;;;;;;;x
EVTOPTC_MNM_9103_TT_KING;Order the cheaper set of crown jewels.;Commander une parure de joyaux de la couronne.;Bestellt die günstigeren Kronjuwelen.;;Encargo el juego de joyas de la corona más baratas.;;;;;;;;;x
EVTOPTC_MNM_9109;Send [smith.GetHerHim] immediately!;Envoyez-[From.GetLeLa] immédiatement !;Schickt [smith.Getihnsie] unverzüglich los!;;¡Envía a alguien de inmediato!;;;;;;;;;x
EVTOPTC_MNM_9109_TT_NEW;Spend money to potentially get even better crown jewels than you originally ordered.;Dépenser de l'argent pour potentiellement obtenir des joyaux de la couronne mieux que ceux initialement commandés.;Gebt Geld aus, um möglicherweise bessere Kronjuwelen zu erhalten, als Ihr ursprünglich bestellt habt.;;Gasta dinero esperando obtener joyas de la corona mejores de las que encargaste al principio.;;;;;;;;;x
EVTOPTC_MNM_9112;Thankfully I didn't lose too much.;Heureusement, je n'ai pas perdu trop.;Zum Glück habe ich nicht allzu viel verloren.;;Por suerte no he perdido demasiado.;;;;;;;;;x
EVTOPTC_MNM_9115;The smiths in our own [the_armory.GetName] are capable enough!;Les forgerons dans notre propre [the_armory.GetName] sont suffisamment capables !;Die Schmiede in unseren eigenen [the_armory.GetName] sind fähig genug!;;¡Los herreros de nuestro [the_armory.GetName] son lo bastante buenos!;;;;;;;;x
EVTOPTC_MNM_9115_TT;This option is available because you have a §Y[the_wonder.GetWonderTypeShortCap]§! with an §Y[the_armory.GetName]§!.;Cette option est disponible car vous avez un grand ouvrage '§Y[the_wonder.GetWonderTypeShortCap]§!' avec une caractéristique '§Y[the_armory.GetName]§!'.;Diese Option ist verfügbar, weil Ihr eine §Y[the_wonder.GetWonderTypeShortCap]§! mit einer §Y[the_armory.GetName]§! habt.;;Esta opción está disponible porque tienes un §Y[the_wonder.GetWonderTypeShortCap]§! con un §Y[the_armory.GetName]§!.;;;;;;;;x
EVTOPTC_MNM_9118;A lance is what I desire.;Une lance est ce que je désire.;Eine Lanze möchte ich haben.;;Deseo una lanza.;;;;;;;;;x
EVTOPTC_MNM_9118_TT;Lances may give a bonus to commanded §YPikemen§! and §YMounted Troops§!, as well as §YMartial§!, §YPersonal Combat Skill§! and §YMonthly Prestige§!.\n;Les lances pourraient octroyer un bonus aux §Ypiquiers§! et §Ytroupes montées§! que vous commandez, et à vous un bonus en §Ymartialité§!, en §Ycompétence de combat personnelle§! et en §Yprestige mensuel§!.\n;Lanzen geben einen Bonus beim Befehligen von §YPikenieren§! und §YBerittenen Truppen§!, sowie in der §YKriegskunst§!, §YPersönlichen Kampffertigkeit§! und §YMonatlichen Prestige§!.\n;;Las lanzas darán una bonificación a la §Yinfantería ligera§! Y §Ypesada§! a tus órdenes, así como al §Yprestigio mensual§!, §Ymarcial§! y §Ydestreza de combate personal§!.\n;;;;;;;;x
EVTOPTC_MNM_9120;I am sure whatever you make is good enough, [smith.GetMasterMistressCap].;Je suis sûr[Root.Get_E] que tout ce que vous faites est assez bon, [smith.GetMasterMistressCap].;Ich bin überzeugt, was auch immer Ihr anfertigen werdet, wird gut sein, [smith.GetMasterMistressCap].;;Seguro que cualquier cosa que fabriques será adecuada, [smith.GetMasterMistressCap].;;;;;;;;;x
EVTOPTC_MNM_9120_GENERIC;Craft me something of high quality, that I can bring with me to combat.;Faites-moi quelque de très bonne qualité.;Baut mir etwas von hoher Qualität, dass ich mit in die Schlacht bringen kann.;;Crea algo de gran calidad que pueda llevar al combate.;;;;;;;;;x
EVTOPTC_MNM_9120_KING;Craft me something effective yet inexpensive, [smith.GetMasterMistressCap].;Faites-moi quelque chose d'efficace, mais à un bon prix, [smith.GetMasterMistressCap].;Baut mit etwas Effektives, aber dennoch günstiges, [smith.GetMasterMistressCap].;;Crea algo efectivo, pero no caro, [smith.GetMasterMistressCap];;;;;;;;;x
EVTOPTC_MNM_9120_TT_ARMOR;Order the cheapest [smith.GetWeaponsmithWeapon]. This armor will give you §G+0.25§! §YMonthly Prestige§!, §G+1§! §YMartial§! and §G+1§! §YPersonal Combat Skill§!.;Vous commandez [smith.GetWeaponsmithWeapon] au prix le plus bas. Cette armure vous donnera §G+0.25§! en §Yprestige mensuel§!, §G+1§! en §Ymartialité§! et §G+1§! en §Ycompétence de combat personnelle§!.;Gebt die günstigste [smith.GetWeaponsmithWeapon] in Auftrag. Diese Rüstung gibt Euch §G+0.25§! §Ymonatliches Prestige§!, §G+1§! §YKriegskunst§! und §G+1§! §Ypersönliche Kampffertigkeit§!.;;Encarga la [smith.GetWeaponsmithWeapon] más barata. Esta armadura te dará §G+0,25§! §YPrestigio mensual§!, §G+1§! §YMarcial§! y §G+1§! §YHabilidad personal de combate§!.;;;;;;;;;x
EVTOPTC_MNM_9120_TT_ARMOR_EMPEROR;Order the cheapest [smith.GetWeaponsmithWeapon]. This [smith.GetWeaponsmithWeapon] will increase your §YMonthly Prestige§!, §YMartial§! and §YPersonal Combat Skill§! slightly.;Vous commandez [smith.GetWeaponsmithWeapon] au prix le plus bas. Cette arme augmentera légèrement votre §Yprestige mensuel§!, votre §Ycompétence martiale§! et votre §Ycompétence de combat personnelle§!.;Bestellt das/die/den günstigste(n) [smith.GetWeaponsmithWeapon]. Diese(s/r) [smith.GetWeaponsmithWeapon] erhöht Eure §YMonatliche Prestige§!, §YKriegskunst§! und §YPersönliche Kampffertigkeit§! leicht;;Encargas el/la [smith.GetWeaponsmithWeapon] más asequible. Esta arma aumentará ligeramente tu §Yprestigio mensual§!, §Ymarcialidad§! y §Ydestreza de combate personal§!.;;;;;;;;;x
EVTOPTC_MNM_9120_TT_ARMOR_GENERIC;Order the [smith.GetWeaponsmithWeapon]. This [smith.GetWeaponsmithWeapon] will increase your §YMonthly Prestige§!, §YMartial§! and §YPersonal Combat Skill§!.;Vous commandez [smith.GetWeaponsmithWeapon]. Cette arme augmentera votre §Yprestige mensuel§!, votre §Ycompétence martiale§! et votre §Ycompétence de combat personnelle§!.;Bestellt das/die/den [smith.GetWeaponsmithWeapon]. Diese(s/r) [smith.GetWeaponsmithWeapon] erhöht Eure §YMonatliche Prestige§!, §YKriegsführung§! und §YPersönliche Kampffertigkeit§!.;;Encargas el/la [smith.GetWeaponsmithWeapon]. Esta arma aumentará tu §Yprestigio mensual§!, §Ymarcialidad§! y §Ydestreza de combate personal§!.;;;;;;;;;x
EVTOPTC_MNM_9120_TT_ARMOR_KING;Order the cheaper [smith.GetWeaponsmithWeapon]. This [smith.GetWeaponsmithWeapon] will increase your §YMonthly Prestige§!, §YMartial§! and §YPersonal Combat Skill§! somewhat.;Vous commandez [smith.GetWeaponsmithWeapon] au prix le plus bas. Cette arme augmentera très légèrement votre §Yprestige mensuel§!, votre §Ycompétence martiale§! et votre §Ycompétence de combat personnelle§!.;Bestellt das/die/den günstigere(n) [smith.GetWeaponsmithWeapon]. Diese(s/r) [smith.GetWeaponsmithWeapon] erhöht Eure §YMonatliche Prestige§!, §YKriegsführung§! und §YPersönliche Kampffertigkeit§! etwas.;;Encargas el/la [smith.GetWeaponsmithWeapon] asequible. Esta arma aumentará algo tu §Yprestigio mensual§!, §Ymarcialidad§! y §Ydestreza de combate personal§!.;;;;;;;;;x
EVTOPTC_MNM_9120_TT_BOW;Order the cheapest [smith.GetWeaponsmithWeapon].;Vous commandez [smith.GetWeaponsmithWeapon] au prix le plus bas.;Bestellt den günstigsten [smith.GetWeaponsmithWeapon].;;Encargas el/la [smith.GetWeaponsmithWeapon] más asequible.;;;;;;;;x
EVTOPTC_MNM_9120_TT_BOW_EMPEROR;Order the cheapest [smith.GetWeaponsmithWeapon].;Vous commandez [smith.GetWeaponsmithWeapon] au prix le plus bas.;Bestellt den günstigsten [smith.GetWeaponsmithWeapon].;;Encargas el/la [smith.GetWeaponsmithWeapon] más asequible.;;;;;;;;x
EVTOPTC_MNM_9120_TT_BOW_GENERIC;Order the [smith.GetWeaponsmithWeapon].;Vous commandez [smith.GetWeaponsmithWeapon].;Bestellt den [smith.GetWeaponsmithWeapon].;;Encargas el/la [smith.GetWeaponsmithWeapon].;;;;;;;;x
EVTOPTC_MNM_9120_TT_BOW_KING;Order the cheaper [smith.GetWeaponsmithWeapon].;Vous commandez [smith.GetWeaponsmithWeapon] au prix le plus bas.;Bestellt den günstigsten [smith.GetWeaponsmithWeapon].;;Encargas el/la [smith.GetWeaponsmithWeapon] más asequible.;;;;;;;;x
EVTOPTC_MNM_9120_TT_SWORDSCIMITAR;Order the cheapest [smith.GetWeaponsmithWeapon].;Vous commandez [smith.GetWeaponsmithWeapon] au prix le plus bas.;Bestellt das günstigste [smith.GetWeaponsmithWeapon].;;Encargas el/la [smith.GetWeaponsmithWeapon] más asequible.;;;;;;;;x
EVTOPTC_MNM_9120_TT_SWORDSCIMITAR_EMPEROR;Order the cheapest [smith.GetWeaponsmithWeapon].;Vous commandez [smith.GetWeaponsmithWeapon] au prix le plus bas.;Bestellt das günstigste [smith.GetWeaponsmithWeapon].;;Encargas el/la [smith.GetWeaponsmithWeapon] más asequible.;;;;;;;;x
EVTOPTC_MNM_9120_TT_SWORDSCIMITAR_GENERIC;Order the [smith.GetWeaponsmithWeapon].;Vous commandez [smith.GetWeaponsmithWeapon].;Bestellt das [smith.GetWeaponsmithWeapon].;;Encargas el/la [smith.GetWeaponsmithWeapon].;;;;;;;;x
EVTOPTC_MNM_9120_TT_SWORDSCIMITAR_KING;Order the cheaper [smith.GetWeaponsmithWeapon].;Vous commandez [smith.GetWeaponsmithWeapon] au prix le plus bas.;Bestellt das günstigste [smith.GetWeaponsmithWeapon].;;Encargas el/la [smith.GetWeaponsmithWeapon] más asequible.;;;;;;;;x
EVTOPTC_MNM_9122_ARMOR;Everyone shall fear the Warden.;Tout le monde craint le Protecteur.;Jeder soll den Aufseher fürchten.;;Todos temerán al Defensor.;;;;;;;;;x
EVTOPTC_MNM_9122_AXE;She looks like a Marauder, doesn't she?;Elle ressemble à la Faucheuse, n'est-ce pas ?;Sie sieht wie ein "Marodeur" aus, nicht wahr?;;Tiene aspecto de Saqueadora.;;;;;;;;;x
