#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;;x

EVTDESC_JD_60011;The [offmap_china.Governor.GetTitle] of the [offmap_china.Ruler.GetChineseComplimentAdjective] [offmap_china.Ruler.GetTitle] addresses a letter to the traitorous [Root.GetTitle] of the [Root.PrimaryTitle.GetFullName].\n\nThe heavenly [offmap_china.Ruler.GetLongChineseEmperorName], wishes for you to understand that [offmap_china.Ruler.GetSheHe] can not tolerate such a lack of honor or loyalty from [offmap_china.Ruler.GetHerHis] Tributaries.\nYour actions will be dealt with.;[offmap_china.Governor.GetLeLaCap] [offmap_china.Governor.GetTitle] de l'[offmap_china.Ruler.GetTitle] Céleste adresse une lettre [Root.GetAuAla] traîtr[Root.GetEEsse] [Root.GetTitle] de [Root.PrimaryTitle.GetFullName].\n\n[offmap_china.Ruler.GetLeLaCap] Céleste [offmap_china.Ruler.GetLongChineseEmperorName], souhaite que vous compreniez qu'[offmap_china.Ruler.GetIlElle] ne peut pas tolérer ce manque d'honneur et de loyauté de la part de ses tributaires.\nVos actions auront des conséquences.;[offmap_china.Governor.GetDerDie] [offmap_china.Governor.GetTitle] des [offmap_china.Ruler.GetChineseComplimentAdjective]en [offmap_china.Ruler.GetTitle][offmap_china.Ruler.GetsMale] adressiert einen Brief an [Root.Getdendie] verräterische[Root.GetnMale] [Root.GetTitle] von [Root.PrimaryTitle.GetFullName].\n\n[offmap_china.Ruler.GetDerDie] himmlische [offmap_china.Ruler.GetLongChineseEmperorName] wünscht, dass Ihr versteht, dass [offmap_china.Ruler.GetSheHe] solch ein Mangel an Ehre oder Loyalität [offmap_china.Ruler.GetHerHis]er Tributstaaten nicht tolerieren kann.\nEure Handlungen werden Konsequenzen haben.;;[offmap_china.Governor.GetElLaCap] [offmap_china.Governor.GetTitle] del [offmap_china.Ruler.GetChineseComplimentAdjective] [offmap_china.Ruler.GetTitle] dirige una carta [Root.GetAlAla] traicionera [Root.GetTitle] del [Root.PrimaryTitle.GetFullName].\n\nEl Celestial [offmap_china.Ruler.GetLongChineseEmperorName], desea que comprendas que no tolera tal falta de honor ni lealtad entre sus tributarios.\nNos encargaremos de tus acciones.;;;;;;;;;x
EVTDESC_JD_60016;With the death of [From.GetBestName] you are free from your status as a tributary.;Avec la mort [From.Get_only_du_Title][From.GetBestName], vous êtes libéré de votre statut de tributaire.;Mit dem Tod von [From.GetBestName] seid Ihr als Tributstaat unabhängig.;;Con la muerte de [From.GetBestName] te liberas de tu estatus de tributario.;;;;;;;;;x
EVTDESC_JD_70002;A noble by the name of [escaped_chinese_noble.GetFullName] came to court today seeking asylum. [escaped_chinese_noble.GetSheHeCap] claims to have escaped from China after the rest of [escaped_chinese_noble.GetHerHis] family was executed on orders of the Emperor. "Oh great [Root.GetTitle], your merciful nature is known across the land. I implore you to grant me refuge. It would be an untold kindness!";Un[escaped_chinese_noble.Get_E] noble du nom de [escaped_chinese_noble.GetFullName] est venu[escaped_chinese_noble.Get_E] à la cour aujourd'hui à la recherche d'un refuge. [escaped_chinese_noble.GetIlElleCap] affirme avoir fui la Chine après que le reste de sa famille a été exécutée sur ordre de l'Empereur. « Oh [Root.GetTitle], votre nature miséricordieuse est connue de tous. Je vous implore de m'accorder l'asile. »;Ein Adliger, bekannt unter dem Namen [escaped_chinese_noble.GetFullName], kam heute an den Hof und ersuchte Asyl. [escaped_chinese_noble.GetSheHeCap] behauptet aus China geflohen zu sein, nachdem der Rest [escaped_chinese_noble.GetHerHis]er Familie auf Befehl des Kaisers hingerichtet wurde. "Oh großer [Root.GetTitle], Eure barmherzige Natur ist im ganzen Land bekannt. Ich flehe Euch an, mir Zuflucht zu gewähren. Es wäre eine unermessliche Güte!";;"Un noble de nombre [escaped_chinese_noble.GetFullName] llega hoy a la corte buscando asilo. Afirma haber escapado de China después de que el resto de su familia fuera ejecutada por orden del emperador. ""Oh, gran [Root.GetTitle], vuestra naturaleza clemente es bien conocida por todas las tierras. Os imploro que me deis refugio. ¡Sería una bondad indecible!""";;;;;;;;x;
EVTDESC_JD_70003;[Root.GetGovernorLetterGreeting]. [Root.GetChineseLetterBlessing].\n\n It has come to the attention of [offmap_china.Ruler.GetTitle] [offmap_china.Ruler.GetFullName] that you are harboring an enemy of the [offmap_china.GetName]. If [escaped_chinese_noble.GetFullName] is not returned at once [offmap_china.Ruler.GetTitle] [offmap_china.Ruler.GetFullName] will be most displeased.;[Root.GetGovernorLetterGreeting]. [Root.GetChineseLetterBlessing].\n\nIl est venu à l'attention de l'[offmap_china.Ruler.GetTitle] [offmap_china.Ruler.GetFullName] que vous hébergez un[escaped_chinese_noble.Get_E] ennemi[escaped_chinese_noble.Get_E] de l'[offmap_china.GetName]. Si [escaped_chinese_noble.GetFullName] n'était pas renvoyé sur-le-champ, l'[offmap_china.Ruler.GetTitle] [offmap_china.Ruler.GetFullName] en serait très contrarié[offmap_china.Ruler.Get_E].;[Root.GetGovernorLetterGreeting]. [Root.GetChineseLetterBlessing].\n\nEs ist [offmap_china.Ruler.Getdemder] [offmap_china.Ruler.GetTitle] [offmap_china.Ruler.GetFullName] zu Ohren gekommen, dass Ihr einen Feind vom [offmap_china.GetName] beherbergt. Sollte [escaped_chinese_noble.GetFullName] nicht auf der Stelle übergeben werden, wird [offmap_china.Ruler.Getderdie] [offmap_china.Ruler.GetTitle] [offmap_china.Ruler.GetFullName] nicht sehr glücklich sein.;;[Root.GetGovernorLetterGreeting]. [Root.GetChineseLetterBlessing].\n\nHa llegado a los oídos del [offmap_china.Ruler.GetTitle] [offmap_china.Ruler.GetFullName] que albergas a un enemigo de [offmap_china.GetName]. Si [escaped_chinese_noble.GetFullName] no se nos regresa al instante, [offmap_china.Ruler.GetTitle] [offmap_china.Ruler.GetFullName] sentirá gran disgusto.;;;;;;;;x;
EVTDESC_JD_70004;Despite [escaped_chinese_noble.GetFullName]'s fears, no emissaries of the Chinese Emperor came looking for [escaped_chinese_noble.GetHerHim]. "The time has come for me to leave. I will never forget your kindness, please take this as a token of my gratitude.";Malgré les craintes de [escaped_chinese_noble.GetFullName], aucun émissaire de l'Empereur chinois n'est à sa recherche. « Le temps est venu pour moi de partir. Je n'oublierai jamais votre bonté, veuillez accepter ceci comme témoignage de ma gratitude. »;Trotz der Ängste von [escaped_chinese_noble.GetFullName] suchten keine Abgesandten des Kaisers nach [escaped_chinese_noble.Getihmihr]. "Die Zeit für mich zu gehen ist gekommen. Ich werde Eure Güte niemals vergessen. Bitte nehmt dies als Zeichen meiner Dankbarkeit.";;"Pese a los miedos de [escaped_chinese_noble.GetFullName], ningún emisario imperial viene a buscarle. ""Ha llegado la hora de irme. Nunca olvidaré vuestra bondad. Quedaos con esto como muestra de gratitud.""";;;;;;;;x;
EVTDESC_JD_70005;Soon after writing to the Chinese Emperor, a very grateful emissary arrived with several guards to escort [escaped_chinese_noble.GetFullName] back to the Chinese Empire. "You can't understand what they'll do to me!" screamed [escaped_chinese_noble.GetFirstName] as [escaped_chinese_noble.GetSheHe] was dragged out.;Vous veniez à peine d'écrire à l'Empereur chinois, lorsqu'un émissaire très reconnaissant est arrivé avec plusieurs gardes pour ramener [escaped_chinese_noble.GetFullName] en Chine. « Vous ne pouvez pas imaginer ce qu'ils vont me faire ! », s'est écrié [escaped_chinese_noble.GetFirstName], alors qu'[escaped_chinese_noble.GetIlElle] était traîné[escaped_chinese_noble.Get_E] hors de la pièce.;Kurz nach Eurem Schreiben an den chinesischen Kaiser kam ein sehr dankbarer Abgesandter mit mehreren Wachen an, um [escaped_chinese_noble.GetFullName] zurück ins Chinesische Reich zu eskortieren. "Ihr versteht nicht, was sie mit mir machen werden!", schrie [escaped_chinese_noble.GetFirstName], als [escaped_chinese_noble.GetSheHe] herausgetragen wurde.;;"Poco después de escribir al emperador chino, un emisario muy agradecido llega con varios guardias para escoltar [escaped_chinese_noble.GetFullName] de vuelta al imperio chino. ""¡No sabéis lo que me harán!"" grita [escaped_chinese_noble.GetFirstName] mientras lo arrastran fuera.";;;;;;;;x;
EVTDESC_JD_70008;Soon after writing to the Chinese Emperor, an emissary arrived with several guards however [escaped_chinese_noble.GetFullName] had escaped the night before! Someone must have warned [escaped_chinese_noble.GetHerHim]. All the emissary said before he left was: "The Emperor will be... displeased";Vous veniez à peine d'écrire à l'Empereur chinois, lorsqu'un émissaire est arrivé avec plusieurs gardes. Cependant, [escaped_chinese_noble.GetFullName] s'était échappé[escaped_chinese_noble.Get_E] durant la nuit ! Quelqu'un a dû l'avoir prévenu. Tout ce qu'a dit le diplomate avant de partir, c'était que « l'Empereur allait être... contrarié ».;Kurz nach Eurem Schreiben an den chinesischen Kaiser kam ein Abgesandter mit mehreren Wachen an. [escaped_chinese_noble.GetFullName] ist allerdings in der letzten Nacht geflohen! Jemand muss [escaped_chinese_noble.GetHerHim] gewarnt haben. Alles, was der Gesandte noch gesagt hat, bevor er abreiste, war: "Der Kaiser wird äußerst... ungehalten sein.";;"Poco después de escribir al emperador chino, un emisario llega con varios guardias, ¡pero [escaped_chinese_noble.GetFullName] escapó la noche anterior! Alguien le habrá avisado. Lo único que dice el emisario antes de irse es: ""El emperador se sentirá… contrariado""";;;;;;;;x;
EVTDESC_JD_70009;[escaped_chinese_noble.GetFullName] was found dead in [escaped_chinese_noble.GetHerHis] room this morning, strangled to death with a length of the finest Chinese Silk. The killer was nowhere to be found but I'm sure I know who is responsible.;[escaped_chinese_noble.GetFullName] a été retrouvé[escaped_chinese_noble.Get_E] mort[escaped_chinese_noble.Get_E] dans sa chambre ce matin, étranglé[escaped_chinese_noble.Get_E] avec de la belle soie chinoise. Le tueur s'est échappé, mais je sais qui est responsable.;[escaped_chinese_noble.GetFullName] wurde diesen Morgen tot in [escaped_chinese_noble.GetHerHis]em Raum aufgefunden, erdrosselt mit einer Schlinge aus chinesischer Seide. Der Mörder war nirgends zu finden, aber ich bin sicher, ich weiß, wer verantwortlich ist.;;[escaped_chinese_noble.GetFullName] ha muerto en su habitación esta mañana, estrangulado con un cabo de la seda china más fina. No se encontró al asesino, pero estoy seguro de quién es el responsable.;;;;;;;;x;

EVTOPTA_JD_7000;Intriguing, bring [traveling_teacher.GetHerHim] to court!;Intriguant, amenez-[traveling_teacher.GetLeLa] à la cour !;Faszinierend, bringt [traveling_teacher.GetHerHim] an den Hof!;;Interesante, ¡traedlo a mi corte!;;;;;;;;;x
EVTOPTA_JD_7000_TT;You invite the traveling teacher to your court.;Vous invitez le professeur itinérant à votre cour.;Ihr ladet den reisenden Lehrer an Euren Hof ein.;;Invitas al maestro viajero a tu corte.;;;;;;;;;x
EVTOPTA_JD_7001;Hm, can you teach [child_to_be_taught.GetHerHim] how to read faster?;Hm, pouvez-vous lui apprendre à lire plus vite ?;Könnt Ihr [child_to_be_taught.Getihmihr] beibringen, schneller zu lesen?;;¿Puedes enseñarle a leer más rápido?;;;;;;;;;x
EVTOPTA_JD_7010;More trade is a good thing, I shall sponsor you.;Plus de commerce est une bonne chose, je vais vous patronner.;Mehr Handel ist gut, ich unterstütze Euch.;;Es bueno tener más comercio, os apoyaré.;;;;;;;;;x
EVTOPTA_JD_7010_TT;The Radhanite merchants set up a rudimentary trade office.;Les radhanites établissent un local commercial rudimentaire.;Die radhanitischen Händler errichten einen rudimentären Handelsposten.;;Los mercaderes radanitas levantan un puesto comercial rudimentario.;;;;;;;;;x
EVTOPTA_JD_10011;What a brilliant idea! Go, with my blessing.;Quelle bonne idée ! Allez-y, vous avez ma bénédiction.;Ausgezeichnete Idee! Gehe mit meinem Segen.;;¡Qué idea más brillante! Parte con mis bendiciones.;;;;;;;;;x
EVTOPTA_JD_10011_TT;§Y[adventurous_spirit.GetTitledFirstName]§! lights up like the sun, before rushing off to pack [adventurous_spirit.GetHerHis] belongings.\n;[adventurous_spirit.Get_Le_TitledFirstNameJ] rayonne, avant de se précipiter pour préparer ses affaires.\n;§Y[adventurous_spirit.GetTitledFirstName]§! strahlt wie die Sonne, bevor [adventurous_spirit.GetSheHe] davon eilt, um [adventurous_spirit.GetHerHis]e Sachen zu packen.\n;;§Y[adventurous_spirit.GetTitledFirstName]§! se ilumina como el sol, antes de lanzarse a preparar sus cosas.\n;;;;;;;;;x
EVTOPTA_JD_10013;And [adventurous_spirit.GetSheHe] comes bearing gifts? Excellent!;Et [adventurous_spirit.GetIlElle] revient avec des cadeaux ? Excellent !;[adventurous_spirit.GetSheHeCap] bringt Geschenke mit? Hervorragend!;;¿Y trae regalos? ¡Excelente!;;;;;;;;;x
EVTOPTA_JD_10013_TT;§Y[adventurous_spirit.GetTitledFirstName]§! is proud to bring souvenirs from the [the_protector_general.Offmap.GetFullName].\n;[adventurous_spirit.Get_Le_TitledFirstNameJ] est fi[adventurous_spirit.GetErEre] de ramener des souvenirs de [the_protector_general.Offmap.GetFullName].\n;§Y[adventurous_spirit.GetTitledFirstName]§! ist stolz, Souvenirs aus [the_protector_general.Offmap.GetFullName] mitzubringen.\n;;§Y[adventurous_spirit.GetTitledFirstName]§!, presa de orgullo, trae recuerdos del [the_protector_general.Offmap.GetFullName].\n;;;;;;;;;x
EVTOPTA_JD_10014;Bear with us, [adventurous_spirit.GetFirstName], as my scribes collect all your stories...!;Patientez un moment, le temps que mes scribes recueillent vos histoires !;Kommt mit uns, [adventurous_spirit.GetFirstName], während meine Schreiber alle Eure Geschichten sammeln...!;;¡Concédenos unos momentos, [adventurous_spirit.GetFirstName], para que mis escribanos recopilen tus historias…!;;;;;;;;;x
EVTOPTA_JD_10014_TT;The journey of §Y[adventurous_spirit.GetTitledFirstName]§! to the [the_protector_general.Offmap.GetFullName] was a success!\n;Le voyage [adventurous_spirit.Get_du_TitledFirstNameJ] à [the_protector_general.Offmap.GetFullName] est un succès !\n;Die Reise von §Y[adventurous_spirit.GetTitledFirstName]§! nach [the_protector_general.Offmap.GetFullName] war ein Erfolg!\n;;¡El viaje de §Y[adventurous_spirit.GetTitledFirstName]§! al [the_protector_general.Offmap.GetFullName] fue un éxito!\n;;;;;;;;;x
EVTOPTA_JD_10015;Not a complete failure then!;Pas un échec complet finalement !;Kein komplettes Versagen!;;¡Entonces no fue un fracaso total!;;;;;;;;;x
EVTOPTA_JD_10016;This is not what I had hoped for...;Ce n'est pas ce que j'avais espéré...;Das ist nicht, was ich erhofft habe...;;No es lo que me había esperado…;;;;;;;;;x
EVTOPTA_JD_10016_TT;You lose a bit of grace.\n;Vous perdez un peu de grâce.\n;Ihr verliert ein bisschen Gunst.\n;;Pierdes un poco de gracia.\n;;;;;;;;;x
EVTOPTA_JD_10017;I should have sent someone else in [adventurous_spirit.GetFirstName]'s stead.;J'aurais dû envoyer quelqu'un d'autre à la place de [adventurous_spirit.GetFirstName].;Ich hätte besser jemand anderen geschickt.;;Deberías haber enviado a otra persona en lugar de [adventurous_spirit.GetTitledFirstName].;;;;;;;;;x
EVTOPTA_JD_10017_TT;You lose some grace.\n;Vous perdez un peu de grâce.\n;Ihr verliert ein bisschen Gunst.\n;;Pierdes un poco de gracia.\n;;;;;;;;;x
EVTOPTA_JD_10018;Oh, how lovely! Welcome to the [Root.PrimaryTitle.GetFullName]!;Oh, quelle beauté ! Bienvenue [Root.PrimaryTitle.Get_en_RealmFull] !;Oh, wie reizend! Willkommen in [Root.PrimaryTitle.GetFullName]!;;¡Oh, maravilloso! ¡Te doy la bienvenida al [Root.PrimaryTitle.GetFullName]!;;;;;;;;;x
EVTOPTA_JD_10018_TT;A [new_found_lover.GetManWoman] named §Y[new_found_lover.GetTitledName]§! joins your court.\n;Un[new_found_lover.Get_E] [new_found_lover.GetManWoman], [new_found_lover.Get_le_TitledNameJ], rejoint votre Cour.\n;[new_found_lover.GetEinEine] [new_found_lover.GetManWoman] namens §Y[new_found_lover.GetTitledName]§! kommt an Euren Hof.\n;;Un[new_found_lover.GetXA] [new_found_lover.GetManWoman] de nombre §Y[new_found_lover.GetTitledName]§! se une a tu corte.\n;;;;;;;;;x
EVTOPTA_JD_10019;If this is what you want...;Si c'est ce que vous voulez...;Wenn dies Euer Wille ist...;;Si es lo que quieres…;;;;;;;;;x
EVTOPTA_JD_10019_imbecile;I'm not sure I follow...;Je ne suis pas sûr[Root.Get_E] de suivre...;Ich bin nicht sicher, ob ich Euch folgen kann...;;No estoy seguro de entenderlo…;;;;;;;;;x
EVTOPTA_JD_10019_lunatic;What, you want to live there?!;Quoi, vous voulez vivre là-bas ?;Was? Ihr möchtet dort leben!?;;Cómo, ¿quieres vivir allí?;;;;;;;;;x
EVTOPTA_JD_10019_poet;I... can understand the desire to follow your dreams.;Je... peux comprendre le désir de réaliser ses rêves.;Ich... kann den Wunsch, einem Traum zu folgen, verstehen.;;Puedo entender el deseo de seguir los sueños…;;;;;;;;;x
EVTOPTA_JD_10019_TT_family;§Y[adventurous_spirit.GetTitledFirstName]§! will leave your court forever, taking [adventurous_spirit.GetHerHis] immediate family with [adventurous_spirit.GetHerHim].\n;[adventurous_spirit.Get_Le_TitledFirstNameJ] quittera votre cour pour toujours, en emmenant sa famille proche avec [adventurous_spirit.GetLuiElle].\n;§Y[adventurous_spirit.GetTitledFirstName]§! verlässt Euren Hof für immer und nimmt [adventurous_spirit.GetHerHis]e engsten Familienmitglieder mit.\n;;§Y[adventurous_spirit.GetTitledFirstName]§! abandonará tu corte para siempre, llevándose consigo a su familia más cercana.\n;;;;;;;;;x
EVTOPTA_JD_10019_TT_solo;§Y[adventurous_spirit.GetTitledFirstName]§! will leave your court forever.\n;[adventurous_spirit.Get_Le_TitledFirstNameJ] quittera votre cour pour toujours.\n;§Y[adventurous_spirit.GetTitledFirstName]§! verlässt Euren Hof für immer.\n;;§Y[adventurous_spirit.GetTitledFirstName]§! abandonará tu corte para siempre.\n;;;;;;;;;x
EVTOPTA_JD_10020;At least the Protector General offers [the_protector_general.GetHerHis] condolences.;Au moins, le Général-Protecteur a présenté ses condoléances.;Immerhin bietet der Generalprotektor sein Beileid an.;;Al menos el Protector general nos ha dado el pésame.;;;;;;;;;x
EVTOPTA_JD_10020_TT;Perhaps [adventurous_spirit.GetSheHe] at least enjoyed [adventurous_spirit.GetHerHis] last days abroad.\n;Peut-être qu'[adventurous_spirit.GetIlElle] a au moins apprécié ses derniers jours à l'étranger.\n;Vielleicht hat [adventurous_spirit.GetSheHe] zumindest die Tage genossen.\n;;Quizá al menos disfrutó de sus últimos días en el extranjero.\n;;;;;;;;;x
EVTOPTA_JD_10023;I shall have my scribes compose a letter to the [offmap_china.Governor.GetTitle].;Je vais ordonner à mes scribes d'écrire une lettre [offmap_china.Governor.Get_only_au_Title][offmap_china.Governor.GetTitle].;Meine Schreiber werden einen Brief verfassen.;;Que mis escribanos preparen una carta para [offmap_china.Governor.GetElLa] [offmap_china.Governor.GetTitle].;;;;;;;;;x
EVTOPTA_JD_10032;You may stay. The [offmap_china.GetFullName] is no place for anyone right now.;C'est un endroit sûr pour personne en ce moment. Vous pouvez rester.;Ihr könnt bleiben.;;Puedes quedarte. El [offmap_china.GetFullName] ya no es lugar para nadie.;;;;;;;;;x
EVTOPTA_JD_10032_TT;The Chinese [chinese_refugee.GetManWoman] joins your court.\n;[chinese_refugee.GetLLaCap][chinese_refugee.GetManWoman] chinois[chinese_refugee.Get_E] rejoint votre cour.\n;[chinese_refugee.GetDerDie] chinesische [chinese_refugee.GetManWoman] kommt an Euren Hof.\n;;Est[chinese_refugee.GetEA] [chinese_refugee.GetManWoman] de China se une a tu corte.;;;;;;;;;x
EVTOPTA_JD_20002;The servants of the [chinese_guest.Liege.GetTitle] are always welcome in my realm.;Les serviteurs [chinese_guest.Liege.Get_only_du_Title][chinese_guest.Liege.GetTitle] sont toujours les bienvenus.;Die Diener [chinese_guest.Liege.Getdesder] [chinese_guest.Liege.GetTitle][chinese_guest.Liege.GetsMale] sind jederzeit in meinem Reich willkommen.;;Los servidores de [chinese_guest.Liege.GetTitle] siempre son bienvenidos en mi reino.;;;;;;;;;x
EVTOPTA_JD_20002_TT;The [chinese_guest.GetJobTitle] of §Y[chinese_guest.Liege.GetTitledFirstName]§!, §Y[chinese_guest.GetTitle]§!, will pay a visit to your demesne.\n;[chinese_guest.Get_Le_JobTitle] [chinese_guest.Liege.Get_du_TitledFirstNameJ], [chinese_guest.Get_only_le_Title]§Y[chinese_guest.GetTitle]§!, visitera votre domaine.\n;Der [chinese_guest.GetJobTitle] von §Y[chinese_guest.Liege.GetTitledFirstName]§!, §Y[chinese_guest.GetTitle]§!, wird Eurem Reich einen Besuch abstatten.\n;;El [chinese_guest.GetJobTitle] de §Y[chinese_guest.Liege.GetTitledFirstName]§!, §Y[chinese_guest.GetTitle]§!, visitara tus dominios.\n;;;;;;;;;x
EVTOPTA_JD_20004;Well done, [corresponding_councilor.GetJobTitle] [corresponding_councilor.GetFirstName].;Bien joué, [corresponding_councilor.GetJobTitle] [corresponding_councilor.GetFirstName].;Gut gemacht, [corresponding_councilor.GetJobTitle] [corresponding_councilor.GetFirstName].;;Bien hecho, [corresponding_councilor.GetJobTitle] [corresponding_councilor.GetFirstName].;;;;;;;;;x
EVTOPTA_JD_20005;Wait, come back! We were getting on so well!;Attendez, revenez ! Tout se passait si bien !;Warte, komm zurück! Wir haben uns so gut verstanden!;;¡Esperad! ¡Nos estábamos llevando tan bien!;;;;;;;;;x
EVTOPTA_JD_20005_tt;§Y[From.GetJobTitle] [From.GetDynName]§! departs immediately as [From.GetSheHe] believes [From.GetHerHis] visit has been cursed by Heaven.;[From.Get_only_Le_JobTitle]§Y[From.GetJobTitle] [From.GetDynName]§! part immédiatement puisqu'[From.GetIlElle] croit que sa visite a été maudite par les Cieux.;§Y[From.GetJobTitle] [From.GetDynName]§! reist unverzüglich ab, da [From.GetSheHe] denkt, [From.GetHerHis] Besuch wurde vom Himmel verflucht.;;§Y[From.GetJobTitle] [From.GetDynName]§! se marcha inmediatamente, creyendo que el Cielo ha maldecido su visita.;;;;;;;;;x
EVTOPTA_JD_20006;I shall spend ALL NIGHT learning complicated phrases to truly impress!;Je vais passer la nuit à apprendre des phrases complexes pour faire grande impression !;Ich sollte die GANZE NACHT damit verbringen, komplizierte Phrasen zu lernen!;;¡Me pasaré TODA LA NOCHE aprendiendo frases complicadas para impresionar de verdad!;;;;;;;;;x
EVTOPTA_JD_20006_FAILURE_TT;you falling asleep while studying, causing you to be late to the audience tomorrow.;vous vous endormez en étudiant, et arriverez en retard au rendez-vous de demain.;beim Lernen eingeschlafen zu sein, wodurch Ihr beim morgigen Empfang zu spät sein werdet.;;te quedas dormido estudiando, llegando tarde a al audiencia de mañana.;;;;;;;;;x
EVTOPTA_JD_20006_SUCCESS_TT;a successful night of study. Your greeting tomorrow will be impeccable.;une nuit d'étude réussie. Votre accueil demain sera impeccable.;eine erfolgreiche Nacht des Studiums. Euer morgiger Gruß wird einwandfrei sein.;;una noche de estudio exitosa. Tus saludos de mañana serán impecables.;;;;;;;;;x
EVTOPTA_JD_20007;Language holds more power than most [Root.GetMenWomen] understand.;La langue détient plus de puissance que la plupart des [Root.GetMenWomen] ne l'imaginent.;Die Sprache hat mehr Macht, als die meisten verstehen.;;El lenguaje tiene más poder de lo que la gente se cree.;;;;;;;;;x
EVTOPTA_JD_20007_TT;You have impressed your guest, and [chinese_guest.GetTitledName] returns home, most pleased. §Y[FromFrom.Liege.GetTitle] [FromFrom.Liege.GetDynName]§! will hear about your hospitality.\n;Vous avez impressionné votre invité[chinese_guest.Get_E] alors qu'[chinese_guest.GetIlElle] retourne chez [chinese_guest.GetLuiElle]. [FromFrom.Liege.Get_only_Le_Title]§Y[FromFrom.Liege.GetTitle] [FromFrom.Liege.GetDynName]§! aura vent de votre hospitalité.\n;Ihr habt Euren Gast beeindruckt. [chinese_guest.GetTitledName] kehrt erfreut heim. §Y[FromFrom.Liege.GetTitle] [FromFrom.Liege.GetDynName]§! wird von Eurer Gastfreundschaft hören.\n;;Has impresionado a tu huésped, [chinese_guest.GetTitledName] vuelve a casa muy agradado. §Y[FromFrom.Liege.GetTitle] [FromFrom.Liege.GetDynName]§! se enterará de tu generosidad.\n;;;;;;;;;x
EVTOPTA_JD_20008;Curse those early risers, the sun is barely up!;Maudits soient ces lève-tôt, le soleil vient à peine de se lever !;Verflucht seien diese Frühaufsteher, die Sonne ist kaum auf!;;¡Malditos madrugadores, si apenas ha amanecido!;;;;;;;;;x
EVTOPTA_JD_20008_TT;§Y[chinese_guest.GetTitledName]§! returns home offended. §Y[FromFrom.Liege.GetTitle] [FromFrom.Liege.GetDynName]§! will hear about your appalling manners.\n;[chinese_guest.Get_Le_TitledNameJ] retourne chez [chinese_guest.GetLuiElle] offensé[chinese_guest.Get_E]. [FromFrom.Liege.Get_only_Le_Title]§Y[FromFrom.Liege.GetTitle] [FromFrom.Liege.GetDynName]§! aura vent de votre accueil épouvantable.\n;§Y[chinese_guest.GetTitledName]§! kehrt beleidigt heim. §Y[FromFrom.Liege.GetTitle] [FromFrom.Liege.GetDynName]§! wird von Euren fehlenden Manieren hören.\n;;§Y[chinese_guest.GetTitledName]§! vuelve a casa ofendido. §Y[FromFrom.Liege.GetTitle] [FromFrom.Liege.GetDynName]§! se enterará de tus pésimos modales.\n;;;;;;;;;x
EVTOPTA_JD_20009;That went well, I think!;Cela a bien fonctionné, je pense !;Das verlief gut, denke ich!;;¡Creo que ha salido bien!;;;;;;;;;x
EVTOPTA_JD_20009_TT;§Y[FromFrom.GetJobTitle] [FromFrom.GetDynName]§! appreciates your efforts, and soon returns home to §Y[FromFrom.Liege.GetTitle] [FromFrom.Liege.GetDynName]§! with a positive report.\n;[FromFrom.Get_only_Le_JobTitle]§Y[FromFrom.GetJobTitle] [FromFrom.GetDynName]§! apprécie vos efforts et rentrera bientôt chez [FromFrom.Liege.Get_only_le_Title]§Y[FromFrom.Liege.GetTitle] [FromFrom.Liege.GetDynName]§! avec un compte rendu positif sur vous.\n;§Y[FromFrom.GetJobTitle] [FromFrom.GetDynName]§! schätzt Eure Bemühungen und kehrt schon bald mit einem positiven Bericht §Y[FromFrom.Liege.GetTitle] [FromFrom.Liege.GetDynName]§! zurück.\n;;§Y[FromFrom.GetJobTitle] [FromFrom.GetDynName]§! agradece tus esfuerzos y volverá apronto a su casa, con §Y[FromFrom.Liege.GetTitle] [FromFrom.Liege.GetDynName]§! con un informe positivo.\n;;;;;;;;;x
EVTOPTA_JD_20010;I have never been so mortified!;Je n'ai jamais été aussi honteu[Root.GetXSe] !;Ich war noch nie so gedemütigt!;;¡Jamás había sentido tal vergüenza!;;;;;;;;;x
EVTOPTA_JD_20010_TT;You made a fool of yourself in front of your guest, and §Y[FromFrom.GetJobTitle] [FromFrom.GetDynName]§! returns home, offended.\n;Vous vous êtes ridiculisé[Root.Get_E] devant votre invité[FromFrom.Get_E]. [FromFrom.Get_only_Le_JobTitle]§Y[FromFrom.GetJobTitle] [FromFrom.GetDynName]§! retourne chez [FromFrom.GetLuiElle] offensé[FromFrom.Get_E].\n;Ihr habt Euch vor Eurem Gast zum Narren gehalten, woraufhin §Y[FromFrom.GetJobTitle] [FromFrom.GetDynName]§! beleidigt heimkehrt.;;Haces el ridículo delante de tu invitado, y §Y[FromFrom.GetJobTitle] [FromFrom.GetDynName]§! vuelve a casa, ofendido.\n;;;;;;;;;x
EVTOPTA_JD_20011;Guards! Find me the merchant responsible!;Gardes ! Trouvez-moi le marchand responsable !;Wachen! Findet den verantwortlichen Händler!;;¡Guardias! ¡Encontrad al mercader responsable!;;;;;;;;;x
