EVTOPTA_ZE_13032;I should focus on teaching [From.GetHerHim] bravery.;Je devrais concentrer mes efforts à lui apprendre la bravoure.;Ich sollte [From.Getihmihr] Mut und Tapferkeit näherbringen.;;Debo centrarme en enseñar[From.GetHerHim] valentía.;;;;;;;;;x
EVTOPTA_ZE_13034;Yes, I want to be brave like [From.GetHerHim]!;Oui, je veux être aussi brave que [From.GetLuiElle] !;Ja, ich werde mir an [From.Getihmihr] ein Beispiel nehmen und tapfer sein!;;¡Sí, quiero ser valiente como [From.GetHerHim]!;;;;;;;;;x
EVTOPTA_ZE_13041;I will be the greatest.;À moi la grandeur !;Ich werde unübertroffen sein.;;Seré el más grande.;;;;;;;;;x
EVTOPTA_ZE_13042;I should teach [From.GetHerHim] to be more proud instead.;Je devrais plutôt lui apprendre à gagner en fierté.;Ich sollte dem Kind stattdessen mehr Stolz einbläuen.;;Debo enseñar [From.GetHerHim] más bien a ser más orgullos[From.GetOA].;;;;;;;;;x
EVTOPTA_ZE_13044;[From.GetSheHeCap] is right, I should be proud!;[From.GetIlElleCap] a raison, je devrais avoir davantage de fierté !;[From.GetSheHeCap] hat recht. Ich habe allen Grund, stolz zu sein.;;¡[From.GetSheHeCap] tiene razón, debería estar orgullos[Root.GetOA]!;;;;;;;;;x
EVTOPTA_ZE_13051;It's what separates us from the wild beasts.;Voilà ce qui nous sépare des bêtes sauvages.;Das ist das, was uns von wilden Tieren unterscheidet.;;Es lo que nos separa de las bestias salvajes.;;;;;;;;;x
EVTOPTA_ZE_13052;[From.GetSheHeCap] should learn temperance.;[From.GetIlElleCap] devrait apprendre la modération.;[From.GetSheHeCap] muss sich in Mäßigung üben.;;[From.GetSheHeCap] debería aprender moderación.;;;;;;;;;x
EVTOPTA_ZE_13054;[From.GetSheHeCap] is right, I should calm down.;[From.GetIlElleCap] a raison, je devrais me calmer.;[From.GetSheHeCap] hat recht. Ich muss lernen, ruhiger zu werden.;;[From.GetSheHeCap] tiene razón, debo calmarme.;;;;;;;;;x
EVTOPTA_ZE_13061;It's not worth the effort accumulating things anyway.;Ces choses ne valent pas l'effort pour les accumuler.;Es lohnt sich ohnehin nicht, Dinge anzuhäufen.;;De todas maneras, no vale la pena el esfuerzo de acumular cosas.;;;;;;;;;x
EVTOPTA_ZE_13062;[From.GetSheHeCap] should get out more and talk to people.;[From.GetIlElleCap] devrait sortir davantage et parler avec les gens.;[From.GetSheHeCap] muss mehr unter Leute und lernen, sich mit ihnen zu unterhalten.;;[From.GetSheHe] debería salir más y hablar con la gente.;;;;;;;;;x
EVTOPTA_ZE_13064;Very well, I'll make the effort!;Très bien, je fournirai cet effort !;Na gut, ich werde mich bemühen!;;¡Muy bien, haré el esfuerzo!;;;;;;;;;x
EVTOPTA_ZE_13071;And people seem to like me.;Et les gens semblent m'apprécier.;Die Leute mögen mich offenbar.;;Y parece que le gusto a la gente.;;;;;;;;;x
EVTOPTA_ZE_13072;I shall beat it out of [From.GetHerHim]!;Je veillerai à ce qu'[From.GetIlElle] renforce cet aspect.;Ich werde es aus [From.Getihmihr] herausprügeln!;;¡Intentaré sácarselo de [From.GetHerHim] a palos!;;;;;;;;;x
EVTOPTA_ZE_13074;One day I'll do the same unto others.;Un jour, je ferai subir la même chose aux autres.;Eines Tages werde ich dies auch bei anderen tun.;;Un día haré lo mismo a otros.;;;;;;;;;x
EVTOPTA_ZE_13081;I just like getting things done.;J'aime simplement m'occuper de ces choses-là.;Ich habe es eben gern, wenn ich etwas erledigen kann.;;Sólo me gusta que las cosas queden hechas.;;;;;;;;;x
EVTOPTA_ZE_13082;[From.GetSheHeCap] should use that power for good.;Son pouvoir devrait être utilisé pour faire le bien.;[From.GetSheHeCap] muss diese Gabe für das Gute einsetzen.;;[From.GetSheHe] debería usar ese poder para el bien.;;;;;;;;;x
EVTOPTA_ZE_13084;Sage advice.;C'est un conseil judicieux.;Ein weiser Ratschlag.;;Sabio consejo.;;;;;;;;;x
EVTOPTA_ZE_13091;One shouldn't rush things needlessly.;On ne devrait pas faire les choses de façon précipitée.;Man sollte es nie zu eilig mit etwas haben.;;No hay que apresurar las cosas sin necesidad.;;;;;;;;;x
EVTOPTA_ZE_13092;I should help guide [From.GetHerHim] in the right direction.;Je devrais l'aider à prendre la bonne direction.;Ich muss das Kind auf den rechten Weg bringen.;;Debería ayudar a dirigir[From.GetHerHim] por el camino correcto.;;;;;;;;;x
EVTOPTA_ZE_13094;I should be more like [From.GetHerHim].;Je devrais être plus comme [From.GetLuiElle].;An [From.Getihmihr] muss ich mir ein Beispiel nehmen.;;Debería ser más como [From.GetHerHim].;;;;;;;;;x
EVTOPTA_ZE_13101;They are all liars!;Ce sont tous des menteurs !;Alles Lügner!;;¡Son todos unos mentirosos!;;;;;;;;;x
EVTOPTA_ZE_13102;I should try to stop these tendencies..;Je devrais essayer de mettre un terme à ces tendances.;Ich muss dieser Entwicklung einen Riegel vorschieben.;;Debo intentar detener estas tendencias...;;;;;;;;;x
EVTOPTA_ZE_13104;[From.GetSheHeCap] is right, I should calm down.;[From.GetIlElleCap] a raison, je devrais me calmer.;[From.GetSheHeCap] hat recht. Ich muss ruhiger werden.;;[From.GetSheHeCap] tiene razón, debo calmarme.;;;;;;;;;x
EVTOPTA_ZE_13111;And I praise [Root.Religion.GetRandomGodName]!;Louons [Root.Religion.GetRandomGodName] !;Und ich preise [Root.Religion.GetRandomGodName]!;;¡Alabo a [Root.Religion.GetRandomGodName]!;;;;;;;;;x
EVTOPTA_ZE_13112;[From.GetSheHeCap] should focus on helping others instead.;[From.GetIlElleCap] devrait plutôt passer son temps à aider les autres.;[From.GetSheHeCap] sollte sich besser darauf konzentrieren, anderen zu helfen.;;[From.GetSheHe] debe centrarse en ayudar a otros en su lugar.;;;;;;;;;x
EVTOPTA_ZE_13114;[From.GetSheHeCap] is right.;[From.GetIlElleCap] a raison.;[From.GetSheHeCap] hat recht.;;[From.GetSheHeCap] tiene razón.;;;;;;;;;x
EVTOPTA_ZE_13610;...the Farrier's apprentice.;... l'apprenti du maréchal-ferrant.;... dem Gehilfen des Hufschmieds.;;... el aprendiz del herrero.;;;;;;;;;x
EVTOPTA_ZE_13610_MALE;...the Carpenter's daughter.;... la fille du charpentier.;... der Tochter des Tischlers.;;... la hija del carpintero.;;;;;;;;;x
EVTOPTA_ZE_13611_CARP;Declare my eternal love for her.;Lui déclarer mon amour éternel.;Ich erkläre ihr meine ewige Liebe.;;Declaro mi amor eterno por ella.;;;;;;;;;x
EVTOPTA_ZE_13611_FERR;Declare my eternal love for him.;Lui déclarer mon amour éternel.;Ich erkläre ihm meine ewige Liebe.;;Declaro mi amor eterno por él.;;;;;;;;;x
EVTOPTA_ZE_13620;Honesty, if anything.;Ça a le mérite d'être honnête, au moins.;Ehrlichkeit und nichts anderes.;;Honestidad ante todo.;;;;;;;;;x
EVTOPTA_ZE_13621;Show bravery to inspire others.;Votre bravoure inspire les autres.;Zeigt Tapferkeit, um andere zu inspirieren.;;Muestra la valentía para inspirar a otros.;;;;;;;;;x
EVTOPTA_ZE_13622;Treat all as equals.;Équité pour tous.;Behandelt alle gleich.;;Tratar a todos como iguales.;;;;;;;;;x
EVTOPTA_ZE_13623;Knowledge is power others don't need.;Le savoir est une arme dont les autres n'ont que faire.;Wissen ist Macht, die andere nicht brauchen.;;Conocimiento es poder, que otros no necesitan.;;;;;;;;;x
EVTOPTA_ZE_13624;Knowledge is power, always learn more.;Le savoir est une arme qui gagne sans cesse en puissance.;Wissen ist Macht, lerne stets Neues.;;El conocimiento es el poder, siempre aprenda más.;;;;;;;;;x
EVTOPTA_ZE_13625;[From.GetSheHeCap] deserves greatness. Go get it!;[From.GetIlElleCap] mérite la grandeur, alors qu'[From.GetIlElle] l'obtienne !;[From.GetSheHeCap] verdient wahre Größe. Auf gehts!;;[From.GetSheHeCap]merece grandeza. ¡A por ella!;;;;;;;;;x
EVTOPTA_ZE_13700;That farmer [Root.GetBoyGirl] I met earlier.;À c[Root.GetEEtte] paysa[Root.GetNNne] rencontré[Root.Get_E] récemment.;Von dem Bauernkind, das ich getroffen habe.;;[From.GetOA] [Root.GetBoyGirl] de la granja que conocí antes.;;;;;;;;;x
EVTOPTA_ZE_13701;What would it be like to hold [Root.GetHerHim]?;J'aimerais être dans ses bras. Comment me sentirais-je alors ?;Wie es wohl wäre, [Root.GetHerHim] in den Armen zu halten?;;¿Cómo sería poder abrazar[Root.GetHerHim]?;;;;;;;;;x
EVTOPTA_ZE_13702;I will save myself for [lustful_target.GetHerHim].;Je ne vois personne d'autre dans ma vie.;Ich werde mich für [lustful_target.GetHerHim] aufsparen.;;Me reservaré para [lustful_target.GetSheHe].;;;;;;;;;x
EVTOPTA_ZE_13703;I would do well to focus on other things.;Je ferais mieux de me concentrer sur d'autres choses.;Es würde mir guttun, wenn ich mich auf etwas anderes konzentrieren würde.;;Haría bien en centrarme en otras cosas.;;;;;;;;;x
EVTOPTA_ZE_13704;It seems as [From.GetSheHe] is infatuated with me...;Je pense qu'[From.GetIlElle] a le béguin pour moi...;Vielleicht hat [From.GetSheHe] sich in mich verliebt.;;Parece [From.GetSheHe] está enamorado de mí...;;;;;;;;;x

EVTOPTB_ZE_13001;And I know where to get it.;Et je sais où me le procurer.;Und ich weiß, wo ich es bekomme.;;Y sé dónde conseguirlo.;;;;;;;;;x
EVTOPTB_ZE_13002;It's fine, I don't need more competition.;C'est suffisant, je n'ai pas besoin de rivaux supplémentaires.;Kein Problem, ich habe ohnehin schon genug Konkurrenten.;;Está bien, no necesito más competencia.;;;;;;;;;x
EVTOPTB_ZE_13004;[From.GetSheHeCap] can't tell me what to do!;[From.GetIlElleCap] ne peut pas me dire quoi faire !;[From.GetSheHeCap] hat mir gar nichts zu sagen!;;¡[From.GetSheHeCap] no puede decirme qué debo hacer!;;;;;;;;;x
EVTOPTB_ZE_13011;I have what I need right here.;J'ai tout ce dont j'ai besoin juste ici.;Ich habe bereits, was ich brauche.;;Tengo lo que necesito aquí mismo.;;;;;;;;;x
EVTOPTB_ZE_13012;[From.GetSheHeCap] can only be [From.GetHerselfHimself].;[From.GetIlElleCap] peut seulement être [From.GetLuiElle]-même.;[From.GetSheHeCap] kann nur [From.GetSheHe] selbst sein.;;[From.GetSheHe] sólo puede ser [From.GetHerselfHimself].;;;;;;;;;x
EVTOPTB_ZE_13014;I will try.;Je ferai mon possible.;Ich werde es versuchen.;;Lo intentaré;;;;;;;;;x
EVTOPTB_ZE_13021;There is no need to be noisy.;Il est inutile de se faire remarquer.;Es ist unnötig, Lärm zu machen.;;No hay necesidad de ser ruidoso.;;;;;;;;;x
EVTOPTB_ZE_13022;All is as it should be.;Tout se déroule comme prévu.;Es hat schon alles seine Richtigkeit.;;Todo es como debería ser.;;;;;;;;;x
EVTOPTB_ZE_13024;I'm not trying, it's who I am.;Je n'y peux rien, je suis comme ça.;Das werde ich nicht. Es ist ein Teil von mir.;;No es un intento, es como soy.;;;;;;;;;x
EVTOPTB_ZE_13031;I will always speak my mind.;Je dirai toujours le fond de ma pensée.;Ich werde immer sagen, was ich denke.;;Siempre digo lo que pienso.;;;;;;;;;x
EVTOPTB_ZE_13032;[From.GetSheHeCap] should do [From.GetHerHis] own thing.;[From.GetIlElleCap] devrait suivre son propre chemin.;[From.GetSheHeCap] soll tun, was [From.GetSheHe] will.;;[From.GetSheHeCap] debe seguir [From.GetHerHis] propio camino.;;;;;;;;;x
EVTOPTB_ZE_13034;My strength is all I need.;Ma force est tout ce dont j'ai besoin.;Stärke und Kraft sind alles, was ich brauche.;;Mi fuerza es todo lo que necesito.;;;;;;;;;x
EVTOPTB_ZE_13041;What is there to fear? Nothing.;De quoi devrais-je avoir peur ? Absolument rien.;Was könnte mich schrecken? Gar nichts.;;¿Qué hay que temer? Nada.;;;;;;;;;x
EVTOPTB_ZE_13042;[From.GetSheHeCap] could never be like me anyway.;[From.GetIlElleCap] ne pourrait jamais devenir comme moi, de toute façon.;[From.GetSheHeCap] würde ohnehin nie so werden wie ich.;;De todas maneras, [From.GetSheHeCap] nunca podría ser como yo.;;;;;;;;;x
EVTOPTB_ZE_13042_B;Good for [From.GetHerHim]!;C'est bon pour [From.GetLuiElle] !;Schön für [From.Getihnsie];;¡Me alegro por [From.GetElElla]!;;;;;;;;;x
EVTOPTB_ZE_13044;But I don't have enough!;Mais je n'en ai pas assez !;Davon habe ich nicht genug.;;¡Pero no tengo suficiente!;;;;;;;;;x
EVTOPTB_ZE_13051;I can't stand it sometimes!;Parfois, je ne peux pas le supporter !;Ich finde das manchmal unerträglich.;;¡A veces no puedo soportarlo!;;;;;;;;;x
EVTOPTB_ZE_13052;I should resist the temptation to intervene.;Je devrais résister à la tentation d'intervenir.;Ich darf nicht der Versuchung nachgeben, mich einzumischen.;;Debo resistir la tentación de intervenir.;;;;;;;;;x
EVTOPTB_ZE_13054;It would be wrong to not care!;Ce serait une mauvaise chose de ne pas s'en préoccuper.;Es wäre falsch, es zu ignorieren!;;¡Sería un error no preocuparse!;;;;;;;;;x
EVTOPTB_ZE_13061;It's true of almost everyhing, really.;C'est réellement la vérité pour à peu près tout.;Das ist bei beinahe allem der Fall.;;Es cierto casi todo, realmente.;;;;;;;;;x
EVTOPTB_ZE_13062;Ah, the young will be as they are!;Ah, la jeunesse est ce qu'elle est !;Ach, die Jugend wird ihren Weg schon finden.;;¡Ah, los jóvenes serán como sean!;;;;;;;;;x
EVTOPTB_ZE_13064;I'd rather give them my things.;Je préfèrerais leur donner mes affaires.;Nein, das kommt nicht infrage.;;Prefiero darles mis cosas.;;;;;;;;;x
EVTOPTB_ZE_13071;I pull the strings.;Je tire les ficelles.;Ich bin der Chef der Manege.;;Tiro de las cuerdas.;;;;;;;;;x
EVTOPTB_ZE_13072;I'm sure [From.GetSheHe] will suffer in life.;Sa vie sans nul doute sera remplie de souffrance.;Ich glaube, [From.GetSheHe] wird es im Leben nicht leicht haben.;;Estoy seguro de que [From.GetSheHe] sufrirá en la vida.;;;;;;;;;x
EVTOPTB_ZE_13074;I'll speak of [From.GetHerHis] cruelty to everyone!;Je parlerai de sa cruauté à tout le monde !;Ich werde jedem von der Grausamkeit dieses Kindes erzählen!;;¡Hablaré de [From.GetHerHis] su crueldad a todo el mundo!;;;;;;;;;x
EVTOPTB_ZE_13081;Self-control is the first step to greatness.;La maîtrise de soi est le premier pas vers la grandeur.;Selbstbeherrschung ist der erste Schritt zu wahrer Größe.;;El autocontrol es el primer paso a la grandeza.;;;;;;;;;x
EVTOPTB_ZE_13082;Life will reward [From.GetHerHim].;La vie le lui rendra bien.;Das Leben wird das Kind belohnen.;;La vida [From.GetHerHim] recompensará.;;;;;;;;;x
EVTOPTB_ZE_13084;I already know what I want to do.;Je sais déjà ce que je veux faire.;Ich weiß auch so, was ich tun möchte.;;Ya sé lo que quiero hacer.;;;;;;;;;x
EVTOPTB_ZE_13091;They are so shiny.;Elles sont tellement brillantes.;Sie glänzen so schön.;;Son tan brillantes.;;;;;;;;;x
EVTOPTB_ZE_13092;[From.GetSheHeCap] is a busy soul, just like me.;[From.GetIlElleCap] n'a pas une minute de répit, tout comme moi.;[From.GetSheHeCap] ist eine eifrige Seele, genau wie ich.;;[From.GetSheHeCap]es una persona ocupada, al igual que yo.;;;;;;;;;x
EVTOPTB_ZE_13094;Now, don't be hasty, [From.GetLordLady] [From.GetFirstName].;Allons, allons, pas de précipitation, [From.GetFirstName].;Nur keine Hast, [From.GetLordLady] [From.GetFirstName].;;No tengáis prisa, [From.GetLordLady] [From.GetFirstName].;;;;;;;;;x
EVTOPTB_ZE_13101;We are all the same, I guess.;Nous sommes tous pareils, je suppose.;Wir sind eben doch nicht so verschieden, vermutlich.;;Todos somos iguales, supongo.;;;;;;;;;x
EVTOPTB_ZE_13102;Boys will be boys.;Il faut que jeunesse se passe.;Jungs bleiben eben Jungs.;;Los chicos son así.;;;;;;;;;x
EVTOPTB_ZE_13104;But they are fools!;Mais ce sont des idiots !;Was für Dummköpfe!;;¡Pero son estúpidos!;;;;;;;;;x
EVTOPTB_ZE_13111;Only from knowledge comes true strength.;La véritable force ne peut provenir que de la connaissance.;Nur Wissen bringt wahre Stärke hervor.;;La auténtica fuerza provienen del conocimiento.;;;;;;;;;x
EVTOPTB_ZE_13112;What a lovely child!;Que[From.GetLLle] adorable enfant !;Was für ein nettes Kind!;;¡Qué niñ[From.GetOA] tan encantador[From.GetXA]!;;;;;;;;;x
EVTOPTB_ZE_13114;No, [Root.Religion.GetRandomGodName] is the greatest!;Non, [Root.Religion.GetRandomGodName] est le plus grand !;Nein, niemand ist größer als [Root.Religion.GetRandomGodName]!;;¡No, [Root.Religion.GetRandomGodName] es grande!;;;;;;;;;x
EVTOPTB_ZE_13610;...the Carpenter's daughter.;... la fille du charpentier.;... der Tochter des Tischlers.;;... la hija del carpintero.;;;;;;;;;x
EVTOPTB_ZE_13610_MALE;...the Farrier's apprentice.;... l'apprenti du maréchal-ferrant.;... dem Gehilfen des Hufschmieds.;;... el aprendiz del herrero.;;;;;;;;;x
EVTOPTB_ZE_13611_CARP;Kiss her on the cheek.;L'embrasser sur la joue.;Ich küsse sie auf die Wange.;;La beso en la mejilla.;;;;;;;;;x
EVTOPTB_ZE_13611_FERR;Kiss him on the cheek.;L'embrasser sur la joue.;Ich küsse ihn auf die Wange.;;Le beso en la mejilla.;;;;;;;;;x
EVTOPTB_ZE_13620;Being sociable is key.;Le savoir-vivre est la clef.;Kontaktfreudigkeit ist der Schlüssel.;;Ser sociable es clave.;;;;;;;;;x
EVTOPTB_ZE_13621;I'll have to toughen [From.GetHerHim] up...;Je vais devoir l'endurcir...;Ich muss [From.GetHerHim] abhärten ...;;Tendré que endurecer[From.GetHerHim]...;;;;;;;;;x
EVTOPTB_ZE_13622;Self-restraint, a life of moderation.;Retenue et modération, un art de vivre.;Zurückhaltung, ein moderates Leben.;;Dominio de uno mismo, una vida de moderación.;;;;;;;;;x
EVTOPTB_ZE_13623;Others may try to trick you.;D'autres essaieront de vous duper.;Andere werden versuchen, Euch reinzulegen.;;Otros pueden tratar de engañarte.;;;;;;;;;x
EVTOPTB_ZE_13624;Don't be distracted by lust.;La luxure ne doit pas vous distraire.;Lasst Euch nicht von der Lust ablenken.;;Que la lujuria no te distraiga.;;;;;;;;;x
EVTOPTB_ZE_13625;Be thorough, make others count on you.;Faire preuve de rigueur, se rendre indispensable.;Seid gewissenhaft, lasst andere auf Euch zählen.;;Ser minucioso, hacer que los demás cuenten contigo;;;;;;;;;x
EVTOPTB_ZE_13700;[lustful_target.GetFirstName], kissing me.;À [lustful_target.GetFirstName] m'embrassant.;Von [lustful_target.GetFirstName] und dass wir uns küssten.;;[lustful_target.GetFirstName], besándome.;;;;;;;;;x
EVTOPTB_ZE_13701;[Root.GetSheHeCap] is the one for me.;[Root.GetIlElleCap] est mon âme soeur.;[Root.GetSheHeCap] ist für mich bestimmt.;;No hay nadie más que [Root.GetSheHe] para mí.;;;;;;;;;x
EVTOPTB_ZE_13702;[lustful_target.GetSheHeCap] gets me all excited.;[lustful_target.GetIlElleCap] provoque chez moi une profonde émotion.;[lustful_target.GetSheHeCap] ist atemberaubend.;;[lustful_target.GetSheHeCap] consigue excitarme.;;;;;;;;;x
EVTOPTB_ZE_13703;Maybe it will change with time.;Peut-être que ça va passer.;Vielleicht wird es mit der Zeit besser.;;Tal vez cambiará con el tiempo.;;;;;;;;;x

EVTOPTC_ZE_13001;If they protest I will crush them.;S'ils protestent, je les écraserai.;Wenn sie protestieren, werde ich sie zermalmen.;;Si protestan, los aplastaré.;;;;;;;;;x
EVTOPTC_ZE_13004;Yes, [From.GetTitledFirstName]'.;« Oui, [From.GetTitledFirstName]. »;Ja, [From.GetTitledFirstName].;;Sí, [From.GetTitledFirstName].';;;;;;;;;x
EVTOPTC_ZE_13011;Why would anyone want to harm me?;Pourquoi quiconque me voudrait-il du mal ?;Warum würde mir jemand schaden wollen?;;¿Por qué alguien querría hacerme daño?;;;;;;;;;x
EVTOPTC_ZE_13014;I help when I can, but rarely see a need.;J'aide quand je le peux, mais j'en vois rarement le besoin.;Ich helfe, wo ich kann, aber meistens gibt es keine Veranlassung.;;Ayudo cuando puedo, pero raramente veo una necesidad.;;;;;;;;;x
EVTOPTC_ZE_13021;Only the foolish take risks.;Seuls les inconscients prennent des risques.;Nur Dummköpfe nehmen Risiken in Kauf.;;Sólo los tontos toman riesgos.;;;;;;;;;x
EVTOPTC_ZE_13024;I'd rather be myself by myself.;Je préfèrerais apprendre à être moi-même par moi-même.;Ich würde lieber selbst bestimmen, wer ich sein möchte.;;Prefiero ser yo mism[Root.GetOA] por mí mism[Root.GetOA].;;;;;;;;;x
EVTOPTC_ZE_13031;Thinking was never my strong side anyway!;De toute façon, la réflexion n'a jamais été mon fort !;Nachzudenken, war ohnehin nie meine Stärke!;;¡De todas maneras, pensar nunca ha sido mi lado fuerte!;;;;;;;;;x
EVTOPTC_ZE_13034;Honestly, I don't care.;Honnêtement, je n'en ai que faire !;Um ehrlich zu sein, das kümmert mich nicht.;;Sinceramente, no me importa.;;;;;;;;;x
EVTOPTC_ZE_13041;I was just born stubborn.;L'entêtement est naturel chez moi.;Ich bin eben als Sturkopf geboren.;;Nací testarudo.;;;;;;;;;x
EVTOPTC_ZE_13044;I have nothing yet, but [Root.GetSheHe] who dares wins!;Je n'ai rien pour l'instant, mais la fortune sourit aux audacieux !;Noch habe ich nichts. Aber wer wagt, gewinnt!;;¡Aún no tengo nada aún, pero solo [Root.GetSheHe] que se atreve gana!;;;;;;;;;x
EVTOPTC_ZE_13051;It should all be mine.;Tout ça devrait m'appartenir.;Es sollte alles mir gehören.;;Todo debería ser mío.;;;;;;;;;x
EVTOPTC_ZE_13054;I don't care what that [GetRootFromInsult] thinks!;Je n'ai que faire de ce que pense c[From.GetEEtte] [GetRootFromInsultNounAdj] !;Es interessiert mich nicht, was andere denken!;;¡No me preocupa lo que ese [GetRootFromInsult] piense!;;;;;;;;;x
EVTOPTC_ZE_13061;It is truly the ultimate good in life.;C'est vraiment la meilleure chose dans la vie.;Das ist wirklich das Höchste und Beste im Leben.;;Es realmente el mayor bien de la vida.;;;;;;;;;x
EVTOPTC_ZE_13064;Why bother?;A quoi bon ?;Wozu sollte das gut sein?;;¿Para qué molestarse?;;;;;;;;;x
EVTOPTC_ZE_13071;The world is made of pixie dust!;Le monde est fait de poussière de fée !;Die Welt ist besser als jedes Märchen!;;¡El mundo está hecho de polvos mágicos!;;;;;;;;;x
EVTOPTC_ZE_13074;I'll let [From.GetHerHim] think it's working.;Je vais lui laisser penser que ça fonctionne.;Ich werde [From.Getihmihr] vormachen, dass es funktioniert.;;[From.GetHerHim] dejaré creer que funciona.;;;;;;;;;x
EVTOPTC_ZE_13084;It's not wise to be overly zealous.;Ce n'est pas très malin de faire de l'excès de zèle.;Es zeugt nicht von Weisheit, allzu eifrig zu sein.;;No es prudente ser demasiado entregado. ;;;;;;;;;x
EVTOPTC_ZE_13091;I must be wary of their envy.;Je dois être méfiant vis-à-vis de leur envie.;Ich muss mich vor den Neidern hüten.;;Debo tener cuidado con su envidia.;;;;;;;;;x
EVTOPTC_ZE_13094;But gold is so pretty!;Mais l'or est tellement beau !;Aber Gold glänzt doch so schön!;;¡Pero el oro es tan bonito!;;;;;;;;;x
EVTOPTC_ZE_13101;It feels great to learn!;J'adore apprendre !;Es fühlt sich toll an, etwas zu lernen!;;¡Es maravilloso aprender!;;;;;;;;;x
EVTOPTC_ZE_13102;Girls will be girls.;Il faut que jeunesse se passe.;Mädchen bleiben eben Mädchen.;;Las chicas son así.;;;;;;;;;x
EVTOPTC_ZE_13104;Is [From.GetSheHe] not interested in the world at all?;[From.GetIlElleCap] ne s'intéresse pas au monde du tout ?;Hat [From.GetSheHe] denn gar kein Interesse an der Welt?;;¿Es que a [From.GetSheHe] no le interesa el mundo para nada?;;;;;;;;;x
EVTOPTC_ZE_13111;They strike me with awe.;Ils m'émerveillent.;Sie erfüllen mich mit Ehrfurcht.;;Me golpean con asombro.;;;;;;;;;x
EVTOPTC_ZE_13114;I shall love them when they have something interesting to say.;Je les aimerai une fois qu'ils auront quelque chose d'intéressant à dire.;Ich werde ihnen dann meine Gunst schenken, wenn sie etwas Erhellendes beizutragen haben.;;Los amaré cuando tengan algo interesante que decir.;;;;;;;;;x
EVTOPTC_ZE_13610;...no, I had better keep these thoughts for myself.;... non, je devrais garder ces pensées pour moi.;... nein, ich muss diese Gedanken für mich behalten.;;... no, debería guardar estos pensamientos para mí.;;;;;;;;;x
EVTOPTC_ZE_13611_CARP;Suggest a secluded cuddle inside the barn.;Suggérer un câlin en cachette dans la grange.;Ich schlage vor, uns demnächst zum Kuscheln im Schuppen zu treffen.;;Sugerir unos arrumacos a escondidas dentro del granero.;;;;;;;;;x
EVTOPTC_ZE_13611_FERR;Suggest a secluded cuddle inside the barn.;Suggérer un câlin en cachette dans la grange.;Ich schlage vor, uns demnächst zum Kuscheln im Schuppen zu treffen.;;Sugerir unos arrumacos a escondidas dentro del granero.;;;;;;;;;x
EVTOPTC_ZE_13620;[From.GetFirstName] must learn on [From.GetHerHis] own.;[From.GetFirstName] doit apprendre par [From.GetLuiElle]-même.;[From.GetFirstName] muss es alleine lernen.;;[From.GetFirstName] debe aprender por [From.GetHerHis] sol[From.GetOA].;;;;;;;;;x
EVTOPTC_ZE_13625;Make your move at the right time.;Agir au moment opportun.;Macht Euren Zug zur rechten Zeit.;;Hacer tus movimientos en el momento adecuado.;;;;;;;;;x
EVTOPTC_ZE_13700;Whatever it was is not important.;C'était sans importance.;Was es auch gewesen sein mag, es ist nicht wichtig.;;Fuera lo que fuera, no sería demasiado importante.;;;;;;;;;x
EVTOPTC_ZE_13701;If I see [Root.GetHerHim] again we'll have some fun.;Si nous nous revoyons, nous nous amuserons.;Wenn ich [Root.GetHerHim] wiedersehe, werden wir fröhliche Stunden erleben.;;Si [Root.GetHerHim] veo de nuevo, pasaremos un buen rato.;;;;;;;;;x

EVTOPTD_ZE_13004;[From.GetSheHeCap]'ll be lucky if I don't poison [From.GetHerHis] food.;[From.GetIlElleCap] aura de la chance si je n'empoisonne pas sa nourriture.;[From.GetSheHeCap] kann froh sein, wenn ich in [From.GetHerHis] Essen kein Gift träufle.;;[From.GetSheHeCap] tendrá suerte si no enveneno [From.GetHerHis] comida.;;;;;;;;;x
EVTOPTD_ZE_13014;But the [Root.TopLiege.GetTitle] provides for all, surely?;Mais [Root.TopLiege.Get_only_le_Title][Root.TopLiege.GetTitle] subvient certainement aux besoins de tout un chacun, non ?;Aber [Root.TopLiege.GetTitle] sorgt doch für uns alle, oder nicht?;;Pero [Root.TopLiege.GetTitle] provee para todos, ¿no?;;;;;;;;;x
EVTOPTD_ZE_13024;There is nothing wrong with being cautious.;La prudence est une vertu.;Es ist bestimmt nicht falsch, vorsichtig zu sein.;;No hay nada malo en ser prudente.;;;;;;;;;x
EVTOPTD_ZE_13034;I don't even know what that means.;Je ne sais même pas ce que ça signifie.;Ich weiß nicht einmal, was damit gemeint sein soll.;;Ni siquiera sé lo que significa.;;;;;;;;;x
EVTOPTD_ZE_13044;I'll decide for myself, thank you.;Je me ferai ma propre opinion, merci.;Das entscheide ich selbst. Vielen Dank.;;Decidiré por mí mismo, gracias.;;;;;;;;;x
EVTOPTD_ZE_13054;That's easy for [From.GetHerHim] to say!;Facile à dire pour [From.GetLuiElle] !;Das ist leichter gesagt als getan!;;¡Es fácil decirlo para [From.GetHerHim]!;;;;;;;;;x
EVTOPTD_ZE_13064;I'd rather not talk with food in my mouth.;Je préfère ne pas parler la bouche pleine.;Und mit vollem Munde sprechen? Niemals.;;Preferiría no hablar mientras como.;;;;;;;;;x
